region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T00:00,-19.6,79,0.0,0.0,100,20.7,353,1003.2,0.313,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T01:00,-22.2,78,0.0,0.0,100,20.2,349,1003.2,0.313,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T02:00,-20.9,79,0.0,0.0,100,19.4,345,1003.4,0.313,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T03:00,-19.8,79,0.0,0.0,100,18.2,342,1003.3,0.313,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T04:00,-18.9,80,0.0,0.0,100,16.1,336,1003.5,0.313,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T05:00,-18.2,80,0.0,0.0,100,15.2,329,1004.2,0.313,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T06:00,-17.4,81,0.0,0.0,100,15.7,323,1004.1,0.312,0.01,1.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T07:00,-16.0,81,0.0,0.0,100,16.4,320,1004.4,0.312,0.01,41.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T08:00,-14.9,81,0.0,0.0,100,17.9,322,1005.3,0.312,0.01,94.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T09:00,-13.6,81,0.0,0.0,100,18.1,319,1005.5,0.312,0.02,133.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T10:00,-12.6,79,0.0,0.0,100,18.5,307,1005.7,0.312,0.03,177.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T11:00,-12.1,79,0.0,0.0,100,21.0,309,1005.9,0.312,0.02,147.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T12:00,-11.9,79,0.0,0.0,99,18.6,306,1005.7,0.312,0.02,121.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T13:00,-11.8,80,0.0,0.0,97,17.6,301,1005.8,0.312,0.02,75.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T14:00,-12.0,82,0.0,0.0,78,16.8,298,1005.7,0.312,0.01,16.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T15:00,-12.1,82,0.0,0.0,53,16.4,299,1005.8,0.312,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T16:00,-12.2,82,0.0,0.0,79,16.3,301,1006.3,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T17:00,-12.6,83,0.0,0.0,85,16.1,304,1006.5,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T18:00,-12.9,83,0.0,0.0,84,16.4,310,1006.8,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T19:00,-12.8,82,0.0,0.0,84,15.5,316,1006.8,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T20:00,-13.4,82,0.0,0.0,95,15.3,321,1006.9,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T21:00,-14.5,83,0.0,0.0,92,14.8,321,1006.9,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T22:00,-15.6,83,0.0,0.0,71,15.0,312,1007.2,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-01T23:00,-16.6,82,0.0,0.0,49,15.3,309,1007.3,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T00:00,-17.6,82,0.0,0.0,18,15.0,312,1007.2,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T01:00,-18.5,82,0.0,0.0,7,14.8,313,1007.4,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T02:00,-19.1,81,0.0,0.0,2,14.1,310,1007.1,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T03:00,-19.6,80,0.0,0.0,1,12.9,306,1007.3,0.311,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T04:00,-20.1,79,0.0,0.0,1,12.1,300,1007.4,0.31,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T05:00,-20.7,78,0.0,0.0,0,11.9,295,1007.9,0.31,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T06:00,-21.3,78,0.0,0.0,0,11.6,292,1007.4,0.31,0.0,2.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T07:00,-20.4,78,0.0,0.0,0,12.1,287,1007.4,0.31,0.01,65.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T08:00,-19.3,77,0.0,0.0,2,12.7,285,1007.3,0.31,0.01,166.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T09:00,-17.8,77,0.0,0.0,4,11.3,279,1006.8,0.31,0.02,248.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T10:00,-16.3,78,0.0,0.0,9,11.7,279,1005.7,0.31,0.03,284.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T11:00,-15.1,79,0.0,0.0,12,10.5,262,1004.7,0.31,0.03,270.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T12:00,-14.3,81,0.0,0.0,33,9.3,242,1004.2,0.31,0.02,203.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T13:00,-14.0,83,0.0,0.0,52,8.4,220,1002.9,0.31,0.01,105.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T14:00,-13.9,84,0.0,0.0,52,10.8,206,1002.0,0.31,0.0,21.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T15:00,-13.7,84,0.0,0.0,56,13.7,207,1001.5,0.31,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T16:00,-13.4,83,0.0,0.0,97,15.1,205,1000.3,0.31,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T17:00,-12.8,83,0.0,0.0,100,17.0,201,999.0,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T18:00,-11.9,83,0.0,0.0,100,18.3,202,998.0,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T19:00,-10.3,85,0.1,0.07,100,19.9,202,996.7,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T20:00,-9.4,85,0.1,0.07,100,20.6,207,995.8,0.309,0.01,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T21:00,-8.6,85,0.1,0.07,100,21.3,210,994.5,0.309,0.01,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T22:00,-8.1,85,0.2,0.14,100,19.5,203,993.5,0.309,0.01,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-02T23:00,-7.7,85,0.2,0.14,100,18.9,198,992.7,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T00:00,-7.2,85,0.3,0.21,100,18.4,192,991.2,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T01:00,-6.9,85,0.3,0.21,100,17.9,190,989.6,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T02:00,-6.6,86,0.3,0.21,100,18.0,192,988.5,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T03:00,-6.3,87,0.3,0.21,100,16.8,195,987.1,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T04:00,-6.1,88,0.3,0.21,100,16.3,202,986.7,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T05:00,-6.0,89,0.2,0.14,100,15.0,210,985.6,0.309,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T06:00,-6.0,89,0.1,0.07,100,13.7,215,984.9,0.308,0.01,1.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T07:00,-5.9,89,0.1,0.07,100,13.6,220,984.5,0.308,0.01,37.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T08:00,-5.6,90,0.0,0.0,100,13.0,222,984.2,0.308,0.02,104.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T09:00,-5.0,88,0.0,0.0,100,13.0,219,983.7,0.308,0.03,162.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T10:00,-4.5,88,0.0,0.0,100,14.7,216,983.1,0.308,0.04,177.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T11:00,-4.1,88,0.0,0.0,98,13.2,225,982.9,0.308,0.04,166.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T12:00,-3.9,87,0.0,0.0,92,10.7,228,982.5,0.308,0.03,123.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T13:00,-3.8,89,0.0,0.0,93,8.2,221,982.3,0.308,0.02,64.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T14:00,-4.2,90,0.0,0.0,98,7.6,211,982.6,0.308,0.01,13.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T15:00,-4.9,91,0.1,0.07,99,8.9,201,982.1,0.308,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T16:00,-5.1,92,0.1,0.07,99,9.9,199,982.5,0.308,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T17:00,-5.1,91,0.1,0.07,99,11.2,201,982.6,0.308,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T18:00,-5.3,92,0.1,0.07,100,11.8,203,982.4,0.308,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T19:00,-4.9,93,0.0,0.0,99,11.4,204,982.6,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T20:00,-4.8,93,0.0,0.0,99,10.5,202,982.7,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T21:00,-5.1,93,0.0,0.0,99,9.8,197,982.6,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T22:00,-5.8,93,0.0,0.0,99,10.2,203,982.9,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-03T23:00,-6.4,93,0.0,0.0,97,10.8,201,982.6,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T00:00,-6.6,93,0.0,0.0,95,10.7,200,982.6,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T01:00,-6.4,93,0.0,0.0,100,9.9,199,982.2,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T02:00,-6.5,93,0.0,0.0,100,7.4,194,982.8,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T03:00,-6.5,93,0.0,0.0,100,6.9,186,982.2,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T04:00,-6.3,92,0.0,0.0,100,6.8,177,982.6,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T05:00,-6.3,92,0.0,0.0,97,7.3,169,983.1,0.307,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T06:00,-6.2,92,0.0,0.0,98,8.8,161,982.7,0.307,0.01,1.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T07:00,-5.7,93,0.0,0.0,100,9.8,152,983.4,0.307,0.01,41.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T08:00,-5.1,92,0.0,0.0,99,11.5,148,983.6,0.307,0.02,105.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T09:00,-4.8,91,0.0,0.0,100,12.6,149,983.7,0.307,0.03,143.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T10:00,-4.5,91,0.0,0.0,97,12.6,153,983.4,0.307,0.03,162.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T11:00,-4.2,91,0.0,0.0,94,12.1,150,983.0,0.306,0.03,163.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T12:00,-3.9,90,0.0,0.0,97,11.5,148,983.2,0.306,0.03,133.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T13:00,-4.0,91,0.0,0.0,94,9.7,141,983.0,0.306,0.02,76.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T14:00,-4.4,92,0.0,0.0,93,10.2,135,983.3,0.306,0.01,15.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T15:00,-4.5,92,0.0,0.0,100,11.5,131,983.8,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T16:00,-4.6,92,0.1,0.07,100,12.4,126,984.1,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T17:00,-4.8,92,0.1,0.07,99,14.4,122,983.9,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T18:00,-4.8,92,0.1,0.07,98,15.2,121,984.2,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T19:00,-4.1,93,0.1,0.07,100,15.9,123,984.4,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T20:00,-4.3,92,0.1,0.07,100,15.5,121,984.5,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T21:00,-4.6,92,0.1,0.07,100,14.8,119,984.9,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T22:00,-5.0,92,0.1,0.07,100,11.3,117,985.4,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-04T23:00,-5.3,91,0.0,0.0,100,13.7,113,985.5,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T00:00,-5.8,91,0.0,0.0,100,13.7,113,985.8,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T01:00,-6.3,90,0.0,0.0,100,13.0,109,985.2,0.306,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T02:00,-6.8,90,0.0,0.0,100,13.0,104,985.0,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T03:00,-7.4,89,0.0,0.0,100,13.6,101,985.2,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T04:00,-7.9,88,0.0,0.0,100,13.8,99,985.6,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T05:00,-8.5,88,0.0,0.0,100,14.2,97,985.9,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T06:00,-9.3,87,0.0,0.0,100,14.4,94,985.8,0.305,0.0,2.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T07:00,-9.7,87,0.0,0.0,100,14.0,91,986.2,0.305,0.01,42.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T08:00,-9.9,86,0.0,0.0,100,12.2,90,985.9,0.305,0.02,114.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T09:00,-10.0,85,0.0,0.0,100,10.1,90,986.1,0.305,0.03,170.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T10:00,-10.0,85,0.0,0.0,100,7.6,98,986.4,0.305,0.03,170.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T11:00,-10.1,85,0.0,0.0,100,8.6,105,986.8,0.305,0.03,145.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T12:00,-10.0,85,0.0,0.0,100,7.5,107,986.8,0.305,0.02,118.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T13:00,-10.0,85,0.0,0.0,100,6.6,103,985.9,0.305,0.01,60.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T14:00,-10.1,85,0.0,0.0,100,5.2,102,987.0,0.305,0.01,15.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T15:00,-10.2,86,0.0,0.0,100,3.7,101,987.0,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T16:00,-10.2,85,0.1,0.07,100,3.0,104,987.6,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T17:00,-10.0,86,0.1,0.07,100,0.8,117,988.1,0.305,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T18:00,-9.9,88,0.1,0.07,100,3.9,292,987.7,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T19:00,-9.7,89,0.1,0.07,100,9.9,303,988.2,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T20:00,-9.6,88,0.1,0.07,99,15.1,303,988.4,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T21:00,-10.1,87,0.0,0.0,100,18.4,305,988.8,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T22:00,-10.8,85,0.0,0.0,94,19.2,298,989.6,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-05T23:00,-11.6,83,0.0,0.0,78,18.4,301,990.0,0.304,0.01,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T00:00,-12.4,82,0.0,0.0,49,17.0,302,991.2,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T01:00,-13.0,81,0.0,0.0,13,14.9,302,991.4,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T02:00,-13.7,81,0.0,0.0,26,13.5,299,990.8,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T03:00,-14.4,82,0.0,0.0,54,12.8,292,991.0,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T04:00,-15.0,82,0.0,0.0,86,10.5,286,991.8,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T05:00,-15.9,82,0.0,0.0,99,9.8,276,992.7,0.304,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T06:00,-16.5,82,0.0,0.0,100,10.4,270,993.1,0.304,0.0,2.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T07:00,-14.4,81,0.0,0.0,92,11.5,268,994.0,0.304,0.01,50.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T08:00,-13.1,79,0.0,0.0,93,12.3,263,994.4,0.304,0.02,132.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T09:00,-12.1,78,0.0,0.0,96,11.2,255,994.0,0.304,0.03,216.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T10:00,-11.7,74,0.0,0.0,96,12.4,244,993.9,0.304,0.04,274.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T11:00,-11.6,76,0.0,0.0,96,13.5,245,994.0,0.303,0.04,260.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T12:00,-11.7,79,0.0,0.0,97,11.0,247,994.6,0.303,0.03,172.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T13:00,-11.9,82,0.0,0.0,95,10.4,256,994.6,0.303,0.01,85.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T14:00,-12.5,83,0.0,0.0,86,8.7,263,994.5,0.303,0.01,21.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T15:00,-12.8,83,0.0,0.0,94,8.0,275,995.1,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T16:00,-13.4,82,0.0,0.0,99,7.2,297,995.8,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T17:00,-14.4,82,0.0,0.0,100,8.2,319,997.0,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T18:00,-15.7,82,0.0,0.0,35,8.5,332,996.7,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T19:00,-16.3,85,0.0,0.0,42,8.4,335,997.6,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T20:00,-17.3,85,0.0,0.0,49,8.2,331,998.4,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T21:00,-18.5,84,0.0,0.0,50,8.4,335,999.0,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T22:00,-19.8,83,0.0,0.0,63,8.7,330,999.2,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-06T23:00,-20.7,82,0.0,0.0,72,9.1,326,999.2,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T00:00,-21.8,82,0.0,0.0,83,9.2,329,1000.1,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T01:00,-22.6,81,0.0,0.0,89,8.6,327,1000.9,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T02:00,-22.8,81,0.0,0.0,95,8.7,322,1000.3,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T03:00,-23.0,81,0.0,0.0,97,9.0,323,1000.6,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T04:00,-23.6,80,0.0,0.0,99,8.4,329,1001.4,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T05:00,-24.3,80,0.0,0.0,98,7.6,329,1001.7,0.303,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T06:00,-25.1,80,0.0,0.0,99,7.2,323,1002.0,0.302,0.0,2.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T07:00,-23.8,79,0.0,0.0,98,7.9,317,1002.8,0.302,0.0,57.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T08:00,-22.2,78,0.0,0.0,98,8.2,319,1002.8,0.302,0.01,152.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T09:00,-20.7,78,0.0,0.0,89,7.4,321,1003.3,0.302,0.02,227.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T10:00,-19.3,77,0.0,0.0,95,11.0,311,1003.1,0.302,0.02,267.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T11:00,-18.3,77,0.0,0.0,100,9.9,314,1002.3,0.302,0.02,247.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T12:00,-18.2,76,0.0,0.0,100,8.7,315,1003.2,0.302,0.02,197.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T13:00,-18.2,75,0.0,0.0,99,5.3,332,1003.3,0.302,0.01,109.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T14:00,-18.3,76,0.0,0.0,100,6.8,3,1002.7,0.302,0.0,28.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T15:00,-18.9,77,0.0,0.0,100,5.0,360,1002.9,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T16:00,-19.3,78,0.0,0.0,99,4.3,5,1003.0,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T17:00,-20.7,80,0.0,0.0,99,4.6,18,1003.4,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T18:00,-20.5,81,0.0,0.0,94,4.7,23,1004.0,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T19:00,-19.4,80,0.0,0.0,82,4.2,31,1004.1,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T20:00,-20.3,81,0.0,0.0,59,4.6,39,1003.6,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T21:00,-21.3,81,0.0,0.0,33,5.4,48,1003.5,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T22:00,-22.4,80,0.0,0.0,23,6.6,49,1002.4,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-07T23:00,-23.4,80,0.0,0.0,60,6.6,49,1002.4,0.302,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T00:00,-24.0,79,0.0,0.0,72,8.5,54,1002.8,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T01:00,-24.5,78,0.0,0.0,95,9.0,61,1002.5,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T02:00,-24.8,77,0.0,0.0,100,8.9,63,1002.0,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T03:00,-25.0,77,0.0,0.0,99,9.2,64,1002.0,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T04:00,-25.2,76,0.0,0.0,98,9.5,65,1001.9,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T05:00,-25.3,75,0.0,0.0,92,10.3,65,1002.3,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T06:00,-25.5,75,0.0,0.0,94,11.1,65,1002.7,0.301,0.0,2.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T07:00,-23.8,74,0.0,0.0,99,13.4,63,1003.2,0.301,0.01,56.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T08:00,-22.5,74,0.0,0.0,100,13.0,62,1003.4,0.301,0.01,128.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T09:00,-21.4,74,0.0,0.0,100,12.6,59,1003.7,0.301,0.02,185.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T10:00,-20.4,72,0.0,0.0,100,13.7,55,1003.5,0.301,0.02,191.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T11:00,-19.9,73,0.0,0.0,100,15.3,47,1003.3,0.301,0.02,195.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T12:00,-19.6,73,0.0,0.0,100,15.3,43,1003.9,0.301,0.02,147.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T13:00,-19.8,75,0.0,0.0,99,14.8,39,1004.1,0.301,0.01,90.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T14:00,-21.0,76,0.0,0.0,96,15.8,30,1004.5,0.301,0.01,24.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T15:00,-22.2,76,0.0,0.0,67,16.3,25,1004.8,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T16:00,-23.0,76,0.0,0.0,26,16.5,23,1005.6,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T17:00,-23.8,76,0.0,0.0,0,15.5,25,1006.6,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T18:00,-24.4,75,0.0,0.0,0,14.8,26,1007.3,0.301,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T19:00,-23.9,75,0.0,0.0,0,13.7,30,1007.7,0.3,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T20:00,-24.4,75,0.0,0.0,0,12.6,24,1008.1,0.3,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T21:00,-24.9,75,0.0,0.0,0,12.1,17,1008.2,0.3,0.0,0.0
1,Eothraim,Eothraim,49.6,34.55,1950-01-08T22:00,-25.5,75,0.0,0.0,0,10.2,23,1007.8,0.3,0.0,0.0
