region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T00:00,0.1,94,0.0,0.0,46,6.1,50,1007.4,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T01:00,-0.7,95,0.0,0.0,34,5.5,23,1007.4,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T02:00,-0.9,94,0.0,0.0,31,6.0,25,1008.1,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T03:00,-0.1,92,0.0,0.0,31,5.9,43,1007.8,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T04:00,-1.6,95,0.0,0.0,28,4.4,35,1007.4,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T05:00,-1.7,95,0.0,0.0,22,5.1,352,1008.2,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T06:00,-1.6,94,0.0,0.0,26,6.3,329,1008.3,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T07:00,-0.5,90,0.0,0.0,29,5.0,300,1008.6,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T08:00,-1.0,91,0.0,0.0,52,5.2,258,1008.4,0.361,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T09:00,-1.2,92,0.0,0.0,54,4.9,234,1008.8,0.361,0.0,11.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T10:00,0.2,87,0.0,0.0,86,5.7,215,1009.0,0.361,0.02,67.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T11:00,1.0,83,0.0,0.0,85,5.9,223,1009.2,0.361,0.04,138.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T12:00,1.8,85,0.0,0.0,94,7.0,235,1009.0,0.36,0.05,154.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T13:00,2.5,85,0.0,0.0,99,7.9,240,1008.4,0.36,0.05,142.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T14:00,2.8,85,0.0,0.0,98,8.5,242,1008.4,0.36,0.04,121.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T15:00,2.7,87,0.0,0.0,84,7.7,242,1008.6,0.36,0.03,87.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T16:00,1.6,91,0.0,0.0,94,7.7,233,1008.5,0.36,0.01,31.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T17:00,1.0,93,0.0,0.0,94,10.0,232,1008.2,0.36,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T18:00,0.9,94,0.0,0.0,95,10.8,233,1008.3,0.36,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T19:00,0.5,94,0.0,0.0,95,11.5,238,1008.2,0.36,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T20:00,0.8,94,0.0,0.0,91,12.3,238,1008.0,0.36,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T21:00,0.9,95,0.0,0.0,94,13.0,242,1007.6,0.36,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T22:00,1.3,96,0.0,0.0,85,15.6,247,1007.3,0.36,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-01T23:00,1.7,96,0.0,0.0,93,15.5,245,1006.4,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T00:00,2.2,95,0.0,0.0,98,15.0,246,1006.4,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T01:00,2.7,95,0.0,0.0,99,16.2,249,1006.3,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T02:00,3.3,95,0.0,0.0,96,17.8,256,1006.2,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T03:00,3.9,95,0.0,0.0,97,17.7,253,1005.6,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T04:00,4.4,95,0.0,0.0,97,17.7,250,1004.3,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T05:00,4.9,95,0.0,0.0,99,17.8,249,1003.9,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T06:00,5.1,95,0.0,0.0,100,18.7,245,1003.4,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T07:00,5.9,95,0.0,0.0,100,19.6,244,1002.8,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T08:00,6.6,96,0.0,0.0,100,21.1,243,1002.0,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T09:00,7.3,96,0.0,0.0,100,22.0,249,1002.1,0.359,0.01,4.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T10:00,8.2,96,0.0,0.0,100,24.3,262,1001.5,0.359,0.02,18.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T11:00,9.0,95,0.0,0.0,100,24.6,265,1001.0,0.359,0.02,28.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T12:00,9.7,93,0.0,0.0,100,25.6,268,1000.6,0.359,0.04,64.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T13:00,10.0,92,0.0,0.0,100,25.6,269,1000.0,0.359,0.04,67.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T14:00,10.2,92,0.0,0.0,100,24.5,270,999.8,0.359,0.04,63.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T15:00,10.1,92,0.0,0.0,100,23.4,267,999.4,0.359,0.03,36.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T16:00,9.9,92,0.0,0.0,100,22.7,268,999.3,0.359,0.02,11.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T17:00,9.6,92,0.0,0.0,100,22.3,269,998.8,0.359,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T18:00,9.4,92,0.0,0.0,100,22.0,269,998.6,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T19:00,9.6,92,0.0,0.0,100,22.0,272,998.8,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T20:00,9.7,92,0.0,0.0,100,21.2,270,998.5,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T21:00,9.8,91,0.0,0.0,100,21.2,270,998.2,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T22:00,10.0,90,0.0,0.0,100,22.3,272,998.0,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-02T23:00,10.1,89,0.0,0.0,100,21.3,276,997.4,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T00:00,10.1,89,0.0,0.0,100,21.5,280,997.5,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T01:00,10.0,89,0.0,0.0,100,21.4,283,997.1,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T02:00,10.0,89,0.0,0.0,100,21.3,286,996.9,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T03:00,9.9,90,0.0,0.0,100,21.2,288,997.5,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T04:00,9.9,90,0.1,0.0,100,21.1,287,996.7,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T05:00,9.9,90,0.2,0.0,100,20.8,288,996.4,0.36,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T06:00,9.8,91,0.2,0.0,100,21.4,290,996.3,0.361,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T07:00,9.6,89,0.0,0.0,100,20.9,291,995.9,0.36,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T08:00,9.6,90,0.0,0.0,100,20.9,291,995.8,0.36,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T09:00,9.6,91,0.0,0.0,100,20.2,289,996.2,0.36,0.02,2.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T10:00,9.9,90,0.0,0.0,100,20.4,291,995.4,0.36,0.03,17.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T11:00,10.1,90,0.0,0.0,100,21.6,288,995.4,0.36,0.03,26.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T12:00,10.5,88,0.0,0.0,100,23.1,288,995.3,0.36,0.05,58.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T13:00,10.6,87,0.0,0.0,100,24.0,289,994.6,0.36,0.05,70.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T14:00,10.3,83,0.0,0.0,98,25.2,292,994.4,0.36,0.06,67.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T15:00,9.9,84,0.0,0.0,99,24.4,292,994.4,0.361,0.05,40.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T16:00,9.6,85,0.0,0.0,97,23.5,291,994.0,0.361,0.04,17.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T17:00,9.5,85,0.0,0.0,99,23.5,293,994.5,0.361,0.04,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T18:00,9.6,84,0.0,0.0,100,23.1,293,994.4,0.36,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T19:00,9.8,84,0.0,0.0,100,23.1,293,994.8,0.36,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T20:00,9.7,86,0.0,0.0,100,22.7,293,994.7,0.36,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T21:00,9.7,86,0.0,0.0,100,22.4,294,994.8,0.36,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T22:00,9.6,87,0.0,0.0,100,20.5,294,994.9,0.36,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-03T23:00,9.5,87,0.0,0.0,100,20.3,295,994.4,0.36,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T00:00,9.4,88,0.0,0.0,100,19.8,297,994.5,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T01:00,9.1,89,0.0,0.0,100,19.0,297,994.2,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T02:00,8.7,89,0.0,0.0,100,18.5,297,994.3,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T03:00,8.5,89,0.0,0.0,100,17.4,297,994.7,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T04:00,8.0,90,0.0,0.0,100,17.2,296,994.2,0.359,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T05:00,7.9,89,0.0,0.0,100,17.2,296,994.4,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T06:00,7.9,87,0.0,0.0,100,16.9,297,994.2,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T07:00,7.5,88,0.0,0.0,100,16.5,293,993.7,0.359,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T08:00,7.4,87,0.0,0.0,100,16.5,286,993.7,0.358,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T09:00,7.2,88,0.0,0.0,100,16.9,281,993.8,0.358,0.02,6.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T10:00,7.4,88,0.0,0.0,84,17.4,288,993.1,0.358,0.03,40.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T11:00,7.7,87,0.0,0.0,56,15.1,282,993.2,0.358,0.04,100.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T12:00,8.2,83,0.0,0.0,49,20.1,291,993.0,0.358,0.07,161.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T13:00,8.9,77,0.0,0.0,73,22.1,298,992.5,0.357,0.08,170.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T14:00,9.0,77,0.0,0.0,97,19.2,293,992.1,0.357,0.06,81.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T15:00,8.9,78,0.0,0.0,72,16.1,286,992.1,0.357,0.05,54.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T16:00,8.5,79,0.0,0.0,84,14.6,279,991.7,0.357,0.03,24.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T17:00,8.2,80,0.0,0.0,70,13.7,273,991.5,0.357,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T18:00,7.9,82,0.0,0.0,49,14.4,270,991.0,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T19:00,7.4,86,0.0,0.0,24,14.4,269,991.6,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T20:00,6.9,89,0.0,0.0,32,13.8,264,991.1,0.356,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T21:00,7.0,91,0.0,0.0,28,12.8,259,991.0,0.356,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T22:00,6.9,92,0.0,0.0,33,14.3,252,990.4,0.356,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-04T23:00,7.4,89,0.0,0.0,86,14.2,246,990.4,0.356,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T00:00,7.5,87,0.0,0.0,99,17.0,249,989.3,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T01:00,7.5,86,0.0,0.0,99,18.0,254,989.6,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T02:00,7.5,85,0.0,0.0,99,19.1,259,988.9,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T03:00,7.4,84,0.0,0.0,94,18.1,264,988.6,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T04:00,7.2,84,0.0,0.0,90,16.3,265,987.9,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T05:00,7.0,84,0.0,0.0,94,14.0,258,987.4,0.356,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T06:00,7.0,86,0.0,0.0,90,12.6,239,986.9,0.356,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T07:00,6.5,89,0.0,0.0,100,14.3,227,986.6,0.356,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T08:00,6.8,90,0.0,0.0,99,16.8,223,986.1,0.355,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T09:00,7.1,87,0.0,0.0,96,19.1,226,985.9,0.355,0.03,3.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T10:00,7.5,84,0.0,0.0,97,23.5,230,984.6,0.355,0.04,13.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T11:00,7.8,83,0.0,0.0,98,24.4,226,984.4,0.355,0.05,38.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T12:00,8.2,82,0.0,0.0,100,23.7,222,983.3,0.355,0.05,67.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T13:00,8.7,80,0.0,0.0,100,25.5,222,983.4,0.355,0.06,78.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T14:00,9.0,78,0.0,0.0,97,24.4,217,981.9,0.354,0.07,100.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T15:00,8.6,81,0.0,0.0,100,24.2,217,980.9,0.354,0.05,71.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T16:00,8.0,82,0.0,0.0,100,24.5,213,980.2,0.354,0.04,25.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T17:00,7.6,82,0.2,0.0,100,24.0,216,979.4,0.354,0.04,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T18:00,7.8,83,1.0,0.0,100,22.7,227,978.6,0.357,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T19:00,6.8,84,0.8,0.0,99,27.4,256,979.0,0.363,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T20:00,5.9,82,1.0,0.0,93,27.8,260,979.3,0.363,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T21:00,5.2,81,0.2,0.0,11,25.8,255,979.6,0.363,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T22:00,4.4,77,0.0,0.0,31,26.4,256,980.6,0.362,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-05T23:00,3.9,75,0.0,0.0,35,26.5,252,981.6,0.362,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T00:00,3.7,76,0.0,0.0,26,25.5,247,981.3,0.362,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T01:00,3.6,77,0.0,0.0,23,24.2,242,982.2,0.361,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T02:00,3.6,76,0.0,0.0,35,24.8,240,981.8,0.361,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T03:00,3.8,74,0.0,0.0,55,25.5,239,982.5,0.361,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T04:00,4.1,70,0.0,0.0,48,27.7,240,982.0,0.361,0.04,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T05:00,4.4,72,0.0,0.0,50,27.5,243,982.2,0.36,0.04,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T06:00,4.5,72,0.0,0.0,58,25.4,238,982.3,0.36,0.04,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T07:00,4.3,74,0.0,0.0,58,24.5,234,982.8,0.36,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T08:00,4.3,75,0.1,0.0,54,25.0,234,982.7,0.36,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T09:00,4.8,74,0.0,0.0,48,26.1,235,983.5,0.36,0.04,13.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T10:00,5.6,73,0.0,0.0,38,28.8,241,983.9,0.359,0.06,76.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T11:00,6.3,74,0.0,0.0,25,28.9,237,983.8,0.359,0.07,148.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T12:00,6.9,76,0.0,0.0,88,26.9,232,983.9,0.359,0.08,199.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T13:00,7.6,76,0.0,0.0,97,24.8,229,983.4,0.358,0.08,202.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T14:00,7.8,76,0.0,0.0,100,28.2,232,983.8,0.358,0.08,138.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T15:00,7.8,76,0.0,0.0,100,27.2,231,983.6,0.358,0.06,70.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T16:00,7.4,77,0.0,0.0,100,25.8,230,983.5,0.357,0.05,22.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T17:00,7.1,78,0.0,0.0,100,25.0,229,984.1,0.357,0.04,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T18:00,7.0,80,0.0,0.0,100,24.4,226,983.6,0.358,0.03,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T19:00,6.8,85,0.1,0.0,100,23.9,226,984.3,0.358,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T20:00,7.1,86,0.1,0.0,100,23.7,226,984.4,0.358,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T21:00,7.0,86,0.1,0.0,100,24.2,226,984.5,0.358,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T22:00,7.1,84,0.0,0.0,100,26.8,229,985.2,0.358,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-06T23:00,7.0,83,0.0,0.0,100,26.0,228,985.1,0.358,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T00:00,6.9,81,0.0,0.0,99,24.2,228,985.1,0.358,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T01:00,6.8,81,0.0,0.0,99,22.7,224,985.3,0.358,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T02:00,6.6,81,0.0,0.0,99,21.8,219,985.7,0.357,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T03:00,6.7,83,0.0,0.0,100,21.4,216,986.0,0.357,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T04:00,7.1,84,0.0,0.0,100,21.5,215,986.0,0.357,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T05:00,7.5,86,0.0,0.0,100,20.5,214,986.0,0.357,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T06:00,8.0,89,0.0,0.0,100,19.8,213,986.3,0.357,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T07:00,8.6,88,0.0,0.0,100,19.2,214,987.1,0.357,0.01,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T08:00,8.8,91,0.0,0.0,100,19.2,214,987.4,0.357,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T09:00,9.0,93,0.0,0.0,100,18.2,214,988.1,0.356,0.02,6.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T10:00,9.6,92,0.0,0.0,100,20.0,214,988.6,0.356,0.03,40.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T11:00,10.5,91,0.0,0.0,97,19.3,213,988.9,0.356,0.04,81.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T12:00,11.3,86,0.0,0.0,91,21.8,214,989.3,0.356,0.06,102.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T13:00,11.5,85,0.0,0.0,69,20.2,215,989.2,0.356,0.06,97.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T14:00,11.3,85,0.0,0.0,65,19.5,208,989.7,0.355,0.06,105.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T15:00,11.0,84,0.0,0.0,55,19.2,206,989.9,0.355,0.05,75.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T16:00,9.9,89,0.0,0.0,37,17.7,204,990.3,0.355,0.02,27.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T17:00,9.6,92,0.0,0.0,55,15.1,198,990.9,0.355,0.02,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T18:00,9.5,93,0.0,0.0,69,14.1,186,991.0,0.355,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T19:00,9.0,95,0.0,0.0,75,14.5,173,991.0,0.355,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T20:00,8.5,96,0.0,0.0,71,16.9,164,990.7,0.355,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T21:00,8.4,94,0.0,0.0,94,18.7,161,990.9,0.355,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T22:00,8.3,93,0.0,0.0,100,20.3,163,990.9,0.355,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-07T23:00,7.9,93,0.0,0.0,100,21.7,169,991.5,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T00:00,7.3,93,0.0,0.0,100,20.8,170,991.0,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T01:00,6.7,93,0.0,0.0,100,18.9,171,990.8,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T02:00,6.3,93,0.0,0.0,100,18.3,165,990.4,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T03:00,6.1,93,0.0,0.0,100,17.5,166,990.5,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T04:00,6.0,92,0.0,0.0,98,16.4,171,990.4,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T05:00,5.8,92,0.0,0.0,95,16.3,166,989.6,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T06:00,5.9,91,0.0,0.0,90,16.8,165,990.0,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T07:00,5.6,94,0.0,0.0,75,16.5,169,990.1,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T08:00,5.6,93,0.0,0.0,71,16.3,166,990.4,0.354,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T09:00,5.9,92,0.0,0.0,86,16.1,164,990.7,0.354,0.01,14.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T10:00,6.7,90,0.0,0.0,86,16.5,170,991.3,0.354,0.03,79.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T11:00,7.9,87,0.0,0.0,94,16.6,176,991.7,0.353,0.05,153.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T12:00,9.0,84,0.0,0.0,96,15.9,174,991.1,0.353,0.07,186.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T13:00,9.6,82,0.0,0.0,87,14.9,173,991.1,0.353,0.07,155.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T14:00,9.9,82,0.0,0.0,63,13.0,166,990.9,0.353,0.06,127.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T15:00,9.5,83,0.0,0.0,22,13.6,163,990.8,0.352,0.05,105.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T16:00,8.4,87,0.0,0.0,21,12.4,158,991.4,0.352,0.02,37.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T17:00,7.3,91,0.0,0.0,47,12.6,160,990.9,0.352,0.0,1.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T18:00,6.7,92,0.0,0.0,77,12.8,158,991.4,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T19:00,6.1,93,0.0,0.0,87,13.2,158,991.3,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T20:00,5.9,92,0.0,0.0,90,13.7,153,991.1,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T21:00,5.8,92,0.0,0.0,77,14.2,150,990.7,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T22:00,5.6,91,0.0,0.0,41,14.0,151,990.9,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-08T23:00,5.6,90,0.0,0.0,17,14.0,151,990.8,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-09T00:00,5.4,90,0.0,0.0,16,12.7,151,990.2,0.352,0.0,0.0
85,The Shire,Arthedain,51.83,-1.82,1950-01-09T01:00,5.4,89,0.0,0.0,12,12.1,150,990.4,0.352,0.0,0.0
