region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
11,Lebennin,Gondor,44.35,12.35,1950-01-01T00:00,6.9,67,0.0,0.0,6,19.8,71,1022.5,0.361,0.04,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T01:00,5.6,60,0.0,0.0,4,19.1,74,1022.9,0.36,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T02:00,5.2,60,0.0,0.0,2,19.0,71,1023.4,0.36,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T03:00,4.9,60,0.0,0.0,2,18.8,70,1024.0,0.36,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T04:00,4.7,60,0.0,0.0,4,18.6,68,1023.9,0.359,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T05:00,4.5,60,0.0,0.0,14,18.8,64,1024.9,0.359,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T06:00,4.5,60,0.0,0.0,18,18.8,61,1025.5,0.359,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T07:00,4.0,65,0.0,0.0,31,18.4,59,1025.8,0.358,0.05,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T08:00,4.3,66,0.0,0.0,71,18.9,59,1026.3,0.358,0.05,51.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T09:00,4.8,64,0.0,0.0,84,21.9,60,1027.0,0.357,0.08,140.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T10:00,5.2,62,0.0,0.0,80,22.2,58,1028.0,0.357,0.1,220.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T11:00,5.4,61,0.0,0.0,71,21.0,55,1027.9,0.356,0.11,237.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T12:00,5.5,61,0.0,0.0,55,21.1,53,1027.2,0.356,0.12,261.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T13:00,5.6,59,0.0,0.0,26,20.8,53,1027.9,0.355,0.12,259.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T14:00,5.5,58,0.0,0.0,29,18.0,53,1027.8,0.354,0.1,188.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T15:00,5.2,59,0.0,0.0,18,13.6,53,1028.3,0.354,0.06,93.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T16:00,4.5,61,0.0,0.0,28,11.0,49,1028.0,0.354,0.03,13.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T17:00,4.0,62,0.0,0.0,23,10.0,41,1027.9,0.354,0.02,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T18:00,3.6,64,0.0,0.0,26,9.0,29,1028.6,0.354,0.02,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T19:00,3.4,64,0.0,0.0,20,7.0,21,1028.5,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T20:00,3.0,66,0.0,0.0,28,5.8,7,1028.5,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T21:00,2.4,68,0.0,0.0,24,7.2,360,1028.9,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T22:00,1.6,71,0.0,0.0,26,6.2,324,1029.1,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-01T23:00,0.8,75,0.0,0.0,23,7.9,313,1029.5,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T00:00,-0.1,78,0.0,0.0,22,8.1,302,1029.4,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T01:00,-0.6,79,0.0,0.0,24,9.5,295,1029.7,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T02:00,-1.5,82,0.0,0.0,14,9.5,281,1028.9,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T03:00,-1.4,81,0.0,0.0,3,10.5,274,1028.6,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T04:00,-1.2,81,0.0,0.0,2,11.2,274,1028.1,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T05:00,-0.9,80,0.0,0.0,0,12.3,277,1027.9,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T06:00,-0.8,80,0.0,0.0,0,12.7,277,1028.4,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T07:00,-1.1,83,0.0,0.0,0,13.0,276,1028.0,0.353,0.02,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T08:00,-0.4,81,0.0,0.0,5,13.8,276,1028.1,0.353,0.02,62.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T09:00,1.0,75,0.0,0.0,9,13.2,281,1027.4,0.352,0.05,185.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T10:00,2.3,68,0.0,0.0,0,15.0,291,1027.5,0.352,0.09,290.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T11:00,3.2,62,0.0,0.0,0,14.5,305,1026.7,0.352,0.12,349.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T12:00,3.8,58,0.0,0.0,0,11.8,297,1025.6,0.351,0.13,373.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T13:00,4.1,56,0.0,0.0,0,8.6,292,1024.6,0.35,0.12,333.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T14:00,4.2,56,0.0,0.0,0,6.4,297,1023.8,0.35,0.09,245.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T15:00,3.6,60,0.0,0.0,0,5.2,282,1022.9,0.35,0.04,126.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T16:00,2.6,63,0.0,0.0,17,5.8,270,1022.0,0.35,0.01,18.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T17:00,1.2,70,0.0,0.0,88,5.7,252,1021.8,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T18:00,-0.5,79,0.0,0.0,98,6.1,220,1020.9,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T19:00,-0.4,75,0.0,0.0,96,6.0,205,1020.2,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T20:00,-1.8,79,0.0,0.0,93,6.0,197,1019.2,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T21:00,-1.8,78,0.0,0.0,80,7.0,192,1018.0,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T22:00,-1.3,76,0.0,0.0,71,6.5,183,1016.7,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-02T23:00,-1.3,76,0.0,0.0,45,5.8,187,1015.9,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T00:00,-1.5,76,0.0,0.0,43,6.8,198,1015.0,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T01:00,-1.8,76,0.0,0.0,98,7.6,199,1013.2,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T02:00,-1.8,74,0.0,0.0,25,6.1,208,1013.0,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T03:00,-2.0,72,0.0,0.0,99,8.0,207,1011.6,0.35,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T04:00,-2.1,72,0.0,0.0,74,7.9,219,1010.3,0.35,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T05:00,-2.1,73,0.0,0.0,29,8.2,232,1009.3,0.35,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T06:00,-1.7,72,0.0,0.0,3,7.4,231,1008.4,0.35,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T07:00,-1.6,76,0.0,0.0,24,8.2,247,1008.6,0.35,0.02,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T08:00,-0.5,78,0.0,0.0,78,6.8,252,1008.6,0.35,0.02,55.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T09:00,2.2,69,0.0,0.0,38,5.5,281,1008.9,0.35,0.05,120.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T10:00,4.0,62,0.0,0.0,2,4.1,308,1008.0,0.35,0.09,262.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T11:00,5.3,58,0.0,0.0,2,6.0,327,1008.3,0.349,0.13,344.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T12:00,5.9,56,0.0,0.0,15,7.6,329,1007.4,0.349,0.14,344.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T13:00,6.3,57,0.0,0.0,2,6.9,313,1006.9,0.348,0.13,319.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T14:00,6.0,60,0.0,0.0,28,6.6,331,1006.5,0.348,0.09,237.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T15:00,5.3,66,0.0,0.0,44,6.6,351,1006.7,0.348,0.05,115.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T16:00,4.2,71,0.0,0.0,83,8.2,345,1006.8,0.348,0.02,17.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T17:00,3.2,77,0.0,0.0,79,7.6,315,1007.1,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T18:00,2.2,83,0.0,0.0,48,6.5,267,1006.8,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T19:00,1.1,87,0.0,0.0,43,7.0,249,1006.5,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T20:00,-0.1,91,0.0,0.0,42,6.4,243,1006.5,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T21:00,0.4,88,0.0,0.0,77,5.1,231,1006.2,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T22:00,-0.1,90,0.0,0.0,91,4.1,195,1005.8,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-03T23:00,0.0,90,0.0,0.0,84,3.1,225,1005.6,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T00:00,0.4,89,0.0,0.0,99,4.2,239,1005.2,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T01:00,0.3,90,0.0,0.0,100,4.6,288,1005.2,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T02:00,0.4,88,0.0,0.0,100,3.1,339,1005.1,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T03:00,1.9,85,0.0,0.0,100,2.3,321,1005.4,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T04:00,2.4,84,0.0,0.0,95,2.1,239,1004.9,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T05:00,3.0,82,0.0,0.0,81,4.0,243,1004.9,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T06:00,3.5,80,0.0,0.0,65,5.2,254,1004.9,0.348,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T07:00,-0.7,92,0.0,0.0,8,6.2,260,1005.1,0.348,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T08:00,0.8,91,0.0,0.0,6,7.9,267,1005.5,0.348,0.01,51.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T09:00,3.3,84,0.0,0.0,65,8.4,277,1005.7,0.348,0.05,167.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T10:00,5.1,76,0.0,0.0,71,9.4,293,1005.8,0.348,0.09,256.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T11:00,6.2,71,0.0,0.0,63,9.8,294,1004.9,0.348,0.12,335.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T12:00,7.0,67,0.0,0.0,2,10.7,290,1004.0,0.347,0.14,360.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T13:00,7.6,64,0.0,0.0,0,11.2,291,1004.2,0.347,0.13,329.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T14:00,7.8,65,0.0,0.0,0,10.0,291,1004.2,0.346,0.1,244.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T15:00,7.3,68,0.0,0.0,0,7.6,289,1004.9,0.346,0.05,125.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T16:00,6.0,74,0.0,0.0,0,9.5,279,1005.0,0.346,0.02,19.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T17:00,4.1,83,0.0,0.0,0,8.3,268,1005.7,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T18:00,2.3,88,0.0,0.0,7,7.2,264,1005.9,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T19:00,1.0,89,0.0,0.0,4,7.4,256,1006.4,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T20:00,0.3,91,0.0,0.0,4,8.0,252,1006.6,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T21:00,-0.1,90,0.0,0.0,31,8.8,251,1007.1,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T22:00,-0.4,90,0.0,0.0,33,9.3,242,1008.4,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-04T23:00,-0.6,89,0.0,0.0,29,9.6,250,1007.3,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T00:00,-0.8,88,0.0,0.0,27,8.2,247,1008.2,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T01:00,-1.0,88,0.0,0.0,40,7.1,246,1007.6,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T02:00,-1.2,88,0.0,0.0,20,8.1,238,1007.8,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T03:00,-0.7,87,0.0,0.0,0,7.4,227,1007.5,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T04:00,0.1,85,0.0,0.0,1,6.9,219,1007.5,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T05:00,0.9,85,0.0,0.0,3,7.0,215,1007.6,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T06:00,0.8,86,0.0,0.0,1,7.7,217,1007.7,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T07:00,-0.7,89,0.0,0.0,1,8.1,225,1008.8,0.346,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T08:00,0.3,91,0.0,0.0,3,6.0,237,1009.3,0.346,0.01,59.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T09:00,3.7,83,0.0,0.0,6,6.5,251,1009.9,0.346,0.05,176.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T10:00,5.5,78,0.0,0.0,12,5.2,282,1010.0,0.346,0.09,256.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T11:00,6.8,74,0.0,0.0,23,6.4,286,1009.3,0.346,0.12,333.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T12:00,7.7,72,0.0,0.0,44,5.8,292,1009.8,0.346,0.14,344.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T13:00,8.4,71,0.0,0.0,62,5.0,291,1009.2,0.345,0.12,294.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T14:00,8.6,72,0.0,0.0,24,2.6,326,1009.2,0.345,0.09,225.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T15:00,8.0,75,0.0,0.0,5,3.9,56,1010.2,0.345,0.04,120.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T16:00,6.2,82,0.0,0.0,4,6.2,100,1010.2,0.345,0.0,19.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T17:00,4.2,89,0.0,0.0,5,7.4,133,1011.4,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T18:00,3.8,88,0.0,0.0,1,7.9,164,1011.2,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T19:00,2.8,90,0.0,0.0,6,8.3,180,1011.5,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T20:00,3.1,91,0.0,0.0,41,9.7,195,1011.6,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T21:00,3.4,91,0.0,0.0,3,10.0,218,1011.7,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T22:00,3.7,90,0.0,0.0,8,9.1,236,1012.7,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-05T23:00,3.4,93,0.0,0.0,15,9.8,262,1012.4,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T00:00,3.3,93,0.0,0.0,19,7.3,279,1013.0,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T01:00,3.0,93,0.0,0.0,32,5.2,245,1013.5,0.345,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T02:00,2.8,94,0.0,0.0,33,6.7,216,1013.7,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T03:00,2.8,94,0.0,0.0,36,7.1,195,1013.7,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T04:00,3.4,93,0.0,0.0,31,6.8,183,1012.4,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T05:00,4.8,89,0.0,0.0,59,6.5,177,1013.0,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T06:00,4.9,89,0.0,0.0,63,6.5,180,1013.6,0.346,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T07:00,5.5,87,0.0,0.0,78,6.8,180,1013.8,0.346,0.02,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T08:00,5.8,87,0.0,0.0,86,5.1,172,1013.9,0.347,0.02,32.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T09:00,6.3,92,0.0,0.0,94,4.9,163,1014.6,0.347,0.04,107.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T10:00,8.2,85,0.0,0.0,88,1.9,158,1014.1,0.347,0.06,134.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T11:00,9.1,82,0.1,0.0,76,1.4,180,1014.4,0.348,0.08,154.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T12:00,9.3,82,0.0,0.0,93,1.1,162,1013.7,0.348,0.05,92.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T13:00,9.1,84,0.0,0.0,96,4.0,360,1014.1,0.348,0.05,93.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T14:00,9.0,86,0.0,0.0,100,6.8,360,1014.4,0.349,0.04,49.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T15:00,8.5,88,0.0,0.0,100,4.5,14,1014.9,0.35,0.02,19.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T16:00,8.1,90,0.0,0.0,100,4.4,351,1014.4,0.352,0.02,4.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T17:00,7.8,93,0.0,0.0,100,4.4,325,1014.4,0.354,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T18:00,7.6,93,0.0,0.0,99,4.8,333,1015.3,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T19:00,7.8,94,0.1,0.0,100,6.1,332,1015.2,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T20:00,7.6,94,0.2,0.0,100,5.1,321,1016.1,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T21:00,7.4,94,0.1,0.0,100,4.2,301,1016.5,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T22:00,7.1,96,0.0,0.0,99,4.8,283,1017.1,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-06T23:00,7.0,96,0.0,0.0,100,7.4,299,1017.3,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T00:00,7.0,96,0.0,0.0,100,6.9,309,1017.7,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T01:00,7.0,96,0.0,0.0,100,4.0,297,1017.6,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T02:00,6.9,96,0.0,0.0,100,5.5,293,1018.4,0.356,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T03:00,6.7,96,0.0,0.0,99,6.2,280,1018.2,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T04:00,6.5,96,0.0,0.0,100,7.0,282,1018.2,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T05:00,6.2,97,0.0,0.0,100,7.1,294,1018.5,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T06:00,5.8,97,0.0,0.0,99,6.9,298,1019.3,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T07:00,6.5,96,0.0,0.0,99,6.6,292,1020.0,0.356,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T08:00,6.7,96,0.0,0.0,96,6.6,279,1020.4,0.357,0.01,25.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T09:00,6.9,95,0.0,0.0,93,6.2,280,1020.6,0.357,0.03,86.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T10:00,7.1,92,0.0,0.0,100,7.1,311,1020.7,0.357,0.06,162.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T11:00,7.5,89,0.0,0.0,98,7.9,317,1021.0,0.357,0.07,170.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T12:00,8.1,85,0.0,0.0,96,7.9,317,1020.9,0.357,0.09,219.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T13:00,8.3,83,0.0,0.0,98,7.7,319,1020.7,0.357,0.09,199.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T14:00,8.3,82,0.0,0.0,88,7.3,327,1020.5,0.357,0.07,155.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T15:00,8.1,83,0.0,0.0,81,5.0,339,1021.0,0.356,0.03,73.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T16:00,7.4,88,0.0,0.0,61,5.8,353,1021.4,0.356,0.01,16.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T17:00,6.5,93,0.0,0.0,49,4.4,305,1021.5,0.356,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T18:00,6.0,94,0.0,0.0,41,5.1,262,1021.8,0.356,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T19:00,5.3,94,0.0,0.0,23,5.7,252,1022.4,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T20:00,4.2,96,0.0,0.0,45,5.7,235,1022.8,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T21:00,3.1,98,0.0,0.0,67,6.6,229,1022.8,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T22:00,2.5,99,0.0,0.0,47,6.8,238,1023.4,0.355,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-07T23:00,1.8,100,0.0,0.0,26,6.0,253,1023.4,0.354,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T00:00,1.4,100,0.0,0.0,41,5.7,252,1023.0,0.354,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T01:00,1.2,100,0.0,0.0,62,4.3,270,1023.2,0.354,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T02:00,1.0,100,0.0,0.0,65,4.0,270,1024.2,0.354,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T03:00,1.5,100,0.0,0.0,63,4.1,255,1024.1,0.354,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T04:00,2.1,100,0.0,0.0,54,5.3,242,1023.7,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T05:00,2.1,100,0.0,0.0,43,4.3,222,1024.3,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T06:00,2.0,100,0.0,0.0,42,4.5,209,1024.1,0.353,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T07:00,2.4,97,0.0,0.0,10,4.9,197,1024.7,0.353,0.01,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T08:00,3.1,96,0.0,0.0,3,3.3,186,1025.0,0.353,0.01,51.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T09:00,4.8,92,0.0,0.0,7,1.1,180,1024.9,0.353,0.05,153.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T10:00,6.0,88,0.0,0.0,8,2.2,360,1025.2,0.353,0.08,225.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T11:00,6.7,85,0.0,0.0,9,4.0,360,1025.3,0.352,0.12,325.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T12:00,7.3,84,0.0,0.0,7,4.5,14,1024.9,0.352,0.13,355.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T13:00,7.4,84,0.0,0.0,3,5.6,27,1024.7,0.351,0.12,337.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T14:00,7.5,84,0.0,0.0,1,4.8,48,1025.1,0.351,0.09,245.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T15:00,7.2,86,0.0,0.0,1,4.9,73,1024.8,0.351,0.04,131.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T16:00,6.4,92,0.0,0.0,1,5.8,90,1024.9,0.351,0.0,23.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T17:00,6.0,92,0.0,0.0,1,6.8,108,1024.7,0.351,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T18:00,5.7,93,0.0,0.0,0,6.4,128,1025.2,0.351,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T19:00,6.0,90,0.0,0.0,0,5.8,150,1025.0,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T20:00,5.8,90,0.0,0.0,1,5.0,180,1025.4,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T21:00,5.4,92,0.0,0.0,1,4.2,200,1025.7,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T22:00,4.9,93,0.0,0.0,3,6.0,205,1025.7,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-08T23:00,4.4,94,0.0,0.0,1,1.8,217,1025.1,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-09T00:00,3.8,95,0.0,0.0,0,2.3,219,1025.6,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-09T01:00,2.4,96,0.0,0.0,1,4.9,216,1024.8,0.35,0.0,0.0
11,Lebennin,Gondor,44.35,12.35,1950-01-09T02:00,1.4,96,0.0,0.0,21,5.4,228,1025.1,0.35,0.0,0.0
