region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T00:00,6.0,94,0.0,0.0,40,14.8,179,1026.8,0.481,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T01:00,6.0,92,0.0,0.0,36,14.5,187,1026.3,0.48,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T02:00,6.3,93,0.0,0.0,49,13.1,189,1026.7,0.48,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T03:00,6.5,94,0.0,0.0,89,12.4,188,1026.6,0.48,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T04:00,7.1,94,0.0,0.0,57,12.6,183,1026.0,0.479,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T05:00,7.1,94,0.0,0.0,41,12.3,183,1026.0,0.479,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T06:00,7.2,94,0.0,0.0,60,13.0,186,1026.0,0.479,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T07:00,7.5,93,0.0,0.0,89,13.8,187,1026.5,0.479,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T08:00,7.7,93,0.0,0.0,97,14.2,189,1026.2,0.478,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T09:00,8.2,92,0.0,0.0,99,14.3,190,1027.1,0.478,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T10:00,8.6,92,0.0,0.0,100,12.6,193,1027.6,0.478,0.02,17.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T11:00,9.3,91,0.0,0.0,100,13.7,194,1027.7,0.478,0.03,35.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T12:00,9.8,91,0.0,0.0,100,13.8,189,1027.5,0.477,0.03,45.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T13:00,10.4,91,0.0,0.0,100,14.8,194,1026.6,0.477,0.04,60.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T14:00,10.8,91,0.0,0.0,100,15.4,196,1027.2,0.477,0.03,41.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T15:00,11.0,92,0.0,0.0,99,15.8,197,1026.9,0.477,0.03,25.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T16:00,11.0,94,0.0,0.0,100,15.8,197,1026.6,0.477,0.02,11.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T17:00,11.1,95,0.0,0.0,100,16.1,200,1026.7,0.477,0.02,1.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T18:00,11.1,96,0.0,0.0,96,16.5,203,1027.2,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T19:00,10.5,94,0.0,0.0,99,16.8,203,1026.8,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T20:00,10.6,95,0.0,0.0,100,16.6,202,1026.2,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T21:00,10.7,96,0.0,0.0,100,16.5,203,1025.7,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T22:00,10.8,97,0.0,0.0,100,17.4,218,1025.9,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-01T23:00,10.9,98,0.0,0.0,100,17.8,225,1026.2,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T00:00,11.1,98,0.0,0.0,100,18.3,234,1025.3,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T01:00,11.2,98,0.0,0.0,100,18.4,242,1025.9,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T02:00,11.2,97,0.0,0.0,100,19.2,244,1025.9,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T03:00,11.2,94,0.0,0.0,100,20.0,240,1025.1,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T04:00,11.3,93,0.0,0.0,100,21.1,243,1024.7,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T05:00,11.3,95,0.0,0.0,100,21.7,249,1024.6,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T06:00,11.3,96,0.0,0.0,100,21.0,248,1024.4,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T07:00,11.0,96,0.0,0.0,100,20.5,248,1024.0,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T08:00,10.9,95,0.0,0.0,100,20.5,252,1023.8,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T09:00,10.9,94,0.0,0.0,100,20.4,256,1024.6,0.476,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T10:00,10.9,93,0.0,0.0,100,21.3,259,1024.8,0.476,0.02,8.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T11:00,11.1,93,0.0,0.0,100,21.1,256,1025.1,0.476,0.03,25.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T12:00,11.2,92,0.0,0.0,100,20.8,256,1024.5,0.476,0.03,37.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T13:00,11.5,92,0.0,0.0,100,21.7,259,1024.3,0.476,0.04,46.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T14:00,11.6,92,0.0,0.0,100,22.0,260,1024.0,0.476,0.04,45.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T15:00,11.6,92,0.0,0.0,100,21.5,260,1023.9,0.476,0.03,33.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T16:00,11.5,93,0.0,0.0,100,21.5,260,1023.6,0.476,0.02,13.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T17:00,11.4,94,0.0,0.0,100,21.8,261,1023.5,0.477,0.02,1.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T18:00,11.3,94,0.0,0.0,100,22.1,263,1023.6,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T19:00,11.2,94,0.0,0.0,100,22.1,263,1023.7,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T20:00,11.1,94,0.0,0.0,100,21.4,262,1023.3,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T21:00,11.2,93,0.0,0.0,100,21.7,263,1023.8,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T22:00,11.2,93,0.0,0.0,100,21.6,267,1023.8,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-02T23:00,11.2,93,0.0,0.0,100,21.0,265,1023.7,0.477,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T00:00,11.3,92,0.0,0.0,100,21.6,267,1023.7,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T01:00,11.2,92,0.0,0.0,100,22.0,269,1023.8,0.476,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T02:00,11.1,92,0.0,0.0,100,22.0,270,1024.0,0.476,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T03:00,10.9,91,0.0,0.0,100,20.9,270,1024.1,0.476,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T04:00,10.8,91,0.0,0.0,100,20.5,270,1023.6,0.476,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T05:00,10.7,90,0.0,0.0,100,19.8,270,1023.5,0.476,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T06:00,10.8,90,0.0,0.0,100,19.8,271,1023.2,0.476,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T07:00,10.6,92,0.0,0.0,100,19.1,271,1023.4,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T08:00,10.6,94,0.0,0.0,100,19.1,268,1022.9,0.476,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T09:00,10.5,94,0.0,0.0,100,19.2,265,1023.0,0.476,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T10:00,10.4,94,0.0,0.0,100,20.9,274,1022.9,0.476,0.02,11.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T11:00,10.3,93,0.0,0.0,100,21.7,276,1022.9,0.476,0.03,28.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T12:00,10.4,91,0.1,0.0,100,24.1,279,1022.9,0.476,0.04,63.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T13:00,10.6,86,0.0,0.0,100,25.6,281,1022.2,0.476,0.06,87.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T14:00,10.5,87,0.0,0.0,98,23.8,280,1022.1,0.476,0.05,92.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T15:00,10.4,87,0.0,0.0,100,21.2,280,1021.9,0.476,0.05,80.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T16:00,10.1,90,0.0,0.0,100,18.8,277,1021.8,0.475,0.03,17.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T17:00,10.0,91,0.0,0.0,100,17.3,275,1022.0,0.475,0.02,2.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T18:00,9.9,91,0.0,0.0,100,16.6,271,1021.5,0.475,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T19:00,9.9,90,0.0,0.0,100,15.5,270,1021.9,0.475,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T20:00,9.8,91,0.0,0.0,100,15.2,266,1021.3,0.475,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T21:00,9.7,91,0.0,0.0,100,14.5,263,1021.2,0.475,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T22:00,9.6,91,0.0,0.0,100,13.2,259,1020.8,0.474,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-03T23:00,9.7,91,0.0,0.0,100,14.3,258,1020.1,0.474,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T00:00,9.7,91,0.0,0.0,100,15.0,260,1020.4,0.474,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T01:00,9.8,90,0.0,0.0,100,15.6,262,1020.0,0.474,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T02:00,9.8,90,0.0,0.0,100,15.3,262,1019.7,0.474,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T03:00,9.8,90,0.0,0.0,99,14.8,257,1019.1,0.474,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T04:00,9.7,90,0.0,0.0,99,14.6,254,1018.3,0.473,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T05:00,9.7,90,0.0,0.0,100,14.1,251,1017.8,0.473,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T06:00,9.7,89,0.0,0.0,100,13.4,250,1017.1,0.473,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T07:00,9.6,90,0.0,0.0,81,12.9,247,1016.5,0.473,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T08:00,9.6,89,0.0,0.0,99,12.7,241,1016.4,0.473,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T09:00,9.5,89,0.0,0.0,99,13.2,235,1016.5,0.473,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T10:00,9.6,88,0.0,0.0,100,15.0,243,1016.1,0.472,0.02,18.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T11:00,10.0,86,0.0,0.0,100,15.3,240,1015.7,0.472,0.04,41.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T12:00,10.2,84,0.0,0.0,100,14.4,238,1015.3,0.472,0.05,62.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T13:00,10.2,80,0.0,0.0,98,17.4,240,1014.2,0.472,0.07,120.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T14:00,10.1,78,0.0,0.0,99,15.2,239,1013.6,0.472,0.07,106.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T15:00,9.8,79,0.0,0.0,86,15.5,234,1012.9,0.471,0.05,64.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T16:00,9.6,78,0.0,0.0,82,14.6,230,1012.4,0.471,0.04,26.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T17:00,9.2,79,0.0,0.0,82,14.0,222,1011.7,0.471,0.03,3.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T18:00,8.9,81,0.0,0.0,90,14.3,219,1011.0,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T19:00,9.4,80,0.0,0.0,97,14.4,217,1011.0,0.471,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T20:00,9.5,82,0.0,0.0,96,14.1,212,1010.1,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T21:00,9.6,83,0.0,0.0,96,14.5,210,1009.5,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T22:00,9.4,85,0.0,0.0,99,15.3,204,1008.4,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-04T23:00,9.7,86,0.0,0.0,100,16.6,202,1007.4,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T00:00,9.9,86,0.0,0.0,100,17.7,200,1007.1,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T01:00,10.1,87,0.0,0.0,100,18.9,204,1005.5,0.471,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T02:00,10.3,88,0.0,0.0,100,17.9,205,1005.7,0.47,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T03:00,10.5,90,0.0,0.0,100,16.2,201,1004.6,0.47,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T04:00,10.6,90,0.2,0.0,100,15.4,196,1003.1,0.47,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T05:00,10.7,90,0.4,0.0,100,14.5,187,1002.0,0.472,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T06:00,10.4,93,0.6,0.0,100,14.0,192,1000.9,0.479,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T07:00,10.1,96,1.3,0.0,100,12.8,218,1000.3,0.504,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T08:00,9.8,94,1.2,0.0,100,13.7,243,999.8,0.511,0.0,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T09:00,9.2,92,0.9,0.0,100,14.6,250,999.6,0.504,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T10:00,8.5,86,1.0,0.0,100,18.3,248,998.1,0.501,0.03,3.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T11:00,7.9,84,0.3,0.0,100,20.1,249,997.8,0.501,0.04,13.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T12:00,7.1,87,0.6,0.0,93,25.0,255,998.0,0.508,0.04,77.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T13:00,6.8,82,1.0,0.0,56,27.3,249,997.8,0.506,0.05,67.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T14:00,6.3,82,0.3,0.0,32,27.1,241,997.7,0.512,0.05,53.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T15:00,5.8,81,0.3,0.0,46,25.5,239,997.5,0.507,0.05,85.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T16:00,5.0,81,0.1,0.0,63,28.6,253,997.9,0.508,0.04,59.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T17:00,4.2,87,0.4,0.0,89,28.0,254,999.1,0.507,0.02,5.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T18:00,3.6,91,0.1,0.0,75,25.7,248,999.1,0.504,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T19:00,4.5,73,0.1,0.0,78,24.7,239,999.8,0.506,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T20:00,4.6,73,0.1,0.0,95,23.9,236,998.7,0.505,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T21:00,4.4,77,0.1,0.0,95,23.1,239,998.9,0.503,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T22:00,4.3,81,0.1,0.0,90,25.4,238,998.7,0.501,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-05T23:00,4.9,82,0.2,0.0,60,28.4,246,998.9,0.501,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T00:00,5.7,81,0.1,0.0,38,27.6,246,999.2,0.501,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T01:00,6.1,77,0.0,0.0,54,25.6,242,998.6,0.5,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T02:00,6.1,76,0.1,0.0,74,24.8,237,999.1,0.499,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T03:00,5.5,80,0.2,0.0,67,22.7,229,998.8,0.499,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T04:00,5.7,81,0.2,0.0,88,23.0,229,998.5,0.498,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T05:00,6.0,80,0.1,0.0,99,24.2,229,998.4,0.498,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T06:00,6.4,83,0.1,0.0,100,23.9,225,997.5,0.499,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T07:00,7.0,90,0.4,0.0,100,24.3,220,997.4,0.506,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T08:00,7.4,89,0.4,0.0,99,26.5,217,996.4,0.51,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T09:00,7.6,89,0.2,0.0,98,28.2,218,996.8,0.51,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T10:00,7.8,88,0.2,0.0,100,30.8,223,996.7,0.512,0.03,17.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T11:00,8.0,88,0.2,0.0,100,30.5,225,997.0,0.512,0.04,38.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T12:00,8.2,87,0.5,0.0,100,30.1,229,996.4,0.513,0.04,53.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T13:00,8.4,90,1.0,0.0,100,28.9,231,996.8,0.514,0.04,53.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T14:00,8.7,90,1.1,0.0,100,25.8,229,996.4,0.512,0.04,47.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T15:00,8.6,90,0.8,0.0,100,24.2,226,996.1,0.515,0.03,24.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T16:00,8.5,88,0.9,0.0,100,23.0,221,996.1,0.513,0.03,13.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T17:00,8.4,89,0.4,0.0,100,21.9,216,996.4,0.511,0.02,3.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T18:00,8.4,89,0.3,0.0,100,22.5,212,995.5,0.511,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T19:00,8.5,87,0.3,0.0,100,22.8,211,996.8,0.51,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T20:00,8.8,85,0.2,0.0,100,22.5,212,996.8,0.508,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T21:00,9.2,84,0.1,0.0,100,21.1,210,997.4,0.507,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T22:00,9.5,83,0.0,0.0,100,21.7,209,997.4,0.505,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-06T23:00,9.7,83,0.0,0.0,100,20.3,205,997.3,0.504,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T00:00,9.8,84,0.0,0.0,100,19.1,202,997.5,0.502,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T01:00,9.9,84,0.0,0.0,99,18.3,200,997.7,0.501,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T02:00,10.2,83,0.0,0.0,100,18.7,199,998.2,0.499,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T03:00,10.1,84,0.0,0.0,98,18.3,196,998.6,0.498,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T04:00,10.3,86,0.0,0.0,100,16.7,186,998.3,0.497,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T05:00,10.5,87,0.0,0.0,96,16.7,173,998.0,0.496,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T06:00,10.7,88,0.0,0.0,82,19.5,177,998.0,0.495,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T07:00,11.4,90,0.0,0.0,100,20.2,184,998.7,0.494,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T08:00,11.4,89,0.0,0.0,100,19.5,182,998.4,0.494,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T09:00,11.1,87,0.0,0.0,100,19.5,178,999.4,0.493,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T10:00,10.7,84,0.0,0.0,100,22.4,175,1000.2,0.492,0.04,18.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T11:00,10.7,82,0.0,0.0,97,21.4,173,999.7,0.491,0.05,48.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T12:00,11.0,81,0.0,0.0,99,20.9,169,1000.5,0.491,0.06,72.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T13:00,11.4,82,0.0,0.0,99,21.6,165,999.2,0.491,0.07,91.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T14:00,11.4,84,0.0,0.0,100,22.5,164,999.2,0.491,0.06,75.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T15:00,11.4,85,0.0,0.0,100,23.5,162,999.1,0.491,0.05,75.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T16:00,11.3,84,0.0,0.0,100,24.0,161,999.0,0.49,0.05,19.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T17:00,11.2,83,0.0,0.0,100,24.2,157,998.8,0.49,0.04,2.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T18:00,11.0,84,0.0,0.0,100,24.8,154,998.3,0.49,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T19:00,10.7,79,0.0,0.0,100,25.3,150,998.6,0.49,0.04,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T20:00,10.3,79,0.0,0.0,100,26.5,146,997.7,0.49,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T21:00,10.5,81,0.1,0.0,100,26.8,144,997.7,0.492,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T22:00,10.8,84,0.2,0.0,100,27.9,144,997.5,0.495,0.03,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-07T23:00,10.7,89,0.2,0.0,100,30.1,151,997.2,0.499,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T00:00,11.1,89,0.1,0.0,100,29.5,158,997.1,0.498,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T01:00,11.4,88,0.0,0.0,100,27.0,161,997.2,0.497,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T02:00,11.4,88,0.0,0.0,99,26.0,163,997.0,0.496,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T03:00,11.2,89,0.0,0.0,100,26.1,160,997.6,0.495,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T04:00,11.1,89,0.0,0.0,100,26.5,159,997.6,0.494,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T05:00,11.2,90,0.0,0.0,99,26.1,160,996.8,0.493,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T06:00,11.5,89,0.0,0.0,100,25.4,159,997.0,0.493,0.01,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T07:00,12.2,88,0.0,0.0,100,26.6,157,996.8,0.492,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T08:00,12.3,87,0.0,0.0,100,27.7,157,996.8,0.491,0.02,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T09:00,12.5,86,0.0,0.0,100,28.3,158,997.1,0.49,0.04,0.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T10:00,12.6,85,0.0,0.0,100,26.1,157,998.9,0.49,0.04,8.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T11:00,12.7,84,0.0,0.0,100,26.0,158,998.9,0.489,0.05,30.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T12:00,12.9,82,0.0,0.0,100,24.9,158,998.7,0.488,0.06,46.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T13:00,13.1,81,0.0,0.0,100,25.0,157,998.7,0.488,0.07,57.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T14:00,13.2,81,0.0,0.0,99,25.0,157,998.1,0.487,0.06,42.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T15:00,13.2,80,0.0,0.0,100,25.0,157,998.7,0.487,0.06,27.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T16:00,13.1,79,0.1,0.0,100,24.7,157,999.3,0.487,0.06,8.0
30,Lairiardhon,Harlindon,52.85,-9.0,1950-01-08T17:00,12.9,79,0.2,0.0,100,25.3,156,998.6,0.487,0.06,2.0
