region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
73,Forochel,Forochel,70.66,25.1,1950-01-01T00:00,-14.9,72,0.0,0.0,70,17.1,141,975.7,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T01:00,-15.2,80,0.0,0.0,71,16.5,144,976.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T02:00,-15.6,80,0.0,0.0,67,16.1,146,975.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T03:00,-15.9,80,0.0,0.0,66,16.2,143,976.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T04:00,-16.0,80,0.0,0.0,62,16.6,141,975.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T05:00,-16.3,80,0.0,0.0,57,17.1,139,975.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T06:00,-16.8,80,0.0,0.0,57,17.7,141,974.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T07:00,-15.9,78,0.0,0.0,64,18.2,142,975.5,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T08:00,-15.6,77,0.0,0.0,70,18.0,143,975.3,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T09:00,-15.5,77,0.0,0.0,59,18.1,145,975.5,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T10:00,-15.6,77,0.0,0.0,65,19.0,151,975.5,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T11:00,-15.7,77,0.0,0.0,66,19.2,152,975.1,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T12:00,-15.9,77,0.0,0.0,75,19.3,153,974.9,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T13:00,-15.9,76,0.0,0.0,70,18.8,154,974.0,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T14:00,-16.1,76,0.0,0.0,65,18.8,151,973.8,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T15:00,-16.2,76,0.0,0.0,67,18.6,148,973.0,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T16:00,-16.2,76,0.0,0.0,66,18.4,145,972.9,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T17:00,-16.3,77,0.0,0.0,64,18.9,145,972.4,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T18:00,-16.4,77,0.0,0.0,68,19.4,149,972.1,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T19:00,-16.1,77,0.0,0.0,68,19.2,152,972.0,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T20:00,-16.3,78,0.0,0.0,70,19.0,153,971.9,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T21:00,-16.6,78,0.0,0.0,66,18.5,151,971.8,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T22:00,-16.7,79,0.0,0.0,42,20.5,156,969.3,0.222,0.01,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-01T23:00,-17.1,80,0.0,0.0,66,20.0,157,969.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T00:00,-17.6,80,0.0,0.0,78,19.9,158,969.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T01:00,-18.1,80,0.0,0.0,84,19.1,158,968.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T02:00,-18.5,81,0.0,0.0,77,18.6,158,967.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T03:00,-18.7,81,0.0,0.0,68,18.4,157,968.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T04:00,-18.8,81,0.0,0.0,42,18.1,157,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T05:00,-19.0,82,0.0,0.0,37,17.6,157,966.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T06:00,-19.2,82,0.0,0.0,39,17.0,159,966.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T07:00,-20.5,83,0.0,0.0,47,16.9,160,966.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T08:00,-20.5,83,0.0,0.0,61,16.4,161,966.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T09:00,-20.3,83,0.0,0.0,53,15.5,158,966.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T10:00,-20.8,83,0.0,0.0,43,14.5,161,966.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T11:00,-20.9,82,0.0,0.0,51,14.5,166,965.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T12:00,-21.0,82,0.0,0.0,52,13.9,170,966.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T13:00,-21.0,82,0.0,0.0,47,13.4,174,965.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T14:00,-21.0,81,0.0,0.0,36,12.6,175,965.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T15:00,-20.8,81,0.0,0.0,33,11.9,178,965.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T16:00,-20.7,81,0.0,0.0,27,10.8,178,965.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T17:00,-20.8,81,0.0,0.0,27,10.1,176,965.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T18:00,-21.0,81,0.0,0.0,30,9.7,182,964.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T19:00,-20.3,83,0.0,0.0,60,9.1,187,964.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T20:00,-20.6,84,0.0,0.0,60,8.7,187,964.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T21:00,-20.6,82,0.0,0.0,48,8.0,188,964.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T22:00,-20.5,81,0.0,0.0,41,7.9,196,963.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-02T23:00,-20.3,81,0.0,0.0,52,7.1,195,964.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T00:00,-20.3,79,0.0,0.0,33,7.2,198,964.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T01:00,-21.2,78,0.0,0.0,38,7.1,204,964.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T02:00,-21.1,78,0.0,0.0,42,7.9,210,963.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T03:00,-21.0,78,0.0,0.0,53,7.6,211,964.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T04:00,-20.3,77,0.0,0.0,68,7.8,214,963.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T05:00,-19.6,77,0.0,0.0,53,7.8,214,964.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T06:00,-19.6,79,0.0,0.0,42,7.7,217,964.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T07:00,-18.5,78,0.0,0.0,48,6.9,219,963.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T08:00,-19.2,81,0.0,0.0,87,5.9,218,963.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T09:00,-19.4,82,0.0,0.0,99,5.7,215,964.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T10:00,-19.5,82,0.0,0.0,99,8.2,209,963.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T11:00,-18.7,82,0.0,0.0,100,7.5,215,964.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T12:00,-18.3,82,0.0,0.0,99,5.9,223,964.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T13:00,-18.1,81,0.0,0.0,100,5.9,227,964.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T14:00,-18.1,81,0.0,0.0,100,5.4,233,964.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T15:00,-17.8,79,0.0,0.0,100,4.4,235,964.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T16:00,-17.3,79,0.0,0.0,100,3.3,229,964.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T17:00,-16.4,79,0.0,0.0,100,2.8,220,964.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T18:00,-15.3,79,0.1,0.07,100,3.4,212,964.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T19:00,-15.5,76,0.0,0.0,98,4.7,203,964.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T20:00,-15.1,78,0.0,0.0,97,5.7,198,964.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T21:00,-15.0,79,0.0,0.0,97,6.4,196,964.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T22:00,-15.0,79,0.0,0.0,98,8.0,185,964.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-03T23:00,-15.1,79,0.0,0.0,94,8.6,180,965.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T00:00,-15.0,80,0.0,0.0,91,9.5,171,966.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T01:00,-15.2,80,0.0,0.0,65,9.3,164,967.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T02:00,-15.3,80,0.0,0.0,39,9.7,165,966.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T03:00,-15.7,81,0.0,0.0,45,10.0,167,968.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T04:00,-16.0,82,0.0,0.0,42,10.1,174,968.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T05:00,-16.7,81,0.0,0.0,40,10.8,180,968.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T06:00,-17.2,81,0.0,0.0,46,11.2,186,968.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T07:00,-19.0,83,0.0,0.0,54,10.6,190,968.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T08:00,-19.2,84,0.0,0.0,61,10.0,195,969.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T09:00,-19.5,84,0.0,0.0,64,9.1,198,969.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T10:00,-19.8,84,0.0,0.0,68,10.0,201,968.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T11:00,-20.3,84,0.0,0.0,56,8.7,222,969.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T12:00,-20.2,83,0.0,0.0,43,7.8,236,968.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T13:00,-20.4,81,0.0,0.0,44,7.8,248,968.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T14:00,-20.7,80,0.0,0.0,76,8.0,260,968.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T15:00,-21.4,80,0.0,0.0,87,9.0,265,968.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T16:00,-21.4,80,0.1,0.07,88,9.4,274,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T17:00,-21.2,79,0.1,0.07,93,8.5,282,967.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T18:00,-20.8,79,0.1,0.07,80,7.9,286,967.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T19:00,-20.5,78,0.3,0.21,73,8.5,282,966.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T20:00,-19.9,81,0.3,0.21,72,5.8,274,966.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T21:00,-19.6,81,0.1,0.07,59,3.3,257,966.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T22:00,-18.9,81,0.0,0.0,58,4.4,215,965.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-04T23:00,-18.5,80,0.0,0.0,68,3.8,253,966.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T00:00,-17.7,79,0.0,0.0,89,2.5,270,966.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T01:00,-17.0,79,0.0,0.0,94,3.0,256,966.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T02:00,-16.3,78,0.0,0.0,94,2.6,236,966.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T03:00,-15.9,78,0.0,0.0,84,3.4,238,966.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T04:00,-15.4,77,0.0,0.0,78,3.1,234,966.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T05:00,-15.1,76,0.0,0.0,71,2.1,211,966.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T06:00,-15.4,77,0.0,0.0,33,1.9,158,966.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T07:00,-13.7,71,0.0,0.0,35,2.9,150,967.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T08:00,-14.9,73,0.0,0.0,38,4.7,171,967.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T09:00,-16.2,76,0.0,0.0,56,5.8,180,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T10:00,-16.7,78,0.0,0.0,67,5.4,188,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T11:00,-16.5,77,0.0,0.0,67,6.6,193,967.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T12:00,-16.7,77,0.0,0.0,66,7.5,197,968.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T13:00,-17.0,78,0.0,0.0,74,8.1,201,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T14:00,-17.1,79,0.0,0.0,74,8.4,200,968.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T15:00,-17.3,81,0.0,0.0,73,7.6,199,968.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T16:00,-17.5,85,0.0,0.0,63,8.4,200,968.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T17:00,-18.1,87,0.0,0.0,61,7.5,197,968.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T18:00,-18.9,87,0.0,0.0,64,7.1,195,968.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T19:00,-19.4,85,0.0,0.0,70,8.2,195,968.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T20:00,-19.9,86,0.0,0.0,63,7.5,197,968.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T21:00,-20.2,85,0.0,0.0,68,7.1,195,968.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T22:00,-20.3,84,0.0,0.0,66,7.6,185,967.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-05T23:00,-20.1,82,0.0,0.0,61,6.6,189,967.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T00:00,-20.4,83,0.0,0.0,64,6.6,189,967.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T01:00,-20.7,83,0.0,0.0,57,6.7,196,967.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T02:00,-20.5,81,0.0,0.0,56,6.7,196,967.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T03:00,-20.5,82,0.0,0.0,63,7.0,201,967.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T04:00,-20.7,81,0.0,0.0,85,6.6,202,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T05:00,-20.9,81,0.0,0.0,62,6.8,205,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T06:00,-20.7,80,0.0,0.0,54,7.4,209,967.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T07:00,-22.0,81,0.0,0.0,48,6.6,209,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T08:00,-22.5,81,0.0,0.0,50,7.3,213,968.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T09:00,-22.6,80,0.0,0.0,52,8.3,214,968.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T10:00,-22.7,80,0.0,0.0,71,6.9,208,967.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T11:00,-22.7,80,0.0,0.0,55,7.4,209,967.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T12:00,-22.5,80,0.0,0.0,42,7.9,210,967.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T13:00,-22.3,79,0.0,0.0,36,7.5,215,967.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T14:00,-22.0,79,0.0,0.0,37,8.2,218,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T15:00,-21.9,79,0.0,0.0,34,8.7,222,968.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T16:00,-21.8,79,0.1,0.07,47,8.7,222,967.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T17:00,-21.7,79,0.1,0.07,35,9.4,220,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T18:00,-21.7,79,0.1,0.07,35,9.2,222,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T19:00,-21.8,78,0.0,0.0,50,9.4,220,967.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T20:00,-22.1,79,0.0,0.0,44,8.7,222,968.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T21:00,-22.1,79,0.0,0.0,54,9.2,219,968.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T22:00,-21.9,79,0.0,0.0,64,7.2,207,967.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-06T23:00,-22.1,79,0.0,0.0,70,7.1,204,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T00:00,-22.0,79,0.0,0.0,58,7.3,200,967.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T01:00,-21.6,79,0.0,0.0,45,7.5,197,967.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T02:00,-21.4,80,0.0,0.0,29,8.1,193,968.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T03:00,-21.2,79,0.0,0.0,27,8.4,187,968.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T04:00,-20.8,80,0.0,0.0,29,8.7,185,968.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T05:00,-20.6,79,0.0,0.0,26,9.0,185,969.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T06:00,-20.4,79,0.0,0.0,25,9.7,182,969.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T07:00,-21.8,79,0.0,0.0,25,10.1,180,969.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T08:00,-22.3,79,0.0,0.0,25,11.2,178,969.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T09:00,-22.6,78,0.0,0.0,25,11.5,180,970.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T10:00,-22.8,78,0.0,0.0,34,11.9,178,971.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T11:00,-23.0,77,0.0,0.0,35,12.6,175,971.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T12:00,-23.2,77,0.0,0.0,31,12.7,173,971.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T13:00,-23.3,77,0.0,0.0,27,13.2,169,970.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T14:00,-23.4,77,0.0,0.0,28,12.8,170,972.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T15:00,-23.4,78,0.0,0.0,25,12.8,169,971.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T16:00,-23.3,78,0.0,0.0,27,13.3,167,971.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T17:00,-23.2,78,0.0,0.0,26,14.1,167,971.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T18:00,-23.1,79,0.0,0.0,25,14.1,167,971.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T19:00,-22.0,80,0.0,0.0,26,14.5,166,971.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T20:00,-22.3,82,0.0,0.0,31,14.6,164,972.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T21:00,-22.4,82,0.0,0.0,28,14.8,166,973.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T22:00,-22.6,84,0.0,0.0,24,14.9,165,972.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-07T23:00,-23.0,85,0.0,0.0,24,14.9,165,972.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T00:00,-23.2,85,0.0,0.0,36,13.8,165,971.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T01:00,-23.4,86,0.0,0.0,39,13.3,167,972.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T02:00,-23.5,85,0.0,0.0,42,12.5,168,972.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T03:00,-23.6,85,0.0,0.0,41,12.4,170,971.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T04:00,-23.6,85,0.0,0.0,45,12.1,168,971.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T05:00,-23.9,85,0.0,0.0,43,11.4,167,971.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T06:00,-24.1,85,0.0,0.0,45,10.7,166,971.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T07:00,-24.5,81,0.0,0.0,50,10.1,163,971.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T08:00,-24.5,81,0.0,0.0,46,9.8,163,971.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T09:00,-24.3,81,0.0,0.0,31,9.4,162,972.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T10:00,-24.1,81,0.0,0.0,46,9.4,162,972.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T11:00,-24.2,81,0.0,0.0,45,9.3,167,972.7,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T12:00,-24.2,82,0.0,0.0,35,8.8,168,972.9,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T13:00,-24.4,82,0.0,0.0,27,9.4,173,973.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T14:00,-24.5,82,0.0,0.0,29,9.4,173,974.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T15:00,-24.8,82,0.0,0.0,29,9.8,174,973.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T16:00,-24.7,80,0.0,0.0,42,10.2,172,974.2,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T17:00,-24.6,79,0.0,0.0,55,10.2,170,974.3,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T18:00,-24.7,78,0.0,0.0,60,10.7,168,975.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T19:00,-24.6,82,0.0,0.0,62,10.7,166,975.4,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T20:00,-24.7,82,0.0,0.0,69,10.7,166,976.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T21:00,-24.9,82,0.0,0.0,75,11.5,166,976.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T22:00,-25.0,82,0.0,0.0,56,12.7,173,976.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-08T23:00,-25.2,82,0.0,0.0,50,12.6,175,977.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-09T00:00,-25.3,82,0.0,0.0,46,12.3,175,977.8,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-09T01:00,-25.4,81,0.0,0.0,50,12.6,175,978.0,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-09T02:00,-25.4,81,0.0,0.0,40,11.9,177,978.5,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-09T03:00,-25.5,81,0.0,0.0,25,11.5,176,978.6,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-09T04:00,-25.7,81,0.0,0.0,27,11.2,174,979.1,0.222,0.0,0.0
73,Forochel,Forochel,70.66,25.1,1950-01-09T05:00,-25.9,81,0.0,0.0,28,10.8,176,979.3,0.222,0.0,0.0
