region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T00:00,7.4,79,0.0,0.0,0,17.1,330,970.1,0.377,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T01:00,6.6,80,0.0,0.0,0,17.3,337,969.9,0.377,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T02:00,6.4,81,0.0,0.0,1,16.5,344,970.0,0.377,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T03:00,6.3,80,0.0,0.0,0,15.5,348,970.0,0.376,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T04:00,6.2,79,0.0,0.0,5,14.5,346,969.6,0.376,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T05:00,6.1,78,0.0,0.0,3,13.9,343,969.5,0.375,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T06:00,6.1,76,0.0,0.0,2,13.5,344,970.3,0.375,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T07:00,5.4,75,0.0,0.0,0,12.9,347,970.5,0.375,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T08:00,5.2,75,0.0,0.0,4,12.4,350,971.0,0.374,0.02,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T09:00,5.9,73,0.0,0.0,6,12.6,355,971.5,0.374,0.04,78.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T10:00,7.7,67,0.0,0.0,16,12.6,357,972.3,0.373,0.09,215.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T11:00,9.2,62,0.0,0.0,21,13.0,2,972.8,0.373,0.14,315.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T12:00,10.3,57,0.0,0.0,27,11.9,2,971.9,0.372,0.17,354.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T13:00,11.1,53,0.0,0.0,14,11.9,2,971.6,0.371,0.2,382.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T14:00,11.4,50,0.0,0.0,18,12.6,5,971.3,0.37,0.2,379.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T15:00,11.5,48,0.0,0.0,12,13.1,9,971.1,0.369,0.18,327.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T16:00,11.1,51,0.0,0.0,14,11.0,11,971.4,0.369,0.12,210.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T17:00,9.7,57,0.0,0.0,9,9.5,9,971.4,0.368,0.05,64.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T18:00,8.3,60,0.0,0.0,6,9.6,13,971.4,0.368,0.05,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T19:00,7.5,61,0.0,0.0,3,9.4,18,971.9,0.368,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T20:00,6.8,64,0.0,0.0,6,9.4,23,972.3,0.367,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T21:00,6.1,67,0.0,0.0,3,9.0,29,972.8,0.367,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T22:00,5.4,69,0.0,0.0,2,7.9,30,972.5,0.367,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-01T23:00,4.9,71,0.0,0.0,0,8.8,35,972.7,0.367,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T00:00,4.4,73,0.0,0.0,0,8.4,40,973.7,0.367,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T01:00,4.1,75,0.0,0.0,0,8.7,38,973.3,0.366,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T02:00,4.0,74,0.0,0.0,0,9.5,37,973.8,0.366,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T03:00,3.9,74,0.0,0.0,0,9.7,39,974.1,0.366,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T04:00,3.8,74,0.0,0.0,0,9.4,40,973.7,0.366,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T05:00,3.6,74,0.0,0.0,0,9.2,42,973.4,0.366,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T06:00,3.4,74,0.0,0.0,0,9.0,37,973.6,0.365,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T07:00,3.1,74,0.0,0.0,0,8.8,35,974.3,0.365,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T08:00,2.8,74,0.0,0.0,0,8.9,32,974.4,0.365,0.01,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T09:00,3.6,72,0.0,0.0,0,10.2,32,975.1,0.365,0.03,80.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T10:00,6.0,64,0.0,0.0,0,9.5,25,975.4,0.364,0.09,234.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T11:00,8.3,56,0.0,0.0,0,10.0,30,976.3,0.364,0.16,368.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T12:00,10.0,52,0.0,0.0,0,10.1,35,975.6,0.363,0.21,456.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T13:00,11.1,49,0.0,0.0,0,9.1,34,975.4,0.362,0.23,486.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T14:00,11.8,48,0.0,0.0,0,7.3,33,974.6,0.361,0.22,456.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T15:00,12.0,48,0.0,0.0,0,5.8,30,974.4,0.361,0.18,368.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T16:00,11.5,53,0.0,0.0,0,4.7,4,974.3,0.36,0.11,234.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T17:00,10.0,60,0.0,0.0,0,6.2,350,973.8,0.36,0.04,79.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T18:00,8.3,65,0.0,0.0,0,6.5,354,974.2,0.36,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T19:00,7.4,71,0.0,0.0,0,7.9,357,974.4,0.36,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T20:00,6.1,77,0.0,0.0,0,3.7,349,974.4,0.36,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T21:00,5.3,78,0.0,0.0,0,4.2,340,974.0,0.36,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T22:00,4.5,79,0.0,0.0,0,6.5,357,974.4,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-02T23:00,3.4,84,0.0,0.0,0,6.9,9,974.7,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T00:00,3.0,85,0.0,0.0,0,7.3,20,974.7,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T01:00,2.4,87,0.0,0.0,0,6.0,33,974.9,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T02:00,2.5,85,0.0,0.0,0,5.6,45,974.3,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T03:00,3.6,80,0.0,0.0,0,4.7,32,974.1,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T04:00,1.4,88,0.0,0.0,0,6.6,22,973.4,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T05:00,0.7,91,0.0,0.0,0,6.6,9,972.2,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T06:00,0.3,92,0.0,0.0,5,6.5,3,972.4,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T07:00,0.5,92,0.0,0.0,6,6.5,3,972.3,0.359,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T08:00,0.2,92,0.0,0.0,5,5.4,4,972.9,0.358,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T09:00,1.5,90,0.0,0.0,5,3.3,6,972.9,0.358,0.01,81.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T10:00,4.6,78,0.0,0.0,0,2.6,344,973.7,0.358,0.08,232.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T11:00,7.4,65,0.0,0.0,0,2.5,315,974.2,0.358,0.14,363.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T12:00,9.3,56,0.0,0.0,0,3.6,315,973.7,0.357,0.2,448.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T13:00,10.6,50,0.0,0.0,24,4.8,318,973.2,0.356,0.22,476.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T14:00,11.4,47,0.0,0.0,42,5.4,323,972.8,0.356,0.21,446.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T15:00,11.7,47,0.0,0.0,22,5.5,328,972.4,0.355,0.17,359.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T16:00,11.3,52,0.0,0.0,2,4.3,318,972.6,0.355,0.1,228.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T17:00,10.1,58,0.0,0.0,0,6.9,298,971.5,0.354,0.04,78.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T18:00,8.4,66,0.0,0.0,0,7.8,304,971.1,0.354,0.01,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T19:00,7.5,69,0.0,0.0,0,7.9,313,970.3,0.354,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T20:00,6.8,68,0.0,0.0,0,7.9,330,970.6,0.354,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T21:00,5.9,69,0.0,0.0,0,7.7,349,970.5,0.354,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T22:00,5.3,70,0.0,0.0,0,8.0,10,970.3,0.354,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-03T23:00,3.9,76,0.0,0.0,0,6.2,7,969.8,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T00:00,3.2,79,0.0,0.0,3,6.2,21,970.3,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T01:00,2.9,80,0.0,0.0,15,5.4,37,969.7,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T02:00,2.9,79,0.0,0.0,0,4.8,48,969.6,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T03:00,2.6,80,0.0,0.0,0,5.4,48,969.5,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T04:00,2.0,82,0.0,0.0,0,5.6,40,969.4,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T05:00,1.5,84,0.0,0.0,0,6.0,33,968.6,0.354,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T06:00,1.0,86,0.0,0.0,0,7.2,37,968.5,0.353,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T07:00,0.5,87,0.0,0.0,0,7.4,51,968.4,0.353,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T08:00,0.2,88,0.0,0.0,0,6.9,62,968.8,0.353,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T09:00,1.6,87,0.0,0.0,0,5.1,51,969.1,0.353,0.02,82.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T10:00,5.8,74,0.0,0.0,0,4.1,15,969.5,0.353,0.08,235.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T11:00,8.7,63,0.0,0.0,0,3.2,360,969.9,0.353,0.15,368.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T12:00,10.7,56,0.0,0.0,0,3.6,354,970.2,0.352,0.21,453.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T13:00,12.0,52,0.0,0.0,0,4.3,355,969.7,0.351,0.23,483.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T14:00,12.9,50,0.0,0.0,0,4.7,356,969.7,0.351,0.22,454.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T15:00,13.1,50,0.0,0.0,0,4.5,346,969.4,0.35,0.18,365.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T16:00,12.6,56,0.0,0.0,0,3.4,328,969.1,0.35,0.1,232.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T17:00,11.3,64,0.0,0.0,0,7.1,315,968.6,0.349,0.04,82.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T18:00,9.1,73,0.0,0.0,0,7.9,313,968.3,0.349,0.01,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T19:00,8.1,74,0.0,0.0,0,6.3,301,967.8,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T20:00,8.4,70,0.0,0.0,0,3.7,299,968.3,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T21:00,8.6,68,0.0,0.0,0,1.4,180,968.1,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T22:00,7.4,73,0.0,0.0,0,2.7,67,968.7,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-04T23:00,5.4,80,0.0,0.0,0,3.0,76,967.9,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T00:00,4.8,82,0.0,0.0,0,3.1,45,967.7,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T01:00,4.4,84,0.0,0.0,0,3.7,29,968.2,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T02:00,3.4,88,0.0,0.0,0,4.7,23,967.4,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T03:00,2.3,91,0.0,0.0,0,4.4,35,967.2,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T04:00,1.8,93,0.0,0.0,0,3.5,66,967.1,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T05:00,1.6,93,0.0,0.0,0,2.2,90,966.0,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T06:00,2.6,90,0.0,0.0,80,1.8,90,966.7,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T07:00,2.9,92,0.0,0.0,83,2.2,189,967.1,0.349,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T08:00,2.9,92,0.0,0.0,83,1.9,158,967.8,0.349,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T09:00,2.9,91,0.0,0.0,83,1.8,180,968.1,0.349,0.01,57.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T10:00,5.8,86,0.0,0.0,83,1.3,124,969.8,0.349,0.06,166.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T11:00,8.9,72,0.0,0.0,37,1.3,124,969.8,0.348,0.12,283.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T12:00,10.6,65,0.0,0.0,0,0.5,135,969.3,0.348,0.18,381.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T13:00,11.8,59,0.0,0.0,0,1.0,225,969.1,0.347,0.21,446.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T14:00,12.5,57,0.0,0.0,0,3.3,264,968.7,0.347,0.22,452.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T15:00,12.6,57,0.0,0.0,0,4.1,255,968.3,0.346,0.17,367.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T16:00,12.1,61,0.0,0.0,0,4.1,255,968.5,0.346,0.11,236.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T17:00,10.9,67,0.0,0.0,0,5.8,277,968.6,0.345,0.04,84.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T18:00,8.7,80,0.0,0.0,0,8.7,287,968.6,0.345,0.01,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T19:00,7.7,79,0.0,0.0,0,4.8,243,968.2,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T20:00,8.1,74,0.0,0.0,0,4.0,170,967.9,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T21:00,7.4,76,0.0,0.0,0,5.1,172,968.2,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T22:00,5.8,82,0.0,0.0,0,4.3,180,968.5,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-05T23:00,6.0,81,0.0,0.0,0,2.6,146,968.2,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T00:00,6.0,81,0.0,0.0,3,3.7,169,968.0,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T01:00,4.2,86,0.0,0.0,31,5.7,162,968.0,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T02:00,2.5,90,0.0,0.0,54,5.2,155,967.5,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T03:00,1.8,92,0.0,0.0,86,5.7,215,968.2,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T04:00,1.5,92,0.0,0.0,87,2.4,153,968.0,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T05:00,0.0,97,0.0,0.0,100,6.6,131,966.6,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T06:00,-0.6,99,0.0,0.0,100,7.2,127,965.8,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T07:00,0.1,100,0.0,0.0,100,3.1,135,966.6,0.345,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T08:00,0.4,100,0.0,0.0,100,1.8,143,967.7,0.345,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T09:00,1.7,99,0.0,0.0,100,2.8,140,968.4,0.345,0.01,43.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T10:00,3.3,98,0.0,0.0,100,1.5,104,968.8,0.345,0.05,127.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T11:00,4.9,95,0.0,0.0,97,1.8,101,969.0,0.345,0.08,193.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T12:00,6.1,91,0.0,0.0,92,1.0,135,968.5,0.344,0.1,228.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T13:00,7.0,87,0.0,0.0,88,1.5,225,968.2,0.344,0.13,310.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T14:00,7.6,84,0.0,0.0,54,2.9,210,967.6,0.344,0.12,270.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T15:00,8.3,81,0.0,0.0,99,3.2,207,967.7,0.343,0.1,229.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T16:00,8.4,80,0.0,0.0,100,3.6,217,967.4,0.343,0.07,153.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T17:00,7.7,82,0.0,0.0,100,4.2,250,967.5,0.343,0.02,50.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T18:00,6.7,86,0.0,0.0,100,4.8,257,967.5,0.343,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T19:00,6.0,91,0.0,0.0,100,4.0,95,966.6,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T20:00,6.2,89,0.0,0.0,100,5.9,101,966.6,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T21:00,5.7,91,0.0,0.0,97,3.4,72,966.6,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T22:00,5.2,93,0.0,0.0,96,1.1,18,967.6,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-06T23:00,3.6,97,0.0,0.0,85,3.7,79,966.5,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T00:00,1.9,99,0.0,0.0,98,5.4,94,966.4,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T01:00,2.3,98,0.0,0.0,100,5.2,106,966.2,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T02:00,1.8,98,0.0,0.0,100,6.9,118,966.3,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T03:00,1.4,99,0.0,0.0,100,9.2,121,966.8,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T04:00,1.5,99,0.0,0.0,100,10.1,125,965.9,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T05:00,1.9,99,0.0,0.0,100,10.3,126,965.3,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T06:00,2.4,99,0.0,0.0,100,10.0,128,965.1,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T07:00,2.7,99,0.0,0.0,100,10.2,129,965.9,0.343,0.0,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T08:00,2.8,98,0.0,0.0,100,9.9,134,966.1,0.343,0.0,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T09:00,3.4,96,0.0,0.0,100,11.2,135,966.1,0.343,0.01,51.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T10:00,4.7,91,0.0,0.0,100,12.5,141,966.6,0.342,0.05,166.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T11:00,6.2,86,0.0,0.0,100,13.3,142,966.8,0.342,0.09,273.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T12:00,7.4,83,0.0,0.0,100,13.6,140,966.7,0.342,0.11,278.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T13:00,8.6,80,0.0,0.0,100,13.9,143,965.9,0.342,0.11,260.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T14:00,9.4,78,0.0,0.0,100,17.1,165,965.5,0.342,0.12,275.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T15:00,9.9,77,0.0,0.0,100,15.1,162,965.9,0.342,0.09,153.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T16:00,9.8,77,0.0,0.0,100,13.0,146,965.8,0.342,0.06,87.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T17:00,9.3,78,0.0,0.0,100,13.0,138,965.6,0.342,0.04,31.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T18:00,8.8,78,0.0,0.0,100,13.8,131,965.7,0.341,0.03,1.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T19:00,8.6,81,0.0,0.0,100,15.0,132,965.8,0.341,0.01,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T20:00,8.4,80,0.0,0.0,100,15.5,134,966.0,0.341,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T21:00,8.4,79,0.0,0.0,99,15.8,137,966.3,0.341,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T22:00,8.4,78,0.0,0.0,100,16.3,139,966.8,0.341,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-07T23:00,8.4,77,0.0,0.0,100,15.3,139,966.7,0.341,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T00:00,8.5,75,0.0,0.0,100,14.8,135,967.3,0.341,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T01:00,8.7,73,0.0,0.0,100,14.5,132,966.6,0.341,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T02:00,8.8,72,0.0,0.0,99,14.3,129,966.5,0.341,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T03:00,8.9,71,0.0,0.0,93,13.9,127,966.2,0.34,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T04:00,8.9,70,0.0,0.0,93,13.6,122,965.3,0.34,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T05:00,9.0,68,0.0,0.0,85,13.5,119,964.5,0.34,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T06:00,8.8,68,0.0,0.0,75,13.6,112,964.1,0.34,0.03,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T07:00,7.7,72,0.0,0.0,90,14.0,108,963.7,0.34,0.02,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T08:00,7.6,71,0.0,0.0,93,14.7,107,963.6,0.34,0.05,0.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T09:00,8.0,70,0.0,0.0,96,15.6,113,963.8,0.34,0.05,36.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T10:00,9.5,65,0.0,0.0,90,20.7,140,963.0,0.339,0.1,155.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T11:00,11.1,60,0.0,0.0,96,16.2,148,963.8,0.339,0.15,249.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T12:00,12.4,57,0.0,0.0,95,15.2,149,963.3,0.338,0.15,224.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T13:00,13.7,54,0.0,0.0,91,15.3,150,962.8,0.338,0.17,220.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T14:00,14.5,53,0.0,0.0,99,16.0,144,962.3,0.337,0.18,230.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T15:00,14.4,54,0.0,0.0,100,19.7,140,961.6,0.337,0.17,194.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T16:00,13.8,56,0.0,0.0,99,20.5,141,960.9,0.336,0.13,119.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T17:00,13.2,59,0.0,0.0,100,20.9,151,961.6,0.336,0.1,56.0
6,Dor Rhunen,Gondor,39.47,-6.37,1950-01-08T18:00,12.6,64,0.0,0.0,98,21.2,162,961.3,0.336,0.08,1.0
