region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
14,Westmarch,Gondor,41.98,3.21,1950-01-01T00:00,11.7,75,0.1,0.0,100,23.8,360,1014.7,0.483,0.04,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T01:00,11.1,73,0.2,0.0,100,23.9,7,1015.2,0.482,0.05,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T02:00,11.1,75,0.2,0.0,100,23.2,13,1015.6,0.482,0.04,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T03:00,11.0,76,0.1,0.0,100,22.2,13,1016.2,0.482,0.04,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T04:00,10.8,78,0.0,0.0,100,20.6,12,1016.3,0.483,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T05:00,10.9,78,0.0,0.0,100,20.7,13,1016.8,0.485,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T06:00,10.9,78,0.0,0.0,100,22.0,18,1018.0,0.485,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T07:00,9.6,79,0.4,0.0,99,23.9,18,1018.6,0.489,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T08:00,9.8,78,0.3,0.0,95,26.1,12,1019.8,0.495,0.05,9.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T09:00,10.3,76,0.2,0.0,96,27.5,5,1020.6,0.494,0.07,68.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T10:00,10.8,74,0.1,0.0,98,28.8,360,1021.7,0.492,0.09,132.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T11:00,11.3,74,0.0,0.0,94,29.5,358,1022.3,0.49,0.12,210.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T12:00,11.5,72,0.0,0.0,53,28.8,1,1021.5,0.488,0.13,244.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T13:00,11.6,69,0.0,0.0,11,30.4,5,1021.8,0.486,0.16,341.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T14:00,11.6,67,0.0,0.0,8,30.7,10,1022.1,0.484,0.16,335.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T15:00,11.5,67,0.0,0.0,9,28.5,10,1023.2,0.483,0.12,191.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T16:00,11.2,68,0.0,0.0,10,25.0,7,1023.1,0.481,0.08,86.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T17:00,10.8,71,0.0,0.0,4,21.6,360,1023.5,0.481,0.05,5.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T18:00,10.4,73,0.0,0.0,5,18.4,354,1023.7,0.48,0.04,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T19:00,10.2,73,0.0,0.0,3,16.0,352,1024.1,0.479,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T20:00,10.0,73,0.0,0.0,3,15.9,356,1024.6,0.478,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T21:00,9.5,74,0.0,0.0,6,17.7,4,1025.0,0.478,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T22:00,9.0,76,0.0,0.0,15,17.3,355,1025.4,0.477,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-01T23:00,8.5,78,0.0,0.0,13,16.6,358,1025.3,0.476,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T00:00,8.2,77,0.0,0.0,12,15.8,359,1025.6,0.476,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T01:00,8.1,77,0.0,0.0,4,15.8,1,1025.5,0.475,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T02:00,7.9,77,0.0,0.0,3,15.1,360,1025.4,0.475,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T03:00,7.6,78,0.0,0.0,1,14.0,1,1025.5,0.474,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T04:00,7.3,78,0.0,0.0,0,13.3,360,1024.7,0.473,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T05:00,7.1,78,0.0,0.0,1,12.6,360,1024.7,0.473,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T06:00,6.8,78,0.0,0.0,1,12.6,360,1025.1,0.472,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T07:00,5.9,80,0.0,0.0,1,12.6,360,1025.5,0.472,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T08:00,5.9,80,0.0,0.0,2,12.6,357,1025.6,0.472,0.02,20.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T09:00,6.9,77,0.0,0.0,2,12.3,357,1025.8,0.471,0.05,142.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T10:00,8.2,70,0.0,0.0,0,12.4,8,1026.4,0.47,0.11,274.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T11:00,9.0,65,0.0,0.0,1,16.3,18,1025.7,0.469,0.15,371.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T12:00,9.7,63,0.0,0.0,0,18.9,21,1025.3,0.467,0.18,421.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T13:00,10.3,61,0.0,0.0,0,19.1,20,1024.3,0.466,0.18,414.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T14:00,10.8,60,0.0,0.0,0,18.1,21,1023.8,0.465,0.17,350.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T15:00,10.9,60,0.0,0.0,0,15.0,21,1023.9,0.464,0.12,241.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T16:00,10.7,62,0.0,0.0,0,14.8,18,1023.5,0.463,0.07,103.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T17:00,10.3,63,0.0,0.0,0,11.2,2,1023.5,0.463,0.03,6.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T18:00,9.9,64,0.0,0.0,0,10.5,344,1023.4,0.462,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T19:00,9.5,65,0.0,0.0,5,9.6,340,1023.7,0.462,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T20:00,8.7,68,0.0,0.0,16,8.9,328,1023.7,0.462,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T21:00,8.0,75,0.0,0.0,47,9.2,315,1022.9,0.461,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T22:00,7.6,77,0.0,0.0,30,8.8,305,1022.6,0.461,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-02T23:00,7.2,79,0.0,0.0,37,8.1,291,1021.8,0.461,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T00:00,6.9,81,0.0,0.0,69,7.2,297,1021.7,0.461,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T01:00,6.7,83,0.0,0.0,82,6.4,313,1021.3,0.461,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T02:00,6.5,84,0.0,0.0,76,7.3,303,1020.5,0.461,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T03:00,6.4,83,0.0,0.0,25,8.1,302,1019.6,0.461,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T04:00,6.4,79,0.0,0.0,1,7.4,313,1018.6,0.461,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T05:00,6.5,72,0.0,0.0,4,7.6,315,1017.8,0.46,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T06:00,6.6,69,0.0,0.0,69,8.4,310,1017.1,0.46,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T07:00,6.9,71,0.0,0.0,53,8.9,320,1016.9,0.46,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T08:00,7.1,68,0.0,0.0,66,9.7,318,1017.2,0.46,0.03,19.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T09:00,8.4,65,0.0,0.0,80,9.2,312,1016.9,0.459,0.06,128.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T10:00,10.2,62,0.0,0.0,50,8.0,342,1016.4,0.458,0.12,255.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T11:00,12.2,59,0.0,0.0,61,8.0,342,1015.8,0.457,0.17,337.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T12:00,13.8,54,0.0,0.0,70,11.3,329,1014.9,0.456,0.21,395.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T13:00,14.4,56,0.0,0.0,89,14.8,334,1014.0,0.455,0.21,391.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T14:00,14.5,58,0.0,0.0,90,15.7,344,1013.7,0.453,0.18,317.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T15:00,14.5,61,0.0,0.0,94,14.9,353,1013.8,0.453,0.13,201.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T16:00,14.1,63,0.0,0.0,99,18.4,354,1013.8,0.452,0.09,83.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T17:00,13.4,65,0.0,0.0,100,17.7,347,1013.9,0.452,0.06,6.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T18:00,12.6,70,0.0,0.0,96,15.7,344,1013.9,0.451,0.04,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T19:00,11.8,73,0.0,0.0,95,14.1,341,1013.6,0.451,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T20:00,11.0,76,0.0,0.0,93,12.9,333,1013.8,0.451,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T21:00,10.5,79,0.0,0.0,88,11.4,332,1013.4,0.451,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T22:00,10.1,81,0.0,0.0,68,12.9,342,1012.9,0.451,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-03T23:00,9.7,82,0.0,0.0,57,11.5,328,1012.7,0.451,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T00:00,9.4,82,0.0,0.0,58,9.4,313,1012.7,0.451,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T01:00,9.2,82,0.0,0.0,37,9.4,302,1012.5,0.451,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T02:00,9.0,83,0.0,0.0,24,9.8,298,1013.0,0.45,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T03:00,8.8,85,0.0,0.0,53,10.1,297,1012.9,0.45,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T04:00,8.6,86,0.0,0.0,71,9.5,295,1011.9,0.45,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T05:00,8.4,87,0.0,0.0,75,9.3,298,1011.9,0.45,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T06:00,8.3,87,0.0,0.0,98,9.5,299,1011.6,0.45,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T07:00,8.2,87,0.0,0.0,97,9.1,304,1012.3,0.45,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T08:00,8.3,86,0.0,0.0,93,9.4,317,1013.1,0.45,0.01,16.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T09:00,9.2,82,0.0,0.0,95,10.3,324,1013.6,0.45,0.05,115.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T10:00,10.9,74,0.0,0.0,80,10.0,334,1013.9,0.45,0.1,228.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T11:00,12.5,69,0.0,0.0,74,11.0,349,1013.4,0.449,0.16,348.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T12:00,13.5,65,0.0,0.0,34,12.3,3,1013.2,0.448,0.2,403.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T13:00,14.0,64,0.0,0.0,1,13.8,6,1012.6,0.446,0.2,409.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T14:00,14.0,66,0.0,0.0,0,12.4,10,1012.7,0.445,0.17,350.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T15:00,13.5,70,0.0,0.0,0,11.2,15,1012.6,0.444,0.12,246.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T16:00,12.6,74,0.0,0.0,2,12.7,25,1013.0,0.444,0.06,108.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T17:00,11.9,76,0.0,0.0,2,14.2,27,1013.9,0.444,0.03,7.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T18:00,11.5,76,0.0,0.0,1,15.5,13,1014.3,0.444,0.03,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T19:00,11.8,76,0.0,0.0,1,12.2,358,1014.5,0.443,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T20:00,11.4,77,0.0,0.0,0,11.5,346,1015.2,0.443,0.02,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T21:00,10.7,79,0.0,0.0,1,9.8,343,1015.2,0.443,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T22:00,9.6,85,0.0,0.0,1,9.5,335,1015.5,0.443,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-04T23:00,8.7,90,0.0,0.0,8,7.9,344,1016.6,0.443,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T00:00,8.1,92,0.0,0.0,68,6.4,333,1015.7,0.443,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T01:00,7.9,93,0.0,0.0,68,6.5,326,1016.6,0.443,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T02:00,7.9,94,0.0,0.0,70,6.5,326,1016.6,0.443,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T03:00,7.7,94,0.0,0.0,89,6.4,317,1016.9,0.443,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T04:00,7.6,94,0.0,0.0,95,6.0,295,1016.0,0.444,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T05:00,7.5,95,0.0,0.0,85,4.7,293,1015.7,0.444,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T06:00,7.5,93,0.0,0.0,80,3.7,299,1015.6,0.444,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T07:00,7.7,87,0.0,0.0,79,3.4,302,1016.3,0.444,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T08:00,7.7,87,0.0,0.0,81,3.1,339,1016.2,0.444,0.0,15.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T09:00,8.7,83,0.0,0.0,79,3.6,354,1016.6,0.444,0.04,112.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T10:00,10.0,79,0.0,0.0,73,6.8,25,1017.2,0.443,0.09,216.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T11:00,10.5,77,0.0,0.0,77,4.7,32,1017.5,0.443,0.13,307.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T12:00,10.8,76,0.0,0.0,75,2.6,16,1016.9,0.442,0.14,300.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T13:00,11.2,75,0.0,0.0,74,1.1,360,1016.5,0.441,0.14,306.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T14:00,11.5,74,0.0,0.0,79,1.6,333,1015.9,0.44,0.12,248.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T15:00,11.6,74,0.0,0.0,40,2.3,18,1016.0,0.44,0.08,167.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T16:00,11.3,77,0.0,0.0,10,2.6,74,1015.6,0.44,0.03,78.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T17:00,10.7,83,0.0,0.0,9,2.4,117,1015.6,0.44,0.0,6.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T18:00,10.2,86,0.0,0.0,1,1.9,158,1015.7,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T19:00,9.4,89,0.0,0.0,1,1.4,180,1015.9,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T20:00,9.0,88,0.0,0.0,8,0.4,270,1016.3,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T21:00,9.3,88,0.0,0.0,16,1.3,326,1016.4,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T22:00,9.9,88,0.0,0.0,68,3.1,291,1018.1,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-05T23:00,9.7,89,0.0,0.0,75,2.7,293,1018.1,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T00:00,9.7,90,0.0,0.0,60,2.1,329,1017.1,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T01:00,7.7,93,0.0,0.0,87,4.1,345,1018.1,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T02:00,6.6,94,0.0,0.0,99,4.0,355,1018.4,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T03:00,6.9,92,0.0,0.0,98,3.3,347,1018.2,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T04:00,7.2,89,0.0,0.0,97,2.9,330,1017.4,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T05:00,7.4,87,0.0,0.0,97,2.8,310,1016.9,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T06:00,7.4,85,0.0,0.0,91,2.8,320,1017.7,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T07:00,7.8,85,0.0,0.0,85,2.7,337,1017.8,0.44,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T08:00,8.0,83,0.0,0.0,90,3.3,347,1018.6,0.441,0.01,15.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T09:00,8.4,82,0.0,0.0,98,3.8,343,1019.0,0.441,0.04,108.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T10:00,9.4,80,0.0,0.0,94,3.2,360,1019.1,0.44,0.08,198.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T11:00,10.0,81,0.0,0.0,64,3.0,256,1018.8,0.44,0.13,312.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T12:00,10.7,79,0.0,0.0,86,5.9,223,1018.3,0.439,0.14,326.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T13:00,11.3,76,0.0,0.0,99,6.6,221,1017.4,0.438,0.15,338.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T14:00,11.9,73,0.0,0.0,99,6.7,216,1017.7,0.438,0.13,283.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T15:00,12.1,71,0.0,0.0,100,6.2,216,1017.6,0.437,0.09,181.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T16:00,11.8,73,0.0,0.0,100,8.1,212,1017.5,0.437,0.05,74.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T17:00,11.2,75,0.0,0.0,100,9.7,222,1017.2,0.437,0.02,6.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T18:00,10.6,80,0.0,0.0,100,8.7,228,1017.7,0.437,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T19:00,10.0,84,0.0,0.0,99,7.1,240,1017.1,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T20:00,9.1,89,0.0,0.0,82,4.3,265,1018.4,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T21:00,8.0,93,0.0,0.0,26,4.2,290,1018.5,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T22:00,7.2,95,0.0,0.0,0,7.0,305,1019.0,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-06T23:00,7.1,95,0.0,0.0,0,6.6,315,1019.5,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T00:00,6.9,96,0.0,0.0,20,6.6,331,1019.3,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T01:00,6.7,95,0.0,0.0,63,6.0,335,1019.7,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T02:00,6.2,96,0.0,0.0,52,4.7,328,1020.1,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T03:00,5.6,97,0.0,0.0,63,3.8,311,1019.9,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T04:00,5.4,97,0.0,0.0,77,5.1,278,1019.4,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T05:00,5.2,98,0.0,0.0,93,6.5,264,1018.8,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T06:00,5.0,98,0.0,0.0,92,5.2,258,1019.2,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T07:00,8.0,95,0.0,0.0,90,5.2,236,1019.4,0.437,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T08:00,8.2,94,0.0,0.0,89,6.9,227,1019.9,0.437,0.0,20.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T09:00,7.8,95,0.0,0.0,85,8.7,218,1019.8,0.437,0.04,137.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T10:00,10.5,85,0.0,0.0,74,7.9,196,1020.9,0.437,0.1,267.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T11:00,11.7,78,0.0,0.0,50,9.8,186,1020.8,0.436,0.14,333.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T12:00,12.5,72,0.0,0.0,31,11.9,185,1020.5,0.436,0.17,354.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T13:00,13.1,69,0.0,0.0,39,14.0,181,1019.5,0.435,0.16,325.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T14:00,13.3,68,0.0,0.0,63,15.9,177,1018.9,0.434,0.16,303.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T15:00,13.0,72,0.0,0.0,45,15.5,176,1019.3,0.433,0.11,219.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T16:00,12.2,77,0.0,0.0,7,14.4,181,1019.2,0.433,0.06,100.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T17:00,11.3,82,0.0,0.0,0,13.8,189,1019.1,0.432,0.02,9.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T18:00,10.6,85,0.0,0.0,0,13.4,194,1019.3,0.432,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T19:00,10.4,88,0.0,0.0,0,13.7,198,1019.4,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T20:00,10.0,89,0.0,0.0,0,13.2,202,1020.1,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T21:00,9.6,91,0.0,0.0,0,13.4,204,1019.9,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T22:00,9.3,92,0.0,0.0,13,15.2,211,1020.3,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-07T23:00,9.2,92,0.0,0.0,19,14.3,208,1020.2,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T00:00,9.0,92,0.0,0.0,15,13.0,208,1019.9,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T01:00,9.0,92,0.0,0.0,15,13.6,212,1019.9,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T02:00,8.9,92,0.0,0.0,24,13.0,214,1020.6,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T03:00,9.0,91,0.0,0.0,18,11.8,211,1020.7,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T04:00,9.1,90,0.0,0.0,57,11.3,211,1019.8,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T05:00,9.1,90,0.0,0.0,93,10.2,212,1019.6,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T06:00,9.1,90,0.0,0.0,97,9.3,216,1019.9,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T07:00,9.2,89,0.0,0.0,95,8.2,218,1020.7,0.433,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T08:00,9.4,87,0.0,0.0,90,7.7,217,1021.1,0.433,0.01,16.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T09:00,10.3,84,0.0,0.0,97,8.8,215,1021.5,0.433,0.04,92.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T10:00,11.4,80,0.0,0.0,100,10.8,206,1022.9,0.432,0.08,155.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T11:00,12.3,76,0.0,0.0,100,11.3,202,1022.9,0.432,0.11,218.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T12:00,12.9,73,0.0,0.0,100,14.2,196,1022.1,0.431,0.14,270.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T13:00,13.2,70,0.0,0.0,100,18.6,195,1021.5,0.43,0.15,267.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T14:00,13.3,70,0.0,0.0,100,18.9,193,1021.0,0.429,0.13,211.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T15:00,13.1,73,0.0,0.0,100,17.8,188,1020.8,0.429,0.09,115.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T16:00,12.7,78,0.0,0.0,99,17.4,186,1020.4,0.428,0.06,55.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T17:00,12.3,83,0.0,0.0,100,17.1,187,1020.4,0.428,0.03,6.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T18:00,12.0,86,0.0,0.0,98,16.4,189,1020.1,0.428,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T19:00,12.1,87,0.0,0.0,96,14.9,187,1020.4,0.428,0.01,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T20:00,11.9,89,0.0,0.0,55,13.4,188,1020.4,0.428,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T21:00,12.0,88,0.0,0.0,32,12.7,188,1020.8,0.428,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T22:00,12.0,89,0.0,0.0,69,12.4,190,1020.4,0.428,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-08T23:00,11.9,90,0.0,0.0,77,13.6,192,1020.2,0.428,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-09T00:00,11.8,91,0.0,0.0,77,12.2,194,1020.0,0.428,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-09T01:00,11.6,91,0.0,0.0,86,10.2,198,1020.1,0.428,0.0,0.0
14,Westmarch,Gondor,41.98,3.21,1950-01-09T02:00,11.5,92,0.0,0.0,96,9.4,203,1019.5,0.429,0.0,0.0
