region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
46,Angmar,Angmar,61.6,9.0,1950-01-01T00:00,-11.5,65,0.0,0.0,100,6.9,264,880.4,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T01:00,-13.6,63,0.0,0.0,99,6.2,263,879.4,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T02:00,-13.4,69,0.0,0.0,99,6.3,257,878.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T03:00,-12.8,75,0.1,0.07,100,6.3,257,878.4,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T04:00,-12.4,79,0.2,0.14,100,6.3,257,878.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T05:00,-12.0,81,0.1,0.07,100,6.4,254,877.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T06:00,-11.9,83,0.0,0.0,99,6.4,254,877.4,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T07:00,-11.6,82,0.0,0.0,99,7.6,251,876.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T08:00,-11.8,85,0.0,0.0,92,8.4,250,876.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T09:00,-12.1,87,0.0,0.0,54,8.6,248,875.8,0.23,0.01,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T10:00,-12.3,88,0.0,0.0,47,9.9,251,875.4,0.23,0.0,20.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T11:00,-12.3,89,0.0,0.0,79,9.4,247,874.5,0.23,0.01,52.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T12:00,-12.4,89,0.0,0.0,87,8.4,245,873.5,0.23,0.01,57.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T13:00,-12.3,89,0.0,0.0,95,8.4,250,872.7,0.23,0.01,42.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T14:00,-12.3,89,0.0,0.0,96,9.2,249,871.7,0.23,0.0,15.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T15:00,-11.8,89,0.0,0.0,87,8.4,250,871.7,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T16:00,-11.2,89,0.0,0.0,49,8.8,251,871.1,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T17:00,-11.2,89,0.0,0.0,100,11.0,251,870.0,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T18:00,-11.3,88,0.0,0.0,100,8.9,249,868.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T19:00,-11.6,92,0.0,0.0,100,7.9,240,867.0,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T20:00,-11.8,90,0.1,0.07,100,8.9,243,865.7,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T21:00,-11.1,89,0.4,0.28,100,8.1,238,864.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T22:00,-10.4,89,1.1,0.77,100,6.3,239,863.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-01T23:00,-10.5,90,0.6,0.42,100,6.6,241,862.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T00:00,-10.9,90,0.2,0.14,100,6.4,254,861.1,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T01:00,-11.1,91,0.1,0.07,100,6.2,263,859.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T02:00,-11.0,91,0.0,0.0,100,6.8,270,859.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T03:00,-11.0,92,0.0,0.0,100,6.8,273,858.1,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T04:00,-11.3,92,0.0,0.0,100,7.2,273,857.8,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T05:00,-11.3,92,0.0,0.0,100,7.2,270,857.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T06:00,-11.5,93,0.0,0.0,100,7.6,267,856.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T07:00,-11.2,93,0.0,0.0,100,7.6,265,856.8,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T08:00,-11.7,93,0.0,0.0,99,7.9,267,856.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T09:00,-12.2,93,0.0,0.0,100,8.7,277,856.1,0.23,0.01,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T10:00,-12.8,93,0.0,0.0,100,8.0,288,855.5,0.23,0.0,19.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T11:00,-12.2,90,0.0,0.0,100,6.6,299,855.9,0.23,0.01,40.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T12:00,-10.9,89,0.0,0.0,99,6.8,302,856.6,0.23,0.01,49.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T13:00,-10.5,89,0.0,0.0,100,6.8,302,857.4,0.23,0.01,41.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T14:00,-10.7,89,0.0,0.0,100,7.6,301,857.3,0.23,0.0,15.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T15:00,-10.7,89,0.0,0.0,100,7.4,299,858.1,0.23,0.01,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T16:00,-11.4,91,0.0,0.0,98,7.9,300,858.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T17:00,-11.6,91,0.0,0.0,99,11.7,304,858.8,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T18:00,-11.5,91,0.0,0.0,98,10.8,307,859.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T19:00,-11.2,92,0.0,0.0,99,9.9,314,859.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T20:00,-11.2,93,0.0,0.0,99,9.3,324,860.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T21:00,-11.1,95,0.0,0.0,96,8.4,335,861.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T22:00,-11.0,95,0.0,0.0,78,5.7,325,861.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-02T23:00,-11.0,94,0.0,0.0,91,4.7,302,862.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T00:00,-12.1,94,0.0,0.0,94,5.5,293,861.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T01:00,-13.6,93,0.0,0.0,83,6.4,286,861.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T02:00,-14.2,93,0.0,0.0,47,8.5,282,861.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T03:00,-14.4,92,0.0,0.0,70,9.7,274,861.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T04:00,-14.6,92,0.0,0.0,87,7.2,273,861.1,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T05:00,-14.7,90,0.0,0.0,83,6.8,273,861.0,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T06:00,-14.6,88,0.0,0.0,76,7.2,270,860.8,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T07:00,-15.5,87,0.0,0.0,72,8.3,270,859.7,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T08:00,-15.4,86,0.0,0.0,80,8.6,268,859.4,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T09:00,-15.2,85,0.0,0.0,92,8.6,270,859.6,0.23,0.01,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T10:00,-15.0,84,0.0,0.0,100,8.3,275,860.3,0.23,0.0,20.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T11:00,-14.7,83,0.0,0.0,97,8.3,275,859.9,0.23,0.01,44.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T12:00,-14.7,82,0.0,0.0,90,9.4,274,859.8,0.23,0.01,54.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T13:00,-14.7,81,0.0,0.0,87,10.2,278,859.7,0.23,0.01,45.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T14:00,-14.8,81,0.0,0.0,67,10.0,283,859.9,0.23,0.0,20.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T15:00,-14.7,81,0.0,0.0,30,9.1,288,860.4,0.23,0.01,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T16:00,-14.3,81,0.0,0.0,35,8.9,297,860.7,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T17:00,-14.1,82,0.0,0.0,67,8.6,303,861.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T18:00,-13.4,82,0.0,0.0,95,8.2,308,862.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T19:00,-13.3,83,0.0,0.0,98,6.4,308,863.1,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T20:00,-12.4,83,0.0,0.0,99,4.9,306,864.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T21:00,-12.1,84,0.0,0.0,100,2.9,300,865.1,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T22:00,-12.9,88,0.0,0.0,100,2.3,141,866.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-03T23:00,-13.7,89,0.0,0.0,100,4.2,160,866.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T00:00,-14.4,88,0.0,0.0,95,4.8,167,866.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T01:00,-14.6,88,0.0,0.0,100,5.0,159,867.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T02:00,-14.8,88,0.0,0.0,99,4.4,171,867.7,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T03:00,-15.2,87,0.0,0.0,95,4.7,176,867.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T04:00,-16.0,87,0.0,0.0,93,3.5,204,867.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T05:00,-16.7,86,0.0,0.0,93,5.2,205,867.0,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T06:00,-17.5,85,0.0,0.0,99,4.9,197,866.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T07:00,-19.1,84,0.0,0.0,100,4.9,197,865.8,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T08:00,-19.7,83,0.0,0.0,100,4.3,222,865.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T09:00,-21.1,82,0.0,0.0,100,5.1,231,865.0,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T10:00,-21.5,81,0.0,0.0,98,3.4,238,865.0,0.23,0.0,20.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T11:00,-21.5,81,0.0,0.0,99,3.9,248,865.0,0.23,0.0,56.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T12:00,-21.4,81,0.0,0.0,94,3.9,248,865.3,0.23,0.0,68.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T13:00,-21.9,81,0.0,0.0,93,4.0,243,864.3,0.23,0.0,54.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T14:00,-21.9,81,0.0,0.0,94,3.7,241,865.0,0.23,0.0,21.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T15:00,-21.8,81,0.0,0.0,86,4.1,255,864.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T16:00,-22.0,81,0.0,0.0,92,3.5,246,864.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T17:00,-22.2,80,0.0,0.0,91,4.2,250,864.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T18:00,-22.9,80,0.0,0.0,92,3.4,252,864.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T19:00,-21.7,81,0.0,0.0,94,3.1,249,865.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T20:00,-22.2,81,0.0,0.0,96,3.2,243,864.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T21:00,-22.3,80,0.0,0.0,100,2.9,240,865.0,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T22:00,-22.5,80,0.0,0.0,97,3.6,270,865.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-04T23:00,-22.6,80,0.0,0.0,95,1.9,292,865.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T00:00,-22.8,80,0.0,0.0,94,2.6,326,865.3,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T01:00,-22.5,80,0.1,0.07,98,1.9,338,866.7,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T02:00,-22.5,80,0.1,0.07,100,0.8,333,866.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T03:00,-22.7,79,0.1,0.07,100,0.4,360,866.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T04:00,-23.1,79,0.1,0.07,100,0.5,45,866.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T05:00,-23.4,79,0.1,0.07,100,0.4,90,866.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T06:00,-23.9,79,0.1,0.07,100,1.0,135,866.8,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T07:00,-23.7,79,0.0,0.0,100,1.8,143,867.2,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T08:00,-23.7,79,0.0,0.0,100,3.7,169,867.9,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T09:00,-24.7,78,0.0,0.0,100,4.3,180,867.6,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T10:00,-24.7,78,0.0,0.0,100,1.8,233,867.1,0.23,0.0,24.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T11:00,-24.5,78,0.0,0.0,100,3.3,193,867.4,0.23,0.0,56.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T12:00,-24.6,78,0.0,0.0,100,3.9,214,866.4,0.23,0.0,74.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T13:00,-25.0,78,0.0,0.0,100,6.3,204,867.2,0.23,0.0,60.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T14:00,-25.4,78,0.0,0.0,100,5.8,187,865.8,0.23,0.0,25.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T15:00,-25.8,78,0.0,0.0,100,5.8,176,865.5,0.23,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T16:00,-26.0,78,0.0,0.0,100,6.1,180,865.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T17:00,-26.2,78,0.0,0.0,99,6.8,183,864.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T18:00,-26.7,77,0.0,0.0,100,6.5,180,865.0,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T19:00,-26.6,77,0.0,0.0,100,6.8,180,864.4,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T20:00,-26.8,77,0.0,0.0,100,6.9,174,864.5,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T21:00,-27.3,77,0.0,0.0,100,6.9,174,864.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T22:00,-28.0,77,0.0,0.0,100,7.3,171,863.2,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-05T23:00,-28.5,76,0.0,0.0,100,8.1,167,862.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T00:00,-29.6,76,0.0,0.0,100,7.9,180,862.2,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T01:00,-29.6,76,0.0,0.0,100,7.9,177,861.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T02:00,-29.4,76,0.0,0.0,100,8.3,175,861.0,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T03:00,-29.4,76,0.0,0.0,100,7.2,177,860.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T04:00,-29.5,76,0.0,0.0,100,6.8,180,860.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T05:00,-29.4,77,0.0,0.0,100,8.0,175,860.4,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T06:00,-29.2,76,0.0,0.0,100,6.5,161,860.7,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T07:00,-29.4,76,0.0,0.0,100,6.3,156,860.5,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T08:00,-29.7,76,0.0,0.0,100,5.9,166,860.7,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T09:00,-29.4,76,0.0,0.0,100,5.8,176,861.2,0.229,0.0,1.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T10:00,-29.0,76,0.0,0.0,100,6.1,183,860.5,0.229,0.0,23.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T11:00,-28.4,76,0.0,0.0,100,6.8,177,861.1,0.229,0.0,49.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T12:00,-27.9,77,0.0,0.0,100,5.8,173,861.1,0.229,0.0,58.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T13:00,-27.8,77,0.0,0.0,100,6.2,170,861.4,0.229,0.0,38.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T14:00,-27.7,77,0.0,0.0,100,6.9,174,861.2,0.229,0.0,19.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T15:00,-27.4,77,0.0,0.0,100,6.8,180,861.2,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T16:00,-27.2,77,0.0,0.0,100,6.1,177,861.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T17:00,-27.1,77,0.0,0.0,100,6.2,173,861.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T18:00,-27.0,77,0.0,0.0,100,5.4,172,862.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T19:00,-26.5,79,0.1,0.07,100,6.5,177,862.7,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T20:00,-26.5,78,0.0,0.0,100,6.8,177,862.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T21:00,-26.4,78,0.0,0.0,100,5.4,176,862.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T22:00,-26.5,78,0.0,0.0,100,6.5,180,862.5,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-06T23:00,-26.5,79,0.0,0.0,100,5.0,180,862.7,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T00:00,-26.2,78,0.1,0.07,100,4.7,184,862.6,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T01:00,-26.0,78,0.1,0.07,100,6.1,183,863.4,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T02:00,-25.6,78,0.2,0.14,100,5.1,184,863.5,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T03:00,-25.2,78,0.1,0.07,100,4.7,184,864.0,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T04:00,-25.0,79,0.1,0.07,99,5.1,184,863.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T05:00,-24.9,79,0.1,0.07,96,6.6,193,864.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T06:00,-25.0,79,0.1,0.07,94,6.4,196,864.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T07:00,-25.6,78,0.0,0.0,94,7.1,195,863.5,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T08:00,-25.9,79,0.0,0.0,97,6.2,187,864.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T09:00,-26.1,79,0.0,0.0,96,7.2,186,864.0,0.229,0.0,1.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T10:00,-26.0,79,0.0,0.0,79,6.1,183,863.0,0.229,0.0,19.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T11:00,-25.9,79,0.0,0.0,81,8.7,187,864.2,0.229,0.0,44.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T12:00,-26.0,79,0.0,0.0,94,7.6,188,863.0,0.229,0.0,58.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T13:00,-26.0,79,0.0,0.0,85,9.1,189,864.6,0.229,0.0,50.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T14:00,-26.1,79,0.0,0.0,90,10.3,192,863.7,0.229,0.0,21.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T15:00,-25.9,79,0.0,0.0,89,9.4,198,863.8,0.229,0.0,1.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T16:00,-25.7,78,0.0,0.0,92,9.5,205,864.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T17:00,-25.5,78,0.0,0.0,92,8.6,213,864.2,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T18:00,-25.1,78,0.0,0.0,83,7.4,219,864.6,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T19:00,-24.3,79,0.0,0.0,83,6.9,219,864.6,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T20:00,-23.3,78,0.0,0.0,83,7.1,221,865.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T21:00,-22.9,78,0.0,0.0,99,6.6,225,865.5,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T22:00,-22.1,78,0.0,0.0,100,5.9,227,865.0,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-07T23:00,-21.7,77,0.0,0.0,97,5.4,222,864.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T00:00,-21.3,77,0.0,0.0,97,6.9,223,863.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T01:00,-20.8,78,0.0,0.0,95,8.4,223,863.4,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T02:00,-19.8,78,0.0,0.0,94,10.4,226,862.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T03:00,-18.5,78,0.0,0.0,90,9.7,239,863.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T04:00,-17.2,79,0.0,0.0,98,9.3,254,862.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T05:00,-16.4,81,0.0,0.0,93,9.0,265,863.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T06:00,-16.1,84,0.0,0.0,93,8.7,275,863.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T07:00,-15.7,86,0.0,0.0,95,9.1,277,863.3,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T08:00,-15.8,89,0.0,0.0,98,9.1,277,863.9,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T09:00,-16.0,90,0.0,0.0,90,9.8,276,864.2,0.229,0.0,1.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T10:00,-16.1,90,0.0,0.0,91,9.5,281,864.0,0.229,0.0,24.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T11:00,-15.7,90,0.0,0.0,92,8.8,282,864.6,0.229,0.01,53.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T12:00,-15.3,90,0.0,0.0,96,8.0,278,864.9,0.229,0.01,62.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T13:00,-14.7,90,0.0,0.0,96,6.5,270,866.1,0.229,0.01,53.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T14:00,-14.5,90,0.0,0.0,98,6.1,270,866.9,0.229,0.0,26.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T15:00,-14.8,90,0.0,0.0,100,5.8,274,866.8,0.229,0.0,1.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T16:00,-15.0,90,0.0,0.0,100,4.4,279,866.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T17:00,-14.8,89,0.0,0.0,99,4.0,280,866.4,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T18:00,-14.7,88,0.0,0.0,100,4.8,283,866.2,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T19:00,-14.5,85,0.2,0.14,99,4.2,290,867.0,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T20:00,-14.4,85,0.2,0.14,99,4.6,288,867.2,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T21:00,-14.0,86,0.2,0.14,99,3.9,292,867.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T22:00,-13.9,87,0.2,0.14,96,6.0,295,868.6,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-08T23:00,-14.0,87,0.2,0.14,95,5.2,286,869.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-09T00:00,-14.3,88,0.2,0.14,93,4.8,283,868.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-09T01:00,-14.1,88,0.2,0.14,93,4.5,284,869.0,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-09T02:00,-13.9,88,0.1,0.07,94,3.3,283,868.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-09T03:00,-13.8,90,0.1,0.07,98,3.8,287,869.1,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-09T04:00,-13.7,90,0.1,0.07,97,3.9,292,869.8,0.229,0.0,0.0
46,Angmar,Angmar,61.6,9.0,1950-01-09T05:00,-13.6,89,0.1,0.07,93,3.7,299,870.3,0.229,0.0,0.0
