region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T00:00,3.9,93,0.0,0.0,84,12.0,219,995.2,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T01:00,4.3,95,0.0,0.0,92,12.2,227,995.5,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T02:00,4.4,96,0.0,0.0,99,12.7,227,996.2,0.297,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T03:00,4.5,96,0.0,0.0,99,13.3,218,995.5,0.297,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T04:00,4.7,95,0.0,0.0,100,13.8,219,994.7,0.297,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T05:00,5.0,94,0.0,0.0,100,14.5,224,995.1,0.297,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T06:00,5.1,94,0.0,0.0,100,15.0,226,994.3,0.297,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T07:00,5.3,93,0.1,0.0,100,15.3,221,994.1,0.299,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T08:00,5.5,91,0.0,0.0,100,16.8,222,993.7,0.299,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T09:00,5.6,91,0.0,0.0,100,20.1,226,993.8,0.3,0.02,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T10:00,5.9,90,0.0,0.0,94,23.7,234,993.5,0.3,0.02,17.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T11:00,6.4,89,0.0,0.0,69,25.6,238,993.1,0.299,0.03,61.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T12:00,6.8,88,0.0,0.0,67,26.9,240,993.0,0.299,0.04,102.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T13:00,7.0,88,0.0,0.0,97,26.3,241,991.9,0.299,0.04,127.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T14:00,7.1,88,0.0,0.0,98,24.1,238,992.0,0.299,0.04,87.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T15:00,7.1,90,0.0,0.0,100,24.2,237,991.8,0.298,0.03,35.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T16:00,7.1,91,0.0,0.0,100,23.8,238,992.1,0.298,0.02,5.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T17:00,7.2,92,0.1,0.0,100,22.9,240,992.0,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T18:00,7.2,93,0.3,0.0,100,22.5,238,991.8,0.299,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T19:00,7.1,95,0.0,0.0,100,21.6,237,991.6,0.299,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T20:00,7.2,96,0.0,0.0,100,20.8,240,991.6,0.299,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T21:00,7.4,96,0.0,0.0,100,18.8,244,991.8,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T22:00,7.5,96,0.0,0.0,100,16.9,243,991.3,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-01T23:00,7.5,97,0.0,0.0,100,17.3,247,990.9,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T00:00,7.5,97,0.0,0.0,100,17.5,251,990.8,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T01:00,7.4,97,0.0,0.0,100,17.3,253,990.2,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T02:00,7.4,97,0.0,0.0,100,18.1,253,990.1,0.298,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T03:00,7.3,98,0.1,0.0,99,15.7,254,988.9,0.308,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T04:00,7.2,99,0.4,0.0,100,13.7,252,988.0,0.311,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T05:00,7.3,99,0.7,0.0,100,11.2,249,987.5,0.314,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T06:00,7.2,99,0.6,0.0,100,9.9,260,986.5,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T07:00,6.6,99,1.3,0.0,100,8.4,280,986.1,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T08:00,6.7,99,1.0,0.0,100,6.8,295,985.4,0.318,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T09:00,6.9,99,0.5,0.0,100,5.5,281,985.6,0.318,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T10:00,7.2,99,0.4,0.0,100,5.6,297,985.8,0.322,0.01,6.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T11:00,7.3,99,0.7,0.0,100,7.4,313,985.6,0.328,0.02,10.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T12:00,7.4,98,0.3,0.0,100,9.4,313,986.3,0.331,0.02,25.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T13:00,7.5,97,0.0,0.0,98,9.6,304,985.5,0.331,0.02,27.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T14:00,7.5,96,0.0,0.0,100,9.2,291,985.6,0.328,0.02,52.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T15:00,7.3,95,0.0,0.0,100,10.4,284,985.5,0.326,0.02,34.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T16:00,6.9,94,0.0,0.0,100,10.2,278,985.6,0.324,0.01,5.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T17:00,6.5,94,0.0,0.0,100,11.3,277,985.7,0.323,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T18:00,6.2,93,0.1,0.0,100,11.6,277,985.8,0.321,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T19:00,5.6,93,0.1,0.0,100,11.2,276,985.7,0.32,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T20:00,5.1,93,0.0,0.0,99,11.3,277,985.4,0.318,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T21:00,4.9,93,0.0,0.0,98,11.0,281,985.8,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T22:00,4.7,93,0.0,0.0,94,10.7,284,985.4,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-02T23:00,4.6,93,0.0,0.0,94,10.5,286,985.3,0.315,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T00:00,4.5,93,0.0,0.0,96,10.0,285,985.6,0.315,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T01:00,3.2,95,0.0,0.0,99,9.2,281,985.5,0.314,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T02:00,2.9,95,0.0,0.0,100,8.0,278,985.5,0.313,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T03:00,2.5,96,0.0,0.0,100,8.4,280,985.7,0.312,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T04:00,2.4,97,0.0,0.0,100,8.0,275,985.2,0.312,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T05:00,2.3,98,0.0,0.0,100,7.2,270,984.5,0.311,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T06:00,2.5,98,0.0,0.0,100,6.9,264,984.2,0.311,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T07:00,2.8,97,0.0,0.0,100,6.7,254,983.7,0.312,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T08:00,3.0,97,0.1,0.0,100,6.8,252,983.0,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T09:00,3.3,97,0.3,0.0,100,5.8,263,983.4,0.324,0.01,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T10:00,3.5,97,0.6,0.0,100,4.2,250,982.2,0.335,0.01,8.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T11:00,3.8,96,0.8,0.0,100,2.4,243,982.0,0.342,0.02,17.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T12:00,4.1,95,0.6,0.0,100,0.5,225,981.5,0.342,0.02,19.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T13:00,4.3,94,0.4,0.0,100,0.7,90,980.7,0.341,0.02,26.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T14:00,4.7,95,0.2,0.0,100,3.6,45,981.0,0.341,0.02,13.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T15:00,5.6,96,0.1,0.0,100,4.3,42,981.5,0.342,0.02,6.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T16:00,6.4,97,0.1,0.0,100,3.1,36,981.8,0.343,0.01,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T17:00,6.6,98,0.0,0.0,100,0.7,360,982.2,0.348,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T18:00,6.7,97,0.0,0.0,99,1.5,284,982.1,0.353,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T19:00,4.4,95,0.0,0.0,100,3.6,270,982.2,0.347,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T20:00,4.4,96,0.0,0.0,100,5.8,270,982.0,0.343,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T21:00,4.5,96,0.0,0.0,100,5.4,290,982.2,0.34,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T22:00,4.6,98,0.1,0.0,100,4.1,285,982.3,0.342,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-03T23:00,4.9,97,0.1,0.0,100,3.6,276,981.3,0.345,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T00:00,5.4,98,0.2,0.0,100,4.7,279,981.5,0.349,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T01:00,6.1,97,0.5,0.0,100,1.9,292,981.3,0.351,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T02:00,6.8,96,0.5,0.0,100,2.6,254,981.3,0.349,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T03:00,7.3,95,0.3,0.0,100,7.2,252,980.9,0.345,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T04:00,7.5,93,0.0,0.0,100,9.7,266,980.2,0.342,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T05:00,7.5,91,0.0,0.0,100,14.4,271,979.8,0.34,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T06:00,7.3,91,0.0,0.0,100,18.5,278,979.4,0.337,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T07:00,7.2,91,0.0,0.0,100,19.2,283,979.2,0.336,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T08:00,7.1,91,0.0,0.0,100,18.4,282,978.9,0.334,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T09:00,7.2,91,0.0,0.0,100,17.4,277,979.2,0.333,0.02,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T10:00,7.3,91,0.0,0.0,100,16.7,277,978.9,0.331,0.02,23.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T11:00,7.6,90,0.0,0.0,99,16.7,276,978.6,0.33,0.03,58.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T12:00,7.9,89,0.0,0.0,98,17.0,274,978.5,0.329,0.04,80.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T13:00,8.0,87,0.0,0.0,100,17.3,270,977.7,0.328,0.04,82.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T14:00,8.1,86,0.0,0.0,100,18.0,268,977.5,0.327,0.04,56.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T15:00,7.9,86,0.0,0.0,100,19.1,267,977.2,0.326,0.03,34.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T16:00,7.3,88,0.0,0.0,76,19.8,267,976.9,0.325,0.02,7.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T17:00,6.9,88,0.0,0.0,96,19.5,266,976.6,0.324,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T18:00,6.5,88,0.0,0.0,95,19.2,265,976.1,0.323,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T19:00,6.5,87,0.0,0.0,70,19.6,264,976.3,0.323,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T20:00,6.4,87,0.0,0.0,99,19.2,262,975.8,0.322,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T21:00,6.4,87,0.0,0.0,100,19.6,264,975.6,0.321,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T22:00,6.3,87,0.0,0.0,99,19.2,264,975.0,0.321,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-04T23:00,6.2,87,0.0,0.0,100,18.1,264,974.8,0.32,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T00:00,6.0,87,0.0,0.0,96,17.4,263,974.3,0.319,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T01:00,5.9,87,0.0,0.0,98,16.8,261,974.4,0.319,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T02:00,5.7,88,0.0,0.0,100,17.1,262,974.1,0.318,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T03:00,5.6,88,0.0,0.0,100,15.7,261,973.8,0.318,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T04:00,5.6,88,0.0,0.0,97,14.9,255,972.8,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T05:00,5.5,89,0.0,0.0,75,13.9,249,972.3,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T06:00,5.4,91,0.0,0.0,86,13.0,242,971.8,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T07:00,5.3,93,0.0,0.0,98,11.8,232,971.2,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T08:00,5.3,95,0.0,0.0,100,12.2,225,970.8,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T09:00,5.5,96,0.0,0.0,100,13.3,221,970.3,0.315,0.01,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T10:00,5.9,96,0.0,0.0,100,14.4,212,968.4,0.315,0.01,11.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T11:00,6.3,96,0.0,0.0,100,13.2,202,967.5,0.315,0.02,24.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T12:00,7.1,94,0.2,0.0,100,13.9,197,966.5,0.315,0.03,53.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T13:00,7.5,93,0.9,0.0,100,13.3,182,965.8,0.315,0.03,31.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T14:00,7.6,95,0.5,0.0,100,14.8,167,963.6,0.315,0.02,31.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T15:00,7.4,96,0.5,0.0,100,18.8,177,962.0,0.316,0.02,12.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T16:00,7.4,98,0.6,0.0,100,20.3,203,960.8,0.316,0.01,2.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T17:00,7.6,98,0.3,0.0,97,23.7,228,960.0,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T18:00,7.8,97,0.2,0.0,72,23.8,241,959.7,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T19:00,5.3,87,0.0,0.0,66,23.7,244,959.7,0.316,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T20:00,4.1,87,0.1,0.0,52,25.3,244,959.2,0.316,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T21:00,3.3,86,0.0,0.0,27,25.8,242,959.8,0.316,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T22:00,2.6,87,0.0,0.0,74,29.0,245,959.6,0.316,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-05T23:00,2.3,87,0.0,0.0,81,28.8,242,960.2,0.316,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T00:00,2.1,83,0.0,0.0,99,30.4,243,959.7,0.316,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T01:00,1.7,83,0.0,0.0,100,31.7,245,960.1,0.315,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T02:00,1.6,83,0.1,0.0,100,29.5,248,960.0,0.315,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T03:00,1.7,83,0.1,0.0,98,26.8,248,960.6,0.314,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T04:00,1.9,83,0.0,0.0,85,24.7,247,960.6,0.314,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T05:00,2.2,85,0.0,0.0,79,25.3,246,961.2,0.313,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T06:00,2.4,84,0.0,0.0,88,26.7,244,961.3,0.313,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T07:00,2.9,82,0.0,0.0,94,27.6,246,962.2,0.313,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T08:00,3.1,82,0.0,0.0,79,26.6,247,962.8,0.312,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T09:00,3.1,84,0.0,0.0,29,25.3,244,963.6,0.312,0.02,2.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T10:00,3.6,83,0.0,0.0,86,27.0,243,963.6,0.311,0.03,41.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T11:00,4.3,81,0.0,0.0,76,25.7,239,963.9,0.311,0.04,111.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T12:00,5.0,80,0.0,0.0,99,26.1,235,963.3,0.31,0.05,127.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T13:00,5.3,80,0.3,0.0,100,26.0,227,962.9,0.31,0.05,89.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T14:00,4.7,87,1.8,0.07,100,24.9,217,962.5,0.316,0.03,31.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T15:00,4.1,95,2.3,0.0,100,28.0,222,961.6,0.33,0.02,6.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T16:00,5.0,93,1.1,0.0,100,30.5,232,961.5,0.338,0.02,3.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T17:00,5.7,92,0.3,0.0,100,30.8,241,962.0,0.348,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T18:00,5.9,91,0.0,0.0,100,28.3,244,962.1,0.35,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T19:00,6.1,89,0.4,0.0,100,28.2,243,963.3,0.346,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T20:00,6.2,87,0.2,0.0,100,29.0,242,963.5,0.343,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T21:00,6.4,85,0.2,0.0,100,29.8,242,964.0,0.34,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T22:00,6.4,86,0.1,0.0,100,30.5,241,964.2,0.338,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-06T23:00,6.4,86,0.1,0.0,100,30.1,241,964.6,0.337,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T00:00,6.4,86,0.1,0.0,100,29.7,239,965.1,0.335,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T01:00,6.6,86,0.1,0.0,96,29.8,240,965.5,0.334,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T02:00,6.8,86,0.0,0.0,93,29.1,239,966.4,0.333,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T03:00,7.1,86,0.0,0.0,99,28.5,238,967.1,0.333,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T04:00,7.3,87,0.0,0.0,99,28.1,237,967.1,0.332,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T05:00,7.6,87,0.0,0.0,99,28.1,237,967.8,0.331,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T06:00,7.7,87,0.0,0.0,100,27.9,237,968.2,0.33,0.02,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T07:00,7.9,88,0.1,0.0,99,26.8,237,969.0,0.329,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T08:00,8.0,88,0.0,0.0,96,25.8,237,969.9,0.328,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T09:00,8.1,88,0.0,0.0,99,25.1,238,971.1,0.327,0.03,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T10:00,8.0,89,0.0,0.0,90,25.0,242,971.9,0.326,0.03,24.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T11:00,8.2,90,0.0,0.0,61,23.8,241,973.1,0.325,0.03,66.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T12:00,8.8,91,0.0,0.0,83,21.9,240,973.9,0.324,0.04,110.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T13:00,9.1,92,0.0,0.0,98,18.7,236,973.6,0.323,0.04,111.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T14:00,9.4,93,0.0,0.0,99,19.1,229,974.8,0.322,0.03,75.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T15:00,9.4,93,0.0,0.0,99,20.5,232,974.7,0.322,0.02,31.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T16:00,8.9,92,0.0,0.0,100,20.6,234,975.7,0.321,0.02,7.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T17:00,8.2,90,0.0,0.0,100,21.3,233,976.2,0.32,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T18:00,7.7,90,0.0,0.0,93,21.0,231,976.5,0.32,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T19:00,7.6,88,0.0,0.0,68,18.9,228,977.4,0.319,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T20:00,7.3,89,0.1,0.0,75,16.1,219,977.0,0.318,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T21:00,7.2,88,0.1,0.0,77,13.7,210,977.7,0.318,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T22:00,7.3,87,0.0,0.0,76,13.7,207,977.5,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-07T23:00,7.4,88,0.0,0.0,58,13.9,201,978.0,0.317,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T00:00,7.1,90,0.0,0.0,76,12.2,194,977.9,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T01:00,6.9,91,0.0,0.0,97,11.5,184,978.2,0.316,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T02:00,7.0,92,0.0,0.0,100,12.6,182,977.9,0.315,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T03:00,6.8,92,0.0,0.0,100,13.0,183,977.9,0.315,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T04:00,6.8,89,0.0,0.0,100,13.6,191,977.6,0.314,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T05:00,6.6,87,0.0,0.0,100,12.6,193,977.1,0.314,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T06:00,6.4,86,0.0,0.0,100,12.4,188,976.9,0.314,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T07:00,6.8,81,0.1,0.0,98,13.1,189,977.1,0.313,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T08:00,7.1,81,0.4,0.0,98,13.9,190,977.1,0.315,0.01,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T09:00,7.3,83,0.2,0.0,92,15.1,198,977.7,0.315,0.03,1.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T10:00,7.7,84,0.0,0.0,90,15.0,204,977.8,0.315,0.03,17.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T11:00,8.1,84,0.0,0.0,26,16.7,213,978.4,0.315,0.04,99.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T12:00,8.5,84,0.0,0.0,18,16.3,215,978.2,0.314,0.06,150.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T13:00,9.0,83,0.0,0.0,13,15.6,214,978.3,0.314,0.06,159.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T14:00,9.1,85,0.0,0.0,19,14.2,210,978.4,0.314,0.05,146.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T15:00,8.9,86,0.0,0.0,11,11.9,205,978.2,0.315,0.03,84.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T16:00,8.4,88,0.0,0.0,21,10.0,195,978.6,0.315,0.01,18.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T17:00,8.1,89,0.0,0.0,51,9.9,190,978.2,0.314,0.0,0.0
50,En Udanoriath,Arthedain,55.25,-2.1,1950-01-08T18:00,8.3,89,0.0,0.0,79,10.3,192,978.6,0.314,0.0,0.0
