region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T00:00,-16.6,86,0.0,0.0,92,11.4,18,924.6,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T01:00,-14.7,87,0.0,0.0,98,9.9,19,926.1,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T02:00,-15.6,87,0.0,0.0,99,8.8,19,926.6,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T03:00,-16.3,86,0.0,0.0,95,6.8,25,925.9,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T04:00,-16.8,86,0.0,0.0,81,8.5,28,925.5,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T05:00,-17.3,85,0.0,0.0,75,8.3,18,925.3,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T06:00,-17.8,85,0.0,0.0,69,9.0,2,924.8,0.366,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T07:00,-18.0,85,0.0,0.0,71,9.9,350,925.0,0.366,0.0,7.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T08:00,-17.9,84,0.0,0.0,73,8.0,342,925.7,0.366,0.01,83.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T09:00,-16.4,84,0.0,0.0,78,5.7,342,926.8,0.366,0.02,182.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T10:00,-14.6,80,0.0,0.0,6,9.1,326,926.7,0.365,0.03,239.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T11:00,-13.0,77,0.0,0.0,39,11.9,325,927.0,0.365,0.04,268.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T12:00,-12.2,77,0.0,0.0,32,11.0,328,927.2,0.365,0.03,224.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T13:00,-12.0,79,0.0,0.0,47,11.8,333,927.3,0.365,0.03,177.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T14:00,-12.8,85,0.0,0.0,13,8.5,332,927.5,0.365,0.01,88.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T15:00,-14.3,86,0.0,0.0,15,7.2,323,926.5,0.365,0.0,12.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T16:00,-15.4,87,0.0,0.0,39,6.1,315,926.3,0.365,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T17:00,-15.7,87,0.0,0.0,57,5.9,308,925.5,0.365,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T18:00,-15.9,87,0.0,0.0,55,7.2,297,925.2,0.365,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T19:00,-15.3,87,0.0,0.0,27,8.9,302,925.6,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T20:00,-16.0,88,0.0,0.0,52,10.6,305,925.2,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T21:00,-15.5,88,0.0,0.0,65,10.3,306,925.5,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T22:00,-14.6,88,0.0,0.0,75,9.1,288,925.5,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-01T23:00,-14.2,88,0.0,0.0,42,6.5,276,925.1,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T00:00,-14.2,88,0.0,0.0,35,4.7,238,925.2,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T01:00,-15.0,89,0.0,0.0,96,5.8,202,924.4,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T02:00,-16.6,90,0.0,0.0,93,8.5,192,922.8,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T03:00,-17.6,89,0.0,0.0,94,10.3,192,921.8,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T04:00,-18.1,88,0.0,0.0,96,11.6,196,921.0,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T05:00,-18.2,87,0.0,0.0,94,13.7,198,920.5,0.364,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T06:00,-17.6,86,0.0,0.0,100,14.2,204,920.8,0.363,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T07:00,-16.5,86,0.0,0.0,100,16.2,197,920.7,0.363,0.0,5.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T08:00,-14.4,84,0.0,0.0,100,18.3,200,920.6,0.363,0.01,56.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T09:00,-12.2,81,0.0,0.0,100,20.2,199,920.2,0.363,0.02,130.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T10:00,-11.0,80,0.0,0.0,100,21.2,201,918.1,0.363,0.03,187.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T11:00,-10.2,79,0.0,0.0,100,22.0,201,918.1,0.363,0.03,206.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T12:00,-9.8,79,0.0,0.0,100,22.8,201,916.8,0.363,0.03,152.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T13:00,-9.6,82,0.0,0.0,100,23.6,201,915.5,0.363,0.02,112.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T14:00,-9.3,84,0.1,0.07,100,26.8,204,914.1,0.362,0.02,50.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T15:00,-8.6,82,0.3,0.21,100,26.6,207,913.0,0.362,0.02,6.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T16:00,-8.2,82,0.4,0.28,100,26.4,208,912.5,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T17:00,-8.0,84,0.5,0.35,100,25.8,207,911.6,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T18:00,-8.0,85,0.6,0.42,100,25.1,205,910.4,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T19:00,-7.5,84,0.5,0.35,100,24.3,204,909.6,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T20:00,-7.4,84,0.7,0.49,100,24.2,203,908.5,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T21:00,-7.3,85,0.8,0.56,100,23.7,202,907.6,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T22:00,-7.4,86,1.0,0.7,100,21.9,205,905.9,0.362,0.01,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-02T23:00,-7.5,87,1.0,0.7,100,20.8,206,906.1,0.362,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T00:00,-7.7,88,0.9,0.63,100,19.5,205,905.1,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T01:00,-8.2,89,0.6,0.42,100,18.5,204,904.3,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T02:00,-8.5,90,0.4,0.28,100,16.0,203,903.6,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T03:00,-8.7,91,0.3,0.21,97,14.0,203,902.6,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T04:00,-8.6,90,0.2,0.14,99,13.4,204,902.4,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T05:00,-8.7,90,0.2,0.14,99,12.4,202,901.3,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T06:00,-9.0,91,0.2,0.14,99,12.0,201,900.8,0.361,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T07:00,-8.5,90,0.3,0.21,100,11.8,203,900.7,0.361,0.01,4.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T08:00,-7.9,88,0.4,0.28,99,11.9,205,900.7,0.361,0.01,32.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T09:00,-7.3,87,0.4,0.28,98,11.9,205,900.8,0.361,0.02,47.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T10:00,-6.9,87,0.4,0.28,100,12.1,207,900.9,0.36,0.02,67.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T11:00,-6.4,86,0.3,0.21,99,11.3,207,900.5,0.36,0.03,101.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T12:00,-6.1,87,0.1,0.07,93,10.8,206,900.0,0.36,0.03,95.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T13:00,-5.8,87,0.0,0.0,99,10.8,206,899.7,0.36,0.03,112.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T14:00,-5.8,89,0.0,0.0,100,10.6,204,899.8,0.36,0.01,51.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T15:00,-6.1,92,0.1,0.07,100,11.3,202,899.4,0.36,0.01,7.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T16:00,-6.0,92,0.1,0.07,100,12.3,201,899.6,0.36,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T17:00,-6.0,92,0.1,0.07,100,12.2,199,898.8,0.36,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T18:00,-5.9,92,0.2,0.14,100,12.4,202,898.7,0.36,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T19:00,-5.2,92,0.5,0.35,100,11.1,205,898.5,0.36,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T20:00,-5.1,93,0.4,0.28,100,9.3,208,898.0,0.36,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T21:00,-5.1,93,0.2,0.14,100,8.3,214,897.9,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T22:00,-5.1,94,0.2,0.14,100,7.9,219,900.0,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-03T23:00,-5.2,95,0.1,0.07,100,7.6,225,899.6,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T00:00,-5.4,96,0.2,0.14,100,7.6,239,899.1,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T01:00,-5.9,96,0.2,0.14,100,8.0,252,899.0,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T02:00,-5.7,96,0.3,0.21,100,9.8,278,899.0,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T03:00,-5.5,96,0.2,0.14,96,11.3,297,899.3,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T04:00,-5.4,94,0.1,0.07,94,12.9,306,899.2,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T05:00,-6.0,93,0.0,0.0,92,11.8,310,899.6,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T06:00,-7.0,93,0.0,0.0,97,9.7,312,898.7,0.359,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T07:00,-6.6,93,0.0,0.0,100,7.1,319,899.1,0.359,0.0,4.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T08:00,-6.7,90,0.0,0.0,100,6.9,321,898.9,0.359,0.01,44.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T09:00,-6.4,80,0.0,0.0,94,6.1,315,898.9,0.359,0.03,94.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T10:00,-6.2,77,0.0,0.0,86,6.6,248,898.4,0.358,0.04,126.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T11:00,-6.0,77,0.1,0.07,92,8.2,229,897.5,0.358,0.04,177.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T12:00,-5.8,78,0.2,0.14,89,9.9,226,897.7,0.358,0.04,151.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T13:00,-5.7,82,0.3,0.21,100,11.0,238,897.6,0.358,0.03,81.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T14:00,-5.8,87,0.4,0.28,90,10.8,266,897.6,0.358,0.02,35.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T15:00,-6.3,92,0.4,0.28,96,10.5,292,898.0,0.358,0.01,6.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T16:00,-6.6,94,0.2,0.14,81,11.5,316,898.7,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T17:00,-7.2,94,0.1,0.07,87,11.4,332,898.7,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T18:00,-7.3,94,0.1,0.07,98,9.7,345,899.2,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T19:00,-7.3,92,0.1,0.07,99,8.3,2,899.6,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T20:00,-7.6,93,0.1,0.07,99,7.3,11,900.1,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T21:00,-7.6,94,0.1,0.07,98,7.0,12,900.6,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T22:00,-7.9,93,0.0,0.0,97,5.0,360,902.2,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-04T23:00,-8.7,92,0.0,0.0,91,6.2,350,901.4,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T00:00,-9.8,91,0.0,0.0,81,8.3,342,902.4,0.358,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T01:00,-10.7,90,0.0,0.0,99,10.4,340,902.6,0.357,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T02:00,-11.6,89,0.0,0.0,99,11.6,338,903.0,0.357,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T03:00,-12.3,89,0.0,0.0,99,12.1,337,903.8,0.357,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T04:00,-12.8,86,0.0,0.0,94,11.4,342,904.6,0.357,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T05:00,-13.5,87,0.0,0.0,67,10.1,343,904.6,0.357,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T06:00,-14.2,87,0.0,0.0,56,7.8,347,905.2,0.357,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T07:00,-14.6,87,0.0,0.0,49,5.9,346,905.8,0.357,0.0,6.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T08:00,-14.8,82,0.0,0.0,67,4.6,342,906.5,0.357,0.01,71.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T09:00,-14.3,75,0.0,0.0,20,1.8,323,906.2,0.357,0.02,168.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T10:00,-14.0,72,0.0,0.0,7,3.7,299,906.3,0.357,0.04,247.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T11:00,-13.5,69,0.0,0.0,4,4.8,283,905.1,0.357,0.04,285.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T12:00,-12.7,67,0.0,0.0,5,6.2,277,905.5,0.357,0.04,268.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T13:00,-12.9,72,0.0,0.0,14,6.8,270,905.6,0.356,0.03,198.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T14:00,-13.0,76,0.0,0.0,51,8.0,252,905.9,0.356,0.02,95.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T15:00,-13.6,79,0.0,0.0,85,7.7,233,905.4,0.356,0.0,13.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T16:00,-13.8,80,0.1,0.07,96,8.7,228,906.0,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T17:00,-13.8,82,0.2,0.14,99,10.0,232,906.1,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T18:00,-14.1,84,0.2,0.14,99,9.2,225,906.0,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T19:00,-14.0,85,0.1,0.07,96,8.7,222,906.0,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T20:00,-14.1,85,0.1,0.07,98,8.7,218,906.4,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T21:00,-14.2,85,0.1,0.07,100,8.5,216,906.0,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T22:00,-13.5,86,0.1,0.07,100,10.0,218,906.4,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-05T23:00,-13.2,87,0.1,0.07,100,9.3,208,905.5,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T00:00,-12.7,88,0.1,0.07,100,9.2,201,906.1,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T01:00,-12.5,89,0.2,0.14,97,9.1,198,905.9,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T02:00,-12.3,89,0.2,0.14,100,9.3,196,906.7,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T03:00,-11.9,89,0.2,0.14,100,9.3,193,905.9,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T04:00,-11.6,89,0.2,0.14,99,9.3,196,905.9,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T05:00,-11.3,89,0.2,0.14,100,9.0,196,906.2,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T06:00,-11.2,89,0.2,0.14,100,9.0,196,905.9,0.356,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T07:00,-10.7,90,0.1,0.07,96,9.1,198,906.6,0.356,0.0,5.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T08:00,-10.0,88,0.1,0.07,99,9.4,203,907.1,0.355,0.01,48.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T09:00,-8.5,86,0.1,0.07,98,9.3,208,907.9,0.355,0.02,85.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T10:00,-7.3,84,0.1,0.07,100,8.1,212,909.0,0.355,0.03,133.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T11:00,-6.6,84,0.1,0.07,100,7.6,211,909.0,0.355,0.03,119.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T12:00,-6.1,85,0.1,0.07,97,7.2,207,908.8,0.355,0.03,121.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T13:00,-6.0,88,0.2,0.14,94,7.4,203,909.0,0.355,0.02,61.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T14:00,-5.7,89,0.2,0.14,99,8.1,201,909.1,0.355,0.01,40.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T15:00,-5.5,91,0.2,0.14,100,10.2,198,909.1,0.355,0.01,6.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T16:00,-5.0,91,0.2,0.14,100,12.6,204,908.9,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T17:00,-4.5,92,0.4,0.28,100,13.5,214,909.9,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T18:00,-3.9,93,0.3,0.21,96,14.0,222,910.5,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T19:00,-4.7,93,0.0,0.0,93,10.7,220,911.1,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T20:00,-5.3,94,0.0,0.0,86,9.0,209,911.1,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T21:00,-5.2,95,0.0,0.0,96,8.9,201,911.7,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T22:00,-5.4,95,0.0,0.0,90,8.1,201,912.4,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-06T23:00,-5.3,96,0.0,0.0,95,8.4,200,912.5,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T00:00,-5.5,95,0.0,0.0,99,9.4,203,912.7,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T01:00,-5.4,95,0.0,0.0,100,10.2,203,913.3,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T02:00,-5.4,95,0.0,0.0,100,10.8,201,913.1,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T03:00,-5.3,96,0.0,0.0,100,11.3,202,912.5,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T04:00,-4.9,96,0.0,0.0,100,11.8,207,913.2,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T05:00,-4.9,96,0.1,0.07,100,12.4,206,913.1,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T06:00,-4.7,95,0.2,0.14,100,13.1,212,913.5,0.355,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T07:00,-4.6,93,0.3,0.21,100,13.1,217,914.0,0.355,0.01,5.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T08:00,-4.0,92,0.2,0.14,100,12.3,220,914.2,0.355,0.01,43.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T09:00,-3.4,90,0.1,0.07,99,11.8,220,914.9,0.355,0.02,81.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T10:00,-2.8,87,0.0,0.0,83,11.5,224,915.3,0.355,0.04,123.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T11:00,-2.5,87,0.0,0.0,71,11.5,226,914.9,0.354,0.05,186.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T12:00,-2.4,88,0.1,0.07,92,10.2,219,915.5,0.354,0.05,179.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T13:00,-2.4,89,0.3,0.21,100,10.2,212,915.6,0.354,0.03,89.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T14:00,-2.6,91,0.3,0.21,100,10.1,215,916.2,0.354,0.02,27.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T15:00,-2.9,94,0.2,0.14,100,10.4,214,915.6,0.354,0.01,7.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T16:00,-3.1,94,0.2,0.14,100,10.4,214,915.9,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T17:00,-3.2,94,0.2,0.14,100,11.0,212,915.8,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T18:00,-3.2,95,0.3,0.21,100,11.4,208,915.2,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T19:00,-3.3,95,0.0,0.0,100,11.6,210,915.3,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T20:00,-3.4,95,0.3,0.21,100,11.9,209,914.5,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T21:00,-3.1,94,0.3,0.21,100,12.6,207,914.8,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T22:00,-2.9,94,0.2,0.14,100,12.3,212,914.6,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-07T23:00,-3.2,94,0.3,0.21,100,13.0,214,914.7,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T00:00,-3.5,95,0.5,0.35,100,12.9,216,913.5,0.354,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T01:00,-2.9,94,0.7,0.49,100,12.5,219,914.2,0.353,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T02:00,-2.8,94,0.9,0.63,100,12.2,225,914.8,0.353,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T03:00,-2.8,94,1.0,0.7,100,11.7,227,913.9,0.353,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T04:00,-2.9,95,0.9,0.63,99,10.4,236,914.5,0.353,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T05:00,-2.9,95,0.7,0.49,99,10.1,253,914.5,0.353,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T06:00,-2.8,96,0.5,0.35,100,10.0,285,915.5,0.353,0.0,0.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T07:00,-3.5,96,0.2,0.14,99,11.0,319,916.0,0.353,0.01,3.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T08:00,-2.7,94,0.1,0.07,96,11.4,342,917.1,0.353,0.01,30.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T09:00,-1.9,92,0.0,0.0,99,11.6,353,918.2,0.353,0.03,104.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T10:00,-1.5,90,0.0,0.0,100,10.8,2,919.3,0.353,0.04,137.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T11:00,-1.6,89,0.0,0.0,99,9.5,9,920.2,0.353,0.05,164.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T12:00,-1.7,88,0.0,0.0,98,6.9,9,920.9,0.353,0.04,137.0
4,Woodland Realm,Woodland Realm,49.2,22.5,1950-01-08T13:00,-2.0,88,0.0,0.0,100,3.6,6,921.1,0.353,0.04,124.0
