region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T00:00,-4.2,56,0.0,0.0,6,9.3,13,986.5,0.373,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T01:00,-3.6,60,0.0,0.0,3,8.1,21,987.4,0.373,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T02:00,-4.0,59,0.0,0.0,3,7.0,21,987.9,0.373,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T03:00,-4.4,60,0.0,0.0,2,5.8,22,987.5,0.373,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T04:00,-5.0,61,0.0,0.0,1,4.8,27,987.1,0.372,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T05:00,-5.2,61,0.0,0.0,1,5.0,21,987.6,0.372,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T06:00,-5.1,59,0.0,0.0,2,5.2,16,987.6,0.372,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T07:00,-5.8,58,0.0,0.0,1,4.8,13,987.5,0.372,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T08:00,-5.0,53,0.0,0.0,0,4.5,14,988.0,0.372,0.01,49.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T09:00,-3.6,47,0.0,0.0,0,5.4,20,988.9,0.372,0.04,153.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T10:00,-2.8,43,0.0,0.0,15,5.4,20,989.1,0.372,0.07,241.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T11:00,-2.2,41,0.0,0.0,93,4.8,27,989.0,0.371,0.08,288.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T12:00,-1.9,40,0.0,0.0,100,4.3,42,988.2,0.371,0.08,263.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T13:00,-1.9,41,0.0,0.0,100,4.5,61,987.7,0.371,0.06,195.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T14:00,-2.1,42,0.0,0.0,100,4.3,66,988.0,0.371,0.04,122.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T15:00,-2.6,44,0.0,0.0,99,4.9,73,987.9,0.371,0.02,40.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T16:00,-2.9,45,0.0,0.0,99,5.1,94,987.8,0.371,0.03,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T17:00,-3.3,46,0.0,0.0,97,4.7,90,987.1,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T18:00,-3.5,47,0.0,0.0,86,4.5,76,987.2,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T19:00,-3.0,46,0.0,0.0,28,4.3,66,987.3,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T20:00,-3.1,46,0.0,0.0,2,4.0,63,987.0,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T21:00,-3.1,45,0.0,0.0,0,3.4,72,987.1,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T22:00,-3.1,45,0.0,0.0,0,0.5,45,986.7,0.37,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-01T23:00,-3.2,46,0.0,0.0,0,1.5,194,986.7,0.37,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T00:00,-3.2,46,0.0,0.0,0,3.1,225,986.2,0.37,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T01:00,-3.4,46,0.0,0.0,0,5.1,225,985.9,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T02:00,-4.2,49,0.0,0.0,0,6.1,225,984.9,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T03:00,-5.5,54,0.0,0.0,0,8.2,229,984.0,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T04:00,-5.4,55,0.0,0.0,0,8.3,236,983.2,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T05:00,-4.5,52,0.0,0.0,27,8.2,241,982.8,0.37,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T06:00,-3.7,48,0.0,0.0,99,9.5,233,982.0,0.369,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T07:00,-3.7,46,0.0,0.0,99,11.1,234,980.8,0.369,0.04,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T08:00,-2.6,45,0.0,0.0,100,11.3,243,981.1,0.37,0.04,29.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T09:00,-1.3,43,0.1,0.07,100,13.7,240,980.4,0.37,0.06,113.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T10:00,0.1,41,0.2,0.07,99,19.4,248,979.3,0.37,0.09,119.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T11:00,1.2,37,0.4,0.21,100,20.3,247,978.7,0.369,0.1,112.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T12:00,1.8,35,0.0,0.0,100,20.5,248,977.0,0.369,0.11,131.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T13:00,2.3,33,0.0,0.0,100,21.2,249,975.8,0.369,0.11,79.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T14:00,2.2,33,0.0,0.0,100,22.4,251,974.6,0.369,0.1,74.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T15:00,1.9,31,0.0,0.0,99,22.8,254,972.7,0.369,0.1,28.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T16:00,1.9,29,0.0,0.0,94,23.8,255,971.8,0.369,0.1,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T17:00,2.4,28,0.0,0.0,97,26.2,254,970.0,0.369,0.1,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T18:00,3.0,27,0.0,0.0,99,28.1,257,968.5,0.369,0.11,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T19:00,3.2,32,0.0,0.0,99,29.8,262,967.6,0.369,0.1,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T20:00,3.4,39,0.0,0.0,100,32.1,267,966.9,0.369,0.1,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T21:00,3.0,51,0.1,0.07,100,34.6,270,966.9,0.369,0.08,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T22:00,2.2,64,0.5,0.35,100,34.9,269,966.2,0.369,0.05,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-02T23:00,1.4,76,0.5,0.35,100,33.2,267,966.4,0.369,0.03,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T00:00,1.1,80,0.6,0.42,100,30.3,266,966.2,0.369,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T01:00,0.7,82,0.8,0.56,100,28.9,264,965.4,0.368,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T02:00,0.7,83,0.8,0.56,100,27.6,263,965.3,0.368,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T03:00,0.7,84,0.7,0.42,100,26.4,264,964.6,0.368,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T04:00,0.7,85,0.5,0.28,100,24.7,262,963.9,0.368,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T05:00,0.8,86,0.4,0.21,100,23.7,261,963.1,0.368,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T06:00,1.0,86,0.2,0.07,99,22.5,263,962.9,0.368,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T07:00,1.2,86,0.3,0.14,91,22.4,264,963.2,0.368,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T08:00,1.5,85,0.1,0.0,80,22.8,265,963.1,0.368,0.03,15.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T09:00,2.2,82,0.1,0.0,93,23.5,265,963.0,0.368,0.04,79.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T10:00,2.8,79,0.0,0.0,98,24.5,267,963.1,0.368,0.05,92.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T11:00,3.1,78,0.1,0.0,94,26.3,268,962.9,0.369,0.06,124.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T12:00,3.3,78,0.1,0.0,51,26.3,270,962.0,0.369,0.07,172.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T13:00,3.4,77,0.0,0.0,55,26.7,275,961.5,0.37,0.07,179.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T14:00,3.2,76,0.1,0.0,60,26.0,275,961.5,0.37,0.05,109.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T15:00,2.5,79,0.1,0.0,67,24.9,273,961.4,0.37,0.04,24.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T16:00,2.0,83,0.1,0.0,85,24.1,272,961.8,0.37,0.03,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T17:00,1.9,83,0.1,0.0,80,24.1,272,961.5,0.371,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T18:00,1.8,83,0.1,0.07,87,23.4,273,961.7,0.371,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T19:00,1.6,83,0.2,0.14,69,22.7,274,961.8,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T20:00,1.5,83,0.3,0.07,66,21.1,279,961.5,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T21:00,1.4,82,0.4,0.14,59,20.7,277,961.7,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T22:00,1.2,82,0.3,0.14,70,19.4,270,962.2,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-03T23:00,1.0,82,0.2,0.07,99,19.5,272,962.2,0.371,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T00:00,0.8,82,0.1,0.07,100,19.8,272,961.4,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T01:00,0.4,83,0.1,0.0,100,20.2,271,961.3,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T02:00,-0.1,86,0.0,0.0,100,20.5,270,960.9,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T03:00,-0.0,87,0.0,0.0,100,21.2,271,960.7,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T04:00,0.0,87,0.1,0.0,99,21.2,271,960.2,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T05:00,0.4,86,0.1,0.0,100,20.5,271,960.1,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T06:00,0.4,86,0.2,0.07,93,19.4,269,959.6,0.369,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T07:00,0.4,84,0.1,0.07,92,18.4,273,959.9,0.369,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T08:00,0.6,84,0.1,0.07,87,18.6,280,960.6,0.369,0.02,22.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T09:00,1.0,81,0.2,0.07,63,16.2,283,960.7,0.369,0.04,71.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T10:00,1.3,78,0.2,0.07,30,17.9,285,960.6,0.369,0.05,127.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T11:00,1.6,76,0.2,0.0,40,16.0,284,960.1,0.369,0.07,190.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T12:00,1.8,74,0.2,0.0,41,15.5,282,959.8,0.37,0.07,202.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T13:00,1.5,73,0.3,0.07,47,16.0,279,960.2,0.37,0.06,148.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T14:00,1.2,73,0.2,0.07,53,14.6,280,959.7,0.37,0.05,121.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T15:00,-0.2,83,0.5,0.35,66,14.7,281,960.2,0.369,0.02,48.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T16:00,-0.9,85,0.3,0.21,73,14.6,279,960.5,0.369,0.01,1.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T17:00,-1.0,86,0.2,0.14,75,15.0,281,960.9,0.369,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T18:00,-1.1,86,0.3,0.21,77,15.5,288,961.0,0.369,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T19:00,-0.5,85,0.5,0.28,76,15.6,293,961.7,0.369,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T20:00,-0.8,85,0.4,0.28,55,16.0,301,962.3,0.369,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T21:00,-1.4,86,0.1,0.07,36,16.1,304,962.6,0.369,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T22:00,-2.1,86,0.1,0.07,56,12.9,293,964.3,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-04T23:00,-2.6,86,0.0,0.0,73,14.3,295,963.0,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T00:00,-3.0,86,0.0,0.0,77,12.7,295,964.8,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T01:00,-3.2,86,0.0,0.0,84,12.6,290,964.7,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T02:00,-3.3,85,0.0,0.0,86,12.1,287,965.4,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T03:00,-3.7,85,0.0,0.0,91,11.2,285,965.2,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T04:00,-3.8,85,0.0,0.0,83,9.6,283,965.3,0.368,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T05:00,-3.9,84,0.0,0.0,96,8.4,277,965.2,0.367,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T06:00,-4.2,84,0.0,0.0,100,7.6,278,965.3,0.367,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T07:00,-3.6,84,0.0,0.0,100,7.3,279,966.0,0.367,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T08:00,-3.1,83,0.0,0.0,100,7.6,273,966.3,0.367,0.01,26.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T09:00,-2.6,81,0.1,0.07,99,9.0,272,966.2,0.367,0.03,79.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T10:00,-2.0,77,0.2,0.14,99,12.9,288,967.0,0.367,0.04,96.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T11:00,-1.6,77,0.3,0.21,99,12.7,285,965.7,0.367,0.04,107.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T12:00,-1.5,79,0.5,0.35,99,11.7,279,966.4,0.367,0.04,102.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T13:00,-1.3,81,0.6,0.42,100,9.0,272,965.6,0.366,0.03,67.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T14:00,-1.6,88,0.9,0.63,100,6.8,252,965.8,0.366,0.02,37.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T15:00,-1.5,87,1.3,0.91,100,4.6,231,965.9,0.366,0.01,10.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T16:00,-2.0,94,1.5,1.05,100,4.4,215,965.6,0.366,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T17:00,-1.9,95,1.4,0.98,100,5.8,210,965.5,0.366,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T18:00,-1.4,95,1.0,0.7,100,10.0,240,964.6,0.366,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T19:00,1.1,90,0.5,0.28,99,16.3,256,964.4,0.366,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T20:00,2.0,89,0.3,0.07,100,21.8,262,963.8,0.366,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T21:00,2.7,87,0.3,0.07,100,23.8,267,963.2,0.368,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T22:00,3.2,85,0.3,0.0,100,25.2,268,963.7,0.37,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-05T23:00,3.4,85,0.2,0.0,96,25.6,269,963.2,0.373,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T00:00,3.6,85,0.2,0.0,100,24.5,268,964.1,0.376,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T01:00,3.8,85,0.2,0.0,100,23.8,267,963.8,0.38,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T02:00,3.9,85,0.2,0.0,94,23.8,267,964.9,0.384,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T03:00,3.8,86,0.1,0.0,94,23.5,265,964.6,0.388,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T04:00,3.7,86,0.1,0.0,94,23.6,263,964.4,0.39,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T05:00,3.5,86,0.0,0.0,95,22.8,258,965.0,0.39,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T06:00,3.5,86,0.0,0.0,97,23.9,254,965.0,0.391,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T07:00,3.2,86,0.0,0.0,85,25.1,254,965.4,0.39,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T08:00,3.4,85,0.0,0.0,96,25.3,255,965.7,0.391,0.03,33.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T09:00,3.8,83,0.0,0.0,92,25.8,257,966.4,0.392,0.04,95.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T10:00,4.1,81,0.0,0.0,80,26.2,257,966.4,0.395,0.06,153.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T11:00,4.3,82,0.1,0.0,94,26.7,260,967.0,0.4,0.06,154.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T12:00,4.4,83,0.2,0.0,98,26.6,261,967.1,0.404,0.05,105.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T13:00,4.5,83,0.1,0.0,83,23.5,259,968.2,0.407,0.05,86.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T14:00,4.4,83,0.0,0.0,81,22.0,255,968.2,0.408,0.04,91.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T15:00,4.0,85,0.0,0.0,72,21.0,257,969.1,0.407,0.03,41.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T16:00,3.3,88,0.0,0.0,80,20.0,262,969.3,0.404,0.01,1.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T17:00,2.9,89,0.0,0.0,65,19.2,262,970.3,0.402,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T18:00,2.6,90,0.0,0.0,51,19.1,259,970.8,0.4,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T19:00,2.8,89,0.0,0.0,93,19.2,257,971.4,0.398,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T20:00,2.7,89,0.0,0.0,100,20.3,257,971.7,0.397,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T21:00,2.6,88,0.0,0.0,99,20.3,258,972.4,0.395,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T22:00,2.4,87,0.0,0.0,37,20.0,263,973.3,0.394,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-06T23:00,1.8,88,0.0,0.0,24,19.8,258,973.1,0.393,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T00:00,1.4,88,0.0,0.0,21,20.2,254,973.1,0.392,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T01:00,1.2,88,0.0,0.0,28,20.3,257,973.6,0.391,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T02:00,1.1,88,0.0,0.0,96,20.4,261,974.1,0.39,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T03:00,1.0,87,0.0,0.0,100,19.4,259,973.5,0.389,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T04:00,0.9,86,0.0,0.0,73,19.8,260,973.7,0.389,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T05:00,0.5,85,0.0,0.0,86,19.9,257,973.9,0.388,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T06:00,0.3,84,0.0,0.0,92,19.5,254,974.4,0.387,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T07:00,0.3,83,0.0,0.0,99,18.2,252,975.2,0.387,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T08:00,0.6,80,0.0,0.0,100,18.3,250,975.3,0.386,0.02,40.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T09:00,1.3,77,0.0,0.0,100,19.0,251,975.8,0.385,0.04,102.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T10:00,2.2,77,0.0,0.0,93,17.4,252,975.8,0.385,0.06,176.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T11:00,2.9,77,0.0,0.0,91,17.4,252,975.3,0.384,0.07,223.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T12:00,3.3,78,0.0,0.0,75,17.9,255,975.3,0.384,0.08,236.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T13:00,3.4,78,0.0,0.0,71,19.5,258,975.4,0.383,0.07,211.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T14:00,3.2,78,0.0,0.0,75,19.4,260,975.5,0.383,0.05,146.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T15:00,2.4,81,0.0,0.0,95,17.7,257,975.3,0.383,0.03,52.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T16:00,1.6,85,0.0,0.0,96,17.4,257,975.8,0.382,0.01,2.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T17:00,1.1,86,0.0,0.0,99,16.7,256,976.1,0.382,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T18:00,0.8,87,0.0,0.0,100,16.9,258,975.8,0.381,0.0,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T19:00,2.0,86,0.0,0.0,100,16.9,258,976.7,0.381,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T20:00,2.2,85,0.0,0.0,99,17.0,257,976.2,0.381,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T21:00,2.2,85,0.0,0.0,90,17.5,256,976.2,0.38,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T22:00,2.1,85,0.0,0.0,44,19.1,258,977.0,0.38,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-07T23:00,2.1,85,0.0,0.0,63,20.2,259,977.0,0.38,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T00:00,2.3,84,0.0,0.0,84,21.3,259,976.9,0.379,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T01:00,2.6,84,0.0,0.0,85,21.3,259,977.5,0.379,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T02:00,2.6,85,0.0,0.0,73,20.9,259,978.6,0.379,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T03:00,2.6,85,0.0,0.0,72,21.0,258,978.5,0.379,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T04:00,2.6,86,0.0,0.0,52,20.3,257,978.9,0.378,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T05:00,2.5,87,0.0,0.0,47,19.6,256,978.8,0.378,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T06:00,2.6,87,0.0,0.0,46,19.2,257,979.2,0.378,0.01,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T07:00,2.1,87,0.0,0.0,60,18.1,257,979.8,0.377,0.02,0.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T08:00,2.2,87,0.0,0.0,53,17.8,256,980.5,0.377,0.02,35.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T09:00,2.9,85,0.0,0.0,66,16.9,254,980.7,0.377,0.04,94.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T10:00,3.7,83,0.0,0.0,65,17.5,251,980.5,0.379,0.06,168.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T11:00,4.4,80,0.0,0.0,72,17.3,253,980.1,0.384,0.07,197.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T12:00,4.8,78,0.0,0.0,56,16.9,258,980.6,0.388,0.08,242.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T13:00,4.8,79,0.0,0.0,35,14.5,256,980.2,0.391,0.07,201.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T14:00,4.3,81,0.0,0.0,49,13.1,254,980.8,0.392,0.05,140.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T15:00,3.3,85,0.0,0.0,30,10.4,250,980.4,0.391,0.02,50.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T16:00,2.3,87,0.0,0.0,40,9.2,244,980.3,0.39,0.0,2.0
35,Central Anduin,Anduin Vales,48.37,15.43,1950-01-08T17:00,1.7,88,0.0,0.0,32,8.1,238,979.8,0.389,0.0,0.0
