region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
13,Anfalas,Gondor,43.4,3.7,1950-01-01T00:00,10.2,92,0.1,0.0,98,8.9,21,1016.8,0.423,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T01:00,9.9,91,0.0,0.0,99,8.2,15,1017.4,0.424,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T02:00,9.8,92,0.0,0.0,95,7.9,360,1017.6,0.424,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T03:00,9.7,93,0.0,0.0,93,7.2,354,1018.1,0.422,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T04:00,9.3,93,0.0,0.0,96,6.6,351,1017.9,0.42,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T05:00,8.5,94,0.0,0.0,91,6.1,357,1018.6,0.418,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T06:00,8.1,94,0.0,0.0,79,6.2,7,1019.8,0.416,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T07:00,7.2,92,0.0,0.0,61,6.5,6,1020.4,0.415,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T08:00,6.5,93,0.0,0.0,24,7.6,360,1021.5,0.414,0.0,14.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T09:00,8.5,91,0.0,0.0,28,8.0,350,1022.4,0.412,0.03,102.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T10:00,9.7,86,0.0,0.0,35,8.0,350,1023.8,0.411,0.08,223.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T11:00,10.1,83,0.0,0.0,26,7.3,349,1024.3,0.41,0.12,289.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T12:00,10.6,79,0.0,0.0,17,7.2,6,1023.5,0.409,0.13,310.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T13:00,10.6,81,0.0,0.0,26,8.9,21,1024.0,0.408,0.13,304.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T14:00,10.8,80,0.0,0.0,41,7.9,24,1023.6,0.407,0.11,239.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T15:00,10.9,80,0.0,0.0,24,4.3,24,1024.3,0.406,0.06,135.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T16:00,10.7,81,0.0,0.0,22,1.8,307,1023.7,0.405,0.02,54.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T17:00,9.9,84,0.0,0.0,18,6.6,279,1023.9,0.405,0.02,1.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T18:00,9.3,87,0.0,0.0,16,8.7,294,1024.2,0.404,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T19:00,8.7,90,0.0,0.0,7,9.2,318,1024.7,0.404,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T20:00,8.3,91,0.0,0.0,6,9.6,340,1025.5,0.403,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T21:00,7.9,92,0.0,0.0,7,9.6,347,1025.9,0.403,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T22:00,7.6,92,0.0,0.0,33,12.3,322,1026.9,0.402,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-01T23:00,7.4,91,0.0,0.0,24,10.7,346,1027.0,0.402,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T00:00,7.0,92,0.0,0.0,8,10.1,2,1027.2,0.401,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T01:00,6.6,92,0.0,0.0,1,9.1,353,1027.1,0.401,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T02:00,6.2,91,0.0,0.0,2,7.9,330,1026.7,0.4,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T03:00,6.0,90,0.0,0.0,4,8.7,315,1026.6,0.4,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T04:00,5.6,89,0.0,0.0,2,9.2,321,1025.9,0.399,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T05:00,5.1,89,0.0,0.0,1,9.0,331,1026.1,0.399,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T06:00,4.8,89,0.0,0.0,1,9.0,331,1026.5,0.398,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T07:00,3.8,86,0.0,0.0,0,9.0,323,1026.6,0.398,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T08:00,3.9,85,0.0,0.0,6,9.8,324,1027.1,0.398,0.01,16.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T09:00,5.1,81,0.0,0.0,38,10.8,330,1027.2,0.397,0.04,128.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T10:00,6.6,74,0.0,0.0,4,9.7,329,1027.7,0.397,0.09,240.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T11:00,8.1,64,0.0,0.0,1,8.9,328,1026.8,0.396,0.14,347.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T12:00,9.2,59,0.0,0.0,0,9.4,313,1026.1,0.395,0.17,390.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T13:00,10.0,57,0.0,0.0,1,11.4,294,1024.9,0.394,0.17,380.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T14:00,10.5,56,0.0,0.0,1,12.9,293,1024.4,0.393,0.15,314.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T15:00,10.3,58,0.0,0.0,0,13.2,299,1024.5,0.392,0.11,208.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T16:00,9.5,58,0.0,0.0,2,13.7,297,1023.7,0.392,0.07,81.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T17:00,8.5,61,0.0,0.0,24,16.3,298,1023.9,0.392,0.05,2.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T18:00,7.7,61,0.0,0.0,34,18.6,302,1023.9,0.391,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T19:00,7.6,61,0.0,0.0,51,20.7,305,1023.9,0.391,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T20:00,7.2,60,0.0,0.0,45,21.8,304,1023.9,0.391,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T21:00,7.0,58,0.0,0.0,61,23.7,303,1023.1,0.39,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T22:00,6.9,57,0.0,0.0,89,24.8,306,1022.7,0.39,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-02T23:00,6.9,55,0.0,0.0,89,24.3,308,1022.0,0.39,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T00:00,6.9,53,0.0,0.0,87,24.0,311,1022.2,0.389,0.08,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T01:00,7.0,50,0.0,0.0,74,23.7,311,1021.3,0.389,0.08,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T02:00,7.2,48,0.0,0.0,9,23.7,312,1020.8,0.388,0.08,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T03:00,7.2,49,0.0,0.0,6,25.5,313,1020.4,0.388,0.09,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T04:00,7.2,52,0.0,0.0,50,28.3,311,1019.3,0.388,0.09,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T05:00,7.1,56,0.0,0.0,36,31.4,312,1018.8,0.387,0.08,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T06:00,7.0,61,0.0,0.0,44,31.1,312,1018.6,0.387,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T07:00,6.5,64,0.0,0.0,88,31.4,310,1018.5,0.387,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T08:00,6.6,68,0.0,0.0,51,34.6,313,1018.7,0.386,0.06,13.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T09:00,7.0,69,0.0,0.0,50,36.7,313,1018.7,0.386,0.08,100.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T10:00,7.5,69,0.0,0.0,51,39.4,310,1017.6,0.385,0.11,240.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T11:00,8.3,68,0.0,0.0,69,40.9,307,1017.4,0.385,0.13,298.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T12:00,8.9,69,0.0,0.0,74,40.1,304,1016.9,0.384,0.13,279.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T13:00,9.0,71,0.0,0.0,91,39.0,305,1016.0,0.383,0.12,228.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T14:00,9.1,72,0.0,0.0,95,37.0,305,1015.5,0.383,0.1,162.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T15:00,9.2,73,0.0,0.0,96,37.8,307,1015.8,0.382,0.09,97.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T16:00,9.3,73,0.0,0.0,91,37.9,309,1015.7,0.382,0.08,42.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T17:00,9.7,72,0.0,0.0,89,35.3,310,1015.8,0.382,0.07,1.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T18:00,9.9,72,0.0,0.0,62,34.3,309,1015.4,0.382,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T19:00,10.6,72,0.0,0.0,70,33.8,308,1014.8,0.381,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T20:00,11.0,71,0.0,0.0,56,33.6,308,1015.0,0.381,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T21:00,11.2,71,0.0,0.0,48,34.1,308,1014.7,0.381,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T22:00,11.3,71,0.0,0.0,47,34.8,309,1013.8,0.381,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-03T23:00,11.4,71,0.0,0.0,49,35.8,306,1013.4,0.381,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T00:00,11.5,72,0.0,0.0,77,36.5,305,1013.7,0.38,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T01:00,11.5,72,0.0,0.0,67,37.0,305,1013.0,0.38,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T02:00,11.4,72,0.0,0.0,65,36.1,306,1012.9,0.38,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T03:00,11.4,72,0.0,0.0,50,35.5,307,1013.0,0.38,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T04:00,11.4,71,0.0,0.0,32,36.9,306,1012.0,0.379,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T05:00,11.3,69,0.0,0.0,27,38.4,306,1012.1,0.379,0.08,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T06:00,11.0,70,0.0,0.0,73,39.0,308,1011.9,0.379,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T07:00,10.4,71,0.0,0.0,48,38.2,308,1012.5,0.379,0.07,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T08:00,10.7,70,0.0,0.0,80,37.6,306,1013.3,0.378,0.08,8.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T09:00,10.8,71,0.0,0.0,72,37.9,306,1013.8,0.378,0.09,64.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T10:00,11.1,71,0.0,0.0,34,36.3,302,1013.6,0.377,0.11,179.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T11:00,11.4,70,0.0,0.0,20,38.7,302,1013.6,0.377,0.13,239.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T12:00,11.6,70,0.0,0.0,42,38.1,301,1013.2,0.376,0.14,267.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T13:00,11.7,69,0.0,0.0,34,37.5,298,1013.1,0.376,0.15,277.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T14:00,11.6,70,0.0,0.0,33,36.1,297,1013.7,0.375,0.12,183.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T15:00,11.4,71,0.0,0.0,39,35.6,300,1014.4,0.375,0.11,152.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T16:00,11.2,72,0.0,0.0,33,34.5,302,1014.6,0.374,0.08,49.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T17:00,11.0,72,0.0,0.0,26,32.1,300,1015.3,0.374,0.07,2.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T18:00,10.9,72,0.0,0.0,22,29.8,300,1015.3,0.374,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T19:00,11.2,74,0.0,0.0,22,28.6,301,1015.7,0.374,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T20:00,11.1,74,0.0,0.0,19,27.8,304,1016.2,0.374,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T21:00,11.1,74,0.0,0.0,46,27.3,306,1016.2,0.374,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T22:00,11.2,73,0.0,0.0,83,29.5,313,1016.5,0.374,0.06,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-04T23:00,11.0,72,0.0,0.0,7,28.1,311,1017.1,0.373,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T00:00,10.7,72,0.0,0.0,4,27.9,309,1015.9,0.373,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T01:00,10.3,73,0.0,0.0,6,27.9,309,1016.3,0.373,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T02:00,10.1,73,0.0,0.0,8,27.2,309,1016.3,0.373,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T03:00,9.8,73,0.0,0.0,7,25.8,310,1016.5,0.373,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T04:00,9.5,73,0.0,0.0,6,25.3,311,1015.8,0.373,0.05,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T05:00,9.3,73,0.0,0.0,2,24.4,314,1015.5,0.373,0.04,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T06:00,9.2,73,0.0,0.0,1,22.9,316,1015.3,0.373,0.04,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T07:00,8.4,71,0.0,0.0,1,20.1,317,1016.1,0.373,0.04,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T08:00,8.3,72,0.0,0.0,1,18.4,318,1015.9,0.372,0.04,16.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T09:00,9.0,71,0.0,0.0,6,17.4,320,1016.4,0.372,0.07,116.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T10:00,9.9,68,0.0,0.0,3,14.3,321,1016.3,0.372,0.11,249.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T11:00,10.8,65,0.0,0.0,1,15.8,315,1016.6,0.371,0.16,345.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T12:00,11.6,63,0.0,0.0,2,18.3,313,1016.2,0.37,0.18,378.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T13:00,12.3,61,0.0,0.0,1,19.3,315,1015.5,0.369,0.19,387.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T14:00,12.5,60,0.0,0.0,12,19.6,313,1014.7,0.369,0.17,323.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T15:00,12.2,62,0.0,0.0,8,18.8,306,1015.0,0.368,0.12,205.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T16:00,11.2,66,0.0,0.0,5,18.5,299,1014.8,0.368,0.07,82.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T17:00,10.1,69,0.0,0.0,2,19.3,299,1014.9,0.368,0.05,3.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T18:00,9.3,70,0.0,0.0,1,19.4,301,1015.0,0.368,0.04,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T19:00,9.0,70,0.0,0.0,0,18.0,303,1015.3,0.368,0.04,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T20:00,8.7,71,0.0,0.0,0,17.3,306,1015.6,0.368,0.04,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T21:00,8.3,72,0.0,0.0,1,16.6,304,1015.5,0.368,0.03,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T22:00,8.1,72,0.0,0.0,2,17.5,302,1017.3,0.368,0.03,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-05T23:00,7.8,72,0.0,0.0,10,16.9,304,1017.3,0.368,0.03,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T00:00,7.6,74,0.0,0.0,7,16.2,302,1016.7,0.368,0.03,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T01:00,7.5,75,0.0,0.0,14,14.7,298,1017.4,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T02:00,7.4,76,0.0,0.0,13,13.5,295,1017.5,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T03:00,7.5,77,0.0,0.0,11,13.2,292,1017.4,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T04:00,7.4,78,0.0,0.0,21,13.6,292,1016.4,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T05:00,7.5,78,0.0,0.0,18,15.0,294,1016.1,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T06:00,7.7,79,0.0,0.0,18,16.1,299,1016.7,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T07:00,7.5,81,0.0,0.0,68,15.6,299,1016.6,0.368,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T08:00,7.7,80,0.0,0.0,80,15.6,299,1017.0,0.367,0.02,14.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T09:00,8.6,78,0.0,0.0,75,15.0,297,1017.3,0.367,0.05,113.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T10:00,10.0,73,0.0,0.0,65,13.8,298,1017.3,0.367,0.11,249.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T11:00,11.2,70,0.0,0.0,6,15.7,302,1017.2,0.366,0.15,349.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T12:00,12.2,68,0.0,0.0,97,16.1,299,1017.0,0.366,0.18,385.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T13:00,12.9,66,0.0,0.0,100,15.7,307,1015.9,0.365,0.18,367.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T14:00,13.2,65,0.0,0.0,100,13.2,305,1016.2,0.364,0.15,278.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T15:00,13.1,67,0.0,0.0,100,11.6,286,1016.2,0.364,0.1,169.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T16:00,12.2,72,0.0,0.0,100,11.7,279,1016.1,0.364,0.05,68.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T17:00,11.0,78,0.0,0.0,89,12.3,285,1016.1,0.364,0.02,3.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T18:00,10.2,81,0.0,0.0,43,12.2,304,1017.2,0.364,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T19:00,10.0,83,0.0,0.0,15,11.2,310,1016.7,0.364,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T20:00,9.5,85,0.0,0.0,6,10.9,314,1017.9,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T21:00,8.8,89,0.0,0.0,5,12.0,316,1018.1,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T22:00,8.1,92,0.0,0.0,4,14.3,326,1019.1,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-06T23:00,7.6,94,0.0,0.0,2,11.1,331,1019.4,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T00:00,7.2,95,0.0,0.0,0,11.2,327,1018.9,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T01:00,6.8,96,0.0,0.0,3,11.2,310,1018.9,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T02:00,6.6,96,0.0,0.0,5,11.4,305,1019.6,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T03:00,6.2,98,0.0,0.0,63,10.7,318,1019.2,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T04:00,5.8,99,0.0,0.0,77,10.1,333,1018.6,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T05:00,5.7,97,0.0,0.0,86,10.6,325,1018.2,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T06:00,5.6,98,0.0,0.0,94,10.2,328,1019.2,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T07:00,5.3,93,0.0,0.0,4,8.4,335,1019.3,0.364,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T08:00,5.0,93,0.0,0.0,35,7.2,333,1019.8,0.364,0.0,14.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T09:00,6.8,88,0.0,0.0,10,5.1,352,1020.0,0.364,0.03,108.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T10:00,9.1,76,0.0,0.0,15,5.2,65,1020.9,0.364,0.09,221.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T11:00,10.3,68,0.0,0.0,25,5.6,105,1021.1,0.364,0.14,329.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T12:00,10.8,64,0.0,0.0,74,5.5,113,1021.0,0.363,0.16,361.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T13:00,11.0,64,0.0,0.0,98,6.2,126,1020.5,0.362,0.16,333.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T14:00,10.9,64,0.0,0.0,93,7.6,115,1020.1,0.362,0.13,261.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T15:00,10.7,66,0.0,0.0,69,8.7,95,1020.6,0.361,0.09,184.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T16:00,10.2,68,0.0,0.0,13,10.5,82,1020.3,0.361,0.05,75.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T17:00,9.4,72,0.0,0.0,0,12.1,80,1020.5,0.361,0.03,4.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T18:00,8.9,75,0.0,0.0,1,12.0,83,1020.7,0.361,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T19:00,8.9,78,0.0,0.0,6,11.6,85,1020.7,0.361,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T20:00,8.7,81,0.0,0.0,6,9.8,84,1021.7,0.361,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T21:00,8.6,84,0.0,0.0,15,8.6,75,1021.6,0.361,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T22:00,8.6,86,0.0,0.0,81,9.7,63,1022.6,0.361,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-07T23:00,8.5,88,0.0,0.0,85,14.5,63,1022.7,0.361,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T00:00,8.6,88,0.0,0.0,91,18.6,68,1022.1,0.361,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T01:00,8.8,89,0.0,0.0,96,18.3,74,1022.0,0.362,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T02:00,9.2,89,0.0,0.0,100,18.0,78,1022.6,0.362,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T03:00,9.4,89,0.1,0.0,100,17.9,81,1023.0,0.362,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T04:00,9.5,89,0.1,0.0,100,18.2,81,1022.3,0.363,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T05:00,9.7,88,0.1,0.0,100,20.3,78,1022.0,0.364,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T06:00,9.8,87,0.1,0.0,100,20.7,77,1021.7,0.365,0.01,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T07:00,9.2,91,0.2,0.0,100,19.9,77,1022.2,0.367,0.0,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T08:00,9.3,90,0.2,0.0,100,19.1,79,1022.7,0.369,0.02,7.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T09:00,9.7,88,0.3,0.0,100,18.5,82,1022.9,0.37,0.04,33.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T10:00,10.3,85,0.2,0.0,100,18.1,95,1024.4,0.371,0.05,58.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T11:00,10.8,83,0.2,0.0,100,15.8,107,1024.2,0.372,0.07,112.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T12:00,11.0,83,0.2,0.0,100,14.9,122,1023.5,0.373,0.08,136.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T13:00,11.5,81,0.3,0.0,100,15.0,114,1022.8,0.374,0.08,123.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T14:00,11.6,82,0.2,0.0,100,17.6,113,1022.4,0.375,0.08,139.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T15:00,11.6,83,0.3,0.0,99,20.6,115,1022.0,0.376,0.06,79.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T16:00,11.6,82,0.2,0.0,100,22.1,118,1021.7,0.376,0.05,38.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T17:00,11.4,86,0.3,0.0,99,24.2,120,1021.4,0.377,0.03,2.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T18:00,11.5,87,0.3,0.0,96,26.3,123,1021.4,0.378,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T19:00,11.5,86,0.3,0.0,96,27.5,124,1021.5,0.379,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T20:00,11.6,85,0.3,0.0,99,27.7,125,1021.6,0.379,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T21:00,11.6,85,0.3,0.0,99,27.7,128,1021.8,0.38,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T22:00,11.5,86,0.3,0.0,100,29.6,131,1021.2,0.382,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-08T23:00,11.4,86,0.2,0.0,96,29.8,138,1021.2,0.384,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-09T00:00,11.5,87,0.4,0.0,99,29.8,143,1020.5,0.387,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-09T01:00,11.4,88,0.4,0.0,99,30.7,149,1020.8,0.389,0.02,0.0
13,Anfalas,Gondor,43.4,3.7,1950-01-09T02:00,11.5,87,0.3,0.0,100,30.3,150,1020.3,0.391,0.02,0.0
