region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
74,Mordor,Mordor,39.55,44.08,1950-01-01T00:00,-15.3,88,0.0,0.0,75,9.4,247,831.0,0.259,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T01:00,-16.2,87,0.0,0.0,92,9.5,245,829.9,0.259,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T02:00,-16.5,86,0.0,0.0,97,9.0,247,829.7,0.259,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T03:00,-16.6,85,0.0,0.0,96,8.9,243,829.4,0.259,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T04:00,-16.7,83,0.0,0.0,71,9.0,241,829.4,0.259,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T05:00,-16.7,82,0.0,0.0,1,9.0,241,829.4,0.258,0.0,13.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T06:00,-15.0,76,0.0,0.0,0,9.3,242,830.3,0.258,0.02,143.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T07:00,-9.9,58,0.0,0.0,3,8.4,239,833.5,0.258,0.06,301.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T08:00,-5.7,48,0.0,0.0,1,6.1,225,835.6,0.258,0.11,424.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T09:00,-2.9,44,0.0,0.0,4,3.6,217,836.0,0.258,0.15,495.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T10:00,-1.5,42,0.0,0.0,58,4.2,211,833.4,0.258,0.16,503.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T11:00,-0.9,42,0.0,0.0,86,4.1,218,833.1,0.258,0.15,447.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T12:00,-0.8,43,0.0,0.0,93,5.6,207,833.3,0.258,0.11,333.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T13:00,-1.6,48,0.0,0.0,60,8.4,200,833.2,0.258,0.06,178.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T14:00,-2.7,52,0.0,0.0,32,8.9,207,832.5,0.258,0.02,34.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T15:00,-3.7,56,0.0,0.0,44,8.4,211,832.4,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T16:00,-4.5,60,0.0,0.0,80,7.7,217,832.1,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T17:00,-5.2,63,0.0,0.0,97,7.9,223,832.2,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T18:00,-6.0,66,0.0,0.0,99,8.2,221,831.9,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T19:00,-6.0,64,0.0,0.0,94,8.4,220,832.1,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T20:00,-7.3,67,0.0,0.0,98,8.7,218,831.1,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T21:00,-7.9,69,0.0,0.0,98,8.2,218,830.6,0.257,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T22:00,-8.4,70,0.0,0.0,90,9.0,209,829.5,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-01T23:00,-8.5,71,0.0,0.0,12,9.0,203,829.0,0.257,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T00:00,-8.9,71,0.0,0.0,48,8.9,207,828.7,0.257,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T01:00,-8.2,71,0.0,0.0,62,8.7,210,828.7,0.257,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T02:00,-8.3,71,0.0,0.0,53,8.9,201,828.1,0.256,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T03:00,-7.8,71,0.0,0.0,85,8.8,199,827.7,0.256,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T04:00,-7.2,71,0.0,0.0,94,8.7,197,828.1,0.256,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T05:00,-6.8,73,0.0,0.0,98,8.4,190,827.8,0.256,0.01,10.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T06:00,-5.2,72,0.0,0.0,95,7.3,189,829.0,0.256,0.03,83.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T07:00,-3.3,72,0.1,0.07,100,4.7,180,830.1,0.256,0.06,180.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T08:00,-2.2,73,0.3,0.21,100,2.0,45,830.6,0.256,0.06,177.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T09:00,-3.2,87,0.6,0.42,100,4.0,27,829.6,0.256,0.06,178.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T10:00,-3.0,90,0.9,0.63,100,4.4,9,829.2,0.256,0.06,165.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T11:00,-2.9,91,1.2,0.84,100,3.0,14,828.6,0.256,0.04,116.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T12:00,-2.7,89,1.0,0.7,100,2.0,45,829.5,0.256,0.03,85.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T13:00,-2.9,91,0.9,0.63,98,2.4,27,829.1,0.255,0.02,39.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T14:00,-3.6,92,0.9,0.63,100,1.8,360,829.7,0.255,0.01,8.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T15:00,-4.2,94,0.5,0.35,83,3.4,328,829.4,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T16:00,-4.8,94,0.6,0.42,84,5.5,293,828.7,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T17:00,-5.7,92,0.6,0.42,93,5.9,317,828.7,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T18:00,-6.4,88,0.7,0.49,97,4.1,345,829.0,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T19:00,-5.5,85,0.5,0.35,98,6.9,354,830.7,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T20:00,-6.4,83,0.7,0.49,100,6.2,353,830.6,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T21:00,-7.5,83,0.6,0.42,96,8.8,351,831.5,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T22:00,-8.6,82,0.4,0.28,90,9.9,350,831.1,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-02T23:00,-9.4,79,0.2,0.14,94,10.7,340,831.5,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T00:00,-10.1,74,0.1,0.07,81,9.0,331,832.5,0.255,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T01:00,-9.5,63,0.0,0.0,19,8.5,324,833.8,0.254,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T02:00,-9.4,59,0.0,0.0,3,9.7,318,834.5,0.254,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T03:00,-10.1,59,0.0,0.0,5,7.3,303,834.5,0.254,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T04:00,-11.0,60,0.0,0.0,4,6.2,280,834.5,0.254,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T05:00,-11.9,63,0.0,0.0,2,4.1,255,834.4,0.254,0.0,14.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T06:00,-12.4,64,0.0,0.0,2,3.2,243,834.0,0.254,0.02,148.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T07:00,-11.0,59,0.0,0.0,1,4.0,207,834.8,0.254,0.06,318.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T08:00,-8.1,51,0.0,0.0,1,4.3,175,835.5,0.254,0.1,448.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T09:00,-6.5,47,0.0,0.0,0,4.7,180,835.1,0.254,0.13,520.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T10:00,-5.6,44,0.0,0.0,0,4.2,160,834.0,0.254,0.14,528.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T11:00,-4.9,42,0.0,0.0,0,3.6,143,833.7,0.254,0.13,471.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T12:00,-4.8,43,0.0,0.0,0,4.7,122,833.8,0.254,0.09,356.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T13:00,-5.8,48,0.0,0.0,0,5.5,101,833.4,0.254,0.05,198.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T14:00,-7.2,53,0.0,0.0,0,5.2,124,832.7,0.253,0.01,39.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T15:00,-8.2,57,0.0,0.0,0,4.3,180,832.6,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T16:00,-9.0,61,0.0,0.0,5,5.0,210,831.5,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T17:00,-9.8,63,0.0,0.0,7,5.6,230,831.1,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T18:00,-10.7,66,0.0,0.0,36,6.8,238,830.2,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T19:00,-11.2,70,0.0,0.0,15,7.9,240,829.8,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T20:00,-12.3,73,0.0,0.0,29,8.6,237,829.3,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T21:00,-14.2,78,0.0,0.0,53,8.8,235,827.9,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T22:00,-15.6,81,0.0,0.0,94,8.8,235,827.6,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-03T23:00,-15.9,82,0.0,0.0,97,8.2,229,827.5,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T00:00,-16.4,83,0.0,0.0,100,8.4,230,827.0,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T01:00,-16.8,84,0.0,0.0,97,9.5,233,826.7,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T02:00,-16.8,85,0.0,0.0,100,9.2,231,826.9,0.253,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T03:00,-16.2,83,0.0,0.0,100,9.2,228,828.1,0.252,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T04:00,-15.1,80,0.0,0.0,98,8.9,227,828.6,0.252,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T05:00,-13.9,78,0.0,0.0,93,7.9,223,830.1,0.252,0.01,9.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T06:00,-11.8,75,0.0,0.0,95,6.9,219,831.2,0.252,0.02,86.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T07:00,-9.1,68,0.0,0.0,97,6.3,211,832.3,0.252,0.05,214.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T08:00,-5.8,61,0.0,0.0,94,3.1,201,833.7,0.252,0.07,250.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T09:00,-3.9,61,0.0,0.0,86,4.9,197,832.6,0.252,0.1,331.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T10:00,-3.2,67,0.0,0.0,85,4.4,171,829.7,0.252,0.12,394.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T11:00,-2.7,72,0.0,0.0,94,5.8,150,829.7,0.252,0.1,329.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T12:00,-2.8,77,0.0,0.0,85,4.9,144,829.6,0.252,0.07,214.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T13:00,-3.0,79,0.0,0.0,93,5.8,150,829.3,0.252,0.03,116.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T14:00,-2.8,75,0.0,0.0,96,8.2,151,829.3,0.252,0.01,27.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T15:00,-3.0,76,0.0,0.0,97,8.5,144,829.2,0.252,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T16:00,-3.4,79,0.0,0.0,85,7.3,147,828.1,0.252,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T17:00,-3.7,81,0.0,0.0,95,6.6,151,828.3,0.252,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T18:00,-3.7,82,0.0,0.0,100,5.8,158,827.4,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T19:00,-2.2,81,0.1,0.07,97,5.9,169,828.1,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T20:00,-2.6,84,0.0,0.0,91,6.9,171,827.1,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T21:00,-2.6,84,0.0,0.0,96,8.8,168,826.8,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T22:00,-2.6,85,0.0,0.0,98,8.0,162,826.7,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-04T23:00,-2.2,85,0.0,0.0,98,8.4,155,826.0,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T00:00,-1.5,83,0.0,0.0,98,9.9,147,826.6,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T01:00,-0.5,82,0.1,0.07,99,9.2,159,826.8,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T02:00,-1.2,82,0.2,0.14,99,8.9,159,826.2,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T03:00,-2.0,83,0.1,0.07,96,9.2,159,825.6,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T04:00,-2.1,83,0.0,0.0,71,9.4,162,825.3,0.251,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T05:00,-2.2,82,0.0,0.0,88,9.4,162,825.4,0.251,0.01,10.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T06:00,-1.4,80,0.0,0.0,88,5.9,169,825.9,0.251,0.03,101.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T07:00,-0.6,75,0.1,0.07,61,4.5,166,826.2,0.251,0.07,230.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T08:00,0.4,72,0.1,0.07,63,6.6,158,825.9,0.251,0.11,331.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T09:00,0.8,76,0.1,0.07,59,8.0,172,825.2,0.25,0.13,388.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T10:00,1.5,77,0.4,0.14,87,9.2,201,823.3,0.25,0.12,353.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T11:00,2.4,75,0.2,0.07,53,12.2,208,823.8,0.25,0.12,342.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T12:00,1.9,78,0.0,0.0,46,11.6,202,823.8,0.25,0.09,266.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T13:00,0.8,79,0.0,0.0,78,10.7,192,822.7,0.25,0.05,157.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T14:00,0.9,78,0.0,0.0,77,9.4,178,822.0,0.25,0.01,31.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T15:00,0.9,77,0.0,0.0,51,9.4,173,821.6,0.25,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T16:00,0.5,77,0.0,0.0,78,8.5,152,820.6,0.25,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T17:00,0.2,78,0.0,0.0,84,9.8,156,820.7,0.25,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T18:00,-0.3,77,0.0,0.0,81,12.6,167,820.2,0.25,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T19:00,-0.0,79,0.1,0.07,98,13.7,175,820.1,0.25,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T20:00,0.1,81,0.5,0.28,95,12.0,173,820.4,0.25,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T21:00,1.2,83,1.2,0.84,100,6.6,193,820.7,0.25,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T22:00,-0.1,88,1.6,1.12,99,11.0,232,818.9,0.25,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-05T23:00,0.3,81,0.4,0.28,93,17.1,228,821.2,0.25,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T00:00,0.2,72,0.1,0.07,35,17.9,232,822.7,0.25,0.02,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T01:00,-1.0,73,0.0,0.0,63,13.8,231,822.9,0.25,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T02:00,-2.9,73,0.0,0.0,70,12.0,231,821.4,0.25,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T03:00,-4.6,72,0.0,0.0,64,11.0,229,821.0,0.25,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T04:00,-5.4,71,0.0,0.0,62,8.9,223,821.0,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T05:00,-6.1,72,0.0,0.0,61,8.4,220,821.3,0.249,0.01,13.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T06:00,-5.8,70,0.1,0.07,50,10.4,224,821.0,0.249,0.03,115.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T07:00,-6.3,69,0.0,0.0,77,12.8,232,821.3,0.249,0.06,263.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T08:00,-5.0,64,0.1,0.07,75,18.4,239,821.9,0.249,0.09,369.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T09:00,-3.5,58,0.1,0.07,87,20.5,242,822.8,0.249,0.11,459.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T10:00,-2.7,55,0.0,0.0,96,19.2,240,823.0,0.249,0.12,442.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T11:00,-2.6,61,0.0,0.0,97,15.2,239,824.3,0.249,0.11,381.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T12:00,-3.0,69,0.1,0.07,100,11.3,253,825.1,0.249,0.07,223.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T13:00,-3.7,73,0.5,0.35,100,10.7,282,826.7,0.249,0.04,92.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T14:00,-4.8,76,0.4,0.28,100,11.8,293,827.1,0.249,0.02,19.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T15:00,-5.6,76,0.1,0.07,100,11.4,294,827.6,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T16:00,-6.2,74,0.0,0.0,100,11.6,292,828.8,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T17:00,-7.7,73,0.0,0.0,32,11.2,285,829.6,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T18:00,-8.9,70,0.0,0.0,35,11.3,277,829.9,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T19:00,-9.2,72,0.0,0.0,28,11.2,272,830.6,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T20:00,-9.9,70,0.0,0.0,10,10.1,270,831.8,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T21:00,-9.2,67,0.0,0.0,0,10.1,266,833.3,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T22:00,-7.9,62,0.0,0.0,0,13.1,262,834.2,0.249,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-06T23:00,-8.2,61,0.0,0.0,0,12.1,247,835.5,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T00:00,-9.4,61,0.0,0.0,0,11.6,240,834.9,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T01:00,-12.1,62,0.0,0.0,0,10.5,239,833.9,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T02:00,-11.9,60,0.0,0.0,0,11.3,243,833.4,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T03:00,-11.0,58,0.0,0.0,0,11.4,242,833.6,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T04:00,-10.8,57,0.0,0.0,0,11.0,238,834.6,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T05:00,-11.0,58,0.0,0.0,0,10.5,239,834.4,0.248,0.01,13.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T06:00,-10.5,57,0.0,0.0,0,11.1,245,835.3,0.248,0.03,142.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T07:00,-9.5,54,0.0,0.0,0,11.1,245,835.2,0.248,0.06,309.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T08:00,-8.2,51,0.0,0.0,0,11.0,251,835.5,0.248,0.09,437.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T09:00,-7.1,51,0.0,0.0,0,11.5,250,835.2,0.248,0.11,509.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T10:00,-6.2,52,0.0,0.0,0,12.3,249,834.8,0.248,0.12,517.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T11:00,-4.6,49,0.0,0.0,0,11.1,245,835.3,0.248,0.12,464.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T12:00,-3.7,48,0.0,0.0,0,10.0,249,836.5,0.248,0.1,356.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T13:00,-4.0,50,0.0,0.0,0,7.6,251,837.1,0.248,0.06,204.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T14:00,-5.1,54,0.0,0.0,0,12.1,247,836.8,0.248,0.02,45.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T15:00,-6.1,57,0.0,0.0,0,10.9,243,836.6,0.248,0.02,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T16:00,-6.9,59,0.0,0.0,0,10.1,243,836.7,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T17:00,-7.7,62,0.0,0.0,0,9.3,242,836.5,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T18:00,-8.6,65,0.0,0.0,1,9.2,239,836.3,0.248,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T19:00,-8.9,67,0.0,0.0,1,8.5,242,836.1,0.247,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T20:00,-9.7,69,0.0,0.0,1,9.2,239,835.1,0.247,0.01,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T21:00,-11.2,72,0.0,0.0,80,8.6,237,834.0,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T22:00,-11.7,72,0.0,0.0,84,8.5,242,832.2,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-07T23:00,-11.8,73,0.0,0.0,97,8.8,235,832.4,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T00:00,-12.0,73,0.0,0.0,93,8.8,235,832.8,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T01:00,-11.6,73,0.0,0.0,100,8.8,235,833.1,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T02:00,-11.0,72,0.0,0.0,99,8.5,234,833.0,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T03:00,-10.3,72,0.0,0.0,100,8.3,236,833.3,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T04:00,-9.7,71,0.0,0.0,100,7.5,235,834.0,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T05:00,-9.4,72,0.0,0.0,99,6.9,231,834.5,0.247,0.01,10.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T06:00,-8.3,69,0.0,0.0,100,6.6,229,835.4,0.247,0.02,93.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T07:00,-6.9,64,0.0,0.0,99,6.2,216,835.8,0.247,0.06,220.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T08:00,-4.4,59,0.0,0.0,97,5.0,210,836.3,0.247,0.1,329.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T09:00,-2.8,58,0.0,0.0,94,4.4,215,836.0,0.247,0.13,405.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T10:00,-2.0,57,0.0,0.0,95,9.0,247,834.7,0.247,0.13,443.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T11:00,-1.5,56,0.0,0.0,100,8.4,250,835.1,0.247,0.11,344.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T12:00,-1.6,57,0.0,0.0,92,7.1,246,834.8,0.247,0.08,253.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T13:00,-2.5,63,0.0,0.0,85,5.9,232,834.7,0.247,0.05,138.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T14:00,-3.3,67,0.0,0.0,88,4.3,222,834.8,0.247,0.01,32.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T15:00,-4.1,70,0.0,0.0,86,3.9,214,834.7,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T16:00,-4.7,73,0.0,0.0,94,4.0,207,834.7,0.247,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T17:00,-5.1,75,0.0,0.0,89,4.5,194,835.4,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T18:00,-5.5,76,0.0,0.0,72,5.4,200,835.0,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T19:00,-6.7,79,0.0,0.0,64,4.8,207,834.6,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T20:00,-7.0,79,0.0,0.0,78,4.6,225,834.1,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T21:00,-7.3,79,0.0,0.0,85,4.3,246,833.7,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T22:00,-7.7,80,0.0,0.0,74,3.3,264,831.7,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-08T23:00,-8.1,80,0.0,0.0,77,1.9,292,831.4,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-09T00:00,-8.5,80,0.0,0.0,72,2.6,236,831.1,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-09T01:00,-8.5,80,0.0,0.0,87,3.2,243,830.7,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-09T02:00,-8.9,80,0.0,0.0,91,3.6,264,830.7,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-09T03:00,-9.3,80,0.0,0.0,94,3.6,270,830.4,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-09T04:00,-9.6,80,0.0,0.0,95,3.1,249,829.9,0.246,0.0,0.0
74,Mordor,Mordor,39.55,44.08,1950-01-09T05:00,-9.7,80,0.0,0.0,98,3.2,243,829.8,0.246,0.0,12.0
