region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T00:00,9.9,70,0.0,0.0,76,32.3,52,1013.2,0.386,0.06,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T01:00,7.1,65,0.0,0.0,62,33.8,52,1013.5,0.386,0.07,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T02:00,6.5,65,0.0,0.0,34,36.8,51,1014.0,0.385,0.07,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T03:00,5.9,66,0.0,0.0,22,38.4,51,1014.2,0.384,0.07,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T04:00,5.4,66,0.0,0.0,9,38.5,52,1014.0,0.383,0.06,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T05:00,4.9,66,0.0,0.0,3,38.9,50,1014.8,0.383,0.06,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T06:00,4.5,65,0.0,0.0,2,38.8,49,1015.7,0.382,0.06,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T07:00,4.4,65,0.0,0.0,1,38.7,48,1016.2,0.382,0.06,1.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T08:00,4.6,65,0.0,0.0,0,36.4,47,1016.9,0.381,0.07,66.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T09:00,5.1,64,0.0,0.0,1,37.2,45,1017.5,0.38,0.1,202.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T10:00,5.9,60,0.0,0.0,0,34.4,43,1018.7,0.379,0.13,314.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T11:00,6.7,56,0.0,0.0,0,33.6,42,1018.9,0.378,0.16,390.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T12:00,7.2,54,0.0,0.0,0,32.9,43,1018.5,0.376,0.17,407.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T13:00,7.2,54,0.0,0.0,0,32.3,44,1018.9,0.375,0.16,370.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T14:00,6.8,55,0.0,0.0,0,32.1,43,1018.9,0.374,0.14,278.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T15:00,6.1,58,0.0,0.0,1,32.6,43,1019.8,0.373,0.1,154.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T16:00,5.3,59,0.0,0.0,1,31.6,45,1019.7,0.373,0.07,30.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T17:00,4.8,61,0.0,0.0,3,30.8,45,1019.8,0.373,0.06,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T18:00,4.3,62,0.0,0.0,3,29.5,47,1020.5,0.373,0.06,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T19:00,3.9,65,0.0,0.0,6,28.8,48,1020.9,0.372,0.05,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T20:00,3.7,66,0.0,0.0,4,28.3,49,1021.4,0.372,0.05,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T21:00,3.5,67,0.0,0.0,4,26.6,49,1022.1,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T22:00,3.4,68,0.0,0.0,3,24.3,40,1022.1,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-01T23:00,3.3,69,0.0,0.0,0,23.3,39,1022.3,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T00:00,3.1,70,0.0,0.0,0,24.1,38,1022.4,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T01:00,3.1,70,0.0,0.0,0,24.3,40,1022.6,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T02:00,3.1,69,0.0,0.0,2,25.1,39,1021.9,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T03:00,3.0,69,0.0,0.0,7,25.1,39,1021.7,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T04:00,2.8,69,0.0,0.0,2,25.5,40,1021.1,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T05:00,2.6,69,0.0,0.0,3,25.5,42,1020.7,0.372,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T06:00,2.5,68,0.0,0.0,2,25.5,40,1021.2,0.371,0.04,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T07:00,2.1,65,0.0,0.0,0,24.5,40,1021.1,0.371,0.04,1.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T08:00,2.6,63,0.0,0.0,0,22.7,41,1021.6,0.371,0.05,67.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T09:00,3.7,59,0.0,0.0,0,21.7,43,1021.4,0.371,0.09,204.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T10:00,5.0,55,0.0,0.0,0,18.5,37,1022.2,0.37,0.13,319.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T11:00,6.1,51,0.0,0.0,0,16.4,40,1020.9,0.369,0.16,392.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T12:00,6.9,49,0.0,0.0,0,16.2,37,1020.6,0.368,0.17,410.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T13:00,7.4,48,0.0,0.0,0,16.1,50,1019.9,0.367,0.17,373.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T14:00,7.4,49,0.0,0.0,0,13.5,65,1019.2,0.366,0.13,284.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T15:00,6.7,55,0.0,0.0,0,9.2,59,1018.8,0.366,0.07,158.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T16:00,5.4,61,0.0,0.0,0,6.6,29,1018.7,0.366,0.02,32.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T17:00,4.0,68,0.0,0.0,0,5.9,38,1018.9,0.366,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T18:00,2.7,76,0.0,0.0,3,5.2,34,1018.8,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T19:00,2.3,84,0.0,0.0,54,5.9,38,1019.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T20:00,1.7,87,0.0,0.0,66,6.1,40,1018.9,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T21:00,1.0,88,0.0,0.0,77,5.2,56,1018.0,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T22:00,0.6,88,0.0,0.0,74,4.5,76,1017.2,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-02T23:00,0.8,86,0.0,0.0,72,4.0,85,1016.4,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T00:00,2.1,80,0.0,0.0,58,3.3,96,1015.9,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T01:00,2.5,79,0.0,0.0,45,3.0,104,1015.0,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T02:00,2.5,79,0.0,0.0,94,5.1,135,1013.9,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T03:00,2.7,81,0.0,0.0,90,3.1,111,1012.9,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T04:00,2.2,85,0.0,0.0,33,3.6,96,1011.9,0.368,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T05:00,1.9,88,0.0,0.0,28,4.9,107,1010.6,0.368,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T06:00,1.1,93,0.0,0.0,25,6.6,112,1009.8,0.368,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T07:00,0.6,95,0.0,0.0,18,7.9,114,1009.2,0.368,0.0,1.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T08:00,1.7,96,0.0,0.0,55,6.7,106,1009.4,0.368,0.01,61.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T09:00,5.1,91,0.0,0.0,30,9.0,119,1009.3,0.368,0.05,182.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T10:00,7.3,82,0.0,0.0,1,10.8,127,1007.8,0.368,0.1,295.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T11:00,8.5,75,0.0,0.0,1,9.8,126,1008.0,0.367,0.14,361.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T12:00,9.2,70,0.0,0.0,1,9.7,132,1006.3,0.367,0.16,381.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T13:00,9.6,66,0.0,0.0,13,7.4,113,1006.2,0.366,0.15,340.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T14:00,9.7,65,0.0,0.0,6,6.3,114,1005.4,0.365,0.11,251.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T15:00,9.4,69,0.0,0.0,15,5.8,112,1005.1,0.365,0.06,142.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T16:00,8.1,78,0.0,0.0,7,3.5,66,1005.0,0.365,0.01,30.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T17:00,6.2,82,0.0,0.0,3,5.4,37,1005.1,0.365,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T18:00,4.7,87,0.0,0.0,2,6.6,29,1005.1,0.365,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T19:00,3.6,90,0.0,0.0,0,6.6,29,1005.0,0.365,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T20:00,3.0,93,0.0,0.0,0,6.9,28,1005.1,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T21:00,2.5,95,0.0,0.0,0,7.1,30,1005.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T22:00,2.2,96,0.0,0.0,58,6.1,50,1004.3,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-03T23:00,1.9,97,0.0,0.0,60,7.1,41,1004.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T00:00,1.8,97,0.0,0.0,97,7.1,24,1003.8,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T01:00,1.8,97,0.0,0.0,83,7.0,21,1003.5,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T02:00,1.9,98,0.0,0.0,87,7.6,31,1003.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T03:00,1.9,98,0.0,0.0,96,8.8,35,1003.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T04:00,2.4,97,0.0,0.0,92,8.7,42,1002.4,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T05:00,2.7,96,0.0,0.0,85,8.1,45,1002.1,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T06:00,3.0,94,0.2,0.0,61,8.7,42,1002.5,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T07:00,2.6,93,0.0,0.0,33,7.2,37,1002.9,0.367,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T08:00,3.3,93,0.0,0.0,56,6.6,29,1003.0,0.367,0.01,56.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T09:00,6.2,86,0.0,0.0,31,6.0,17,1003.4,0.367,0.06,170.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T10:00,8.7,74,0.0,0.0,7,6.3,347,1004.1,0.366,0.11,273.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T11:00,10.1,68,0.0,0.0,15,6.1,332,1003.3,0.366,0.14,319.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T12:00,10.8,66,0.0,0.0,28,7.4,313,1002.6,0.365,0.16,355.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T13:00,11.2,65,0.0,0.0,7,10.2,312,1002.8,0.365,0.16,334.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T14:00,11.2,68,0.0,0.0,39,13.2,317,1002.8,0.364,0.12,254.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T15:00,10.7,72,0.0,0.0,23,11.6,324,1003.4,0.364,0.07,144.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T16:00,9.4,80,0.0,0.0,21,10.9,343,1003.5,0.364,0.02,29.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T17:00,7.8,84,0.0,0.0,13,9.4,2,1004.3,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T18:00,6.1,89,0.0,0.0,5,8.1,21,1004.4,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T19:00,5.5,90,0.0,0.0,2,6.2,36,1004.9,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T20:00,4.7,94,0.0,0.0,1,5.6,45,1005.6,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T21:00,4.3,97,0.0,0.0,2,5.0,60,1006.4,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T22:00,4.0,98,0.0,0.0,36,5.9,79,1008.1,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-04T23:00,2.9,100,0.0,0.0,91,5.2,78,1007.1,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T00:00,2.7,100,0.0,0.0,100,5.0,90,1007.9,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T01:00,2.8,99,0.0,0.0,100,5.1,94,1007.4,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T02:00,2.8,99,0.0,0.0,95,5.5,101,1007.6,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T03:00,3.1,99,0.0,0.0,91,5.4,110,1007.5,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T04:00,3.8,98,0.0,0.0,92,6.4,117,1007.4,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T05:00,4.4,98,0.0,0.0,81,7.3,123,1007.8,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T06:00,5.0,96,0.0,0.0,62,8.3,124,1008.0,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T07:00,6.1,91,0.0,0.0,59,8.6,123,1008.9,0.364,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T08:00,7.1,89,0.0,0.0,36,10.8,120,1009.1,0.364,0.02,41.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T09:00,8.9,85,0.0,0.0,12,12.1,120,1009.5,0.364,0.06,144.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T10:00,10.7,80,0.0,0.0,8,10.7,123,1009.7,0.364,0.11,259.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T11:00,11.8,76,0.0,0.0,22,11.1,144,1009.4,0.363,0.14,300.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T12:00,12.3,76,0.0,0.0,44,13.3,161,1009.7,0.363,0.15,320.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T13:00,12.5,75,0.0,0.0,63,14.5,174,1009.3,0.362,0.13,256.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T14:00,12.3,78,0.0,0.0,64,13.7,178,1009.2,0.362,0.1,179.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T15:00,11.9,79,0.0,0.0,68,13.3,178,1010.3,0.361,0.06,114.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T16:00,11.1,82,0.0,0.0,48,12.6,175,1010.1,0.361,0.03,28.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T17:00,10.4,85,0.0,0.0,37,13.1,172,1011.0,0.361,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T18:00,9.9,87,0.0,0.0,29,12.9,167,1011.0,0.362,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T19:00,9.3,87,0.0,0.0,32,12.5,162,1011.7,0.362,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T20:00,9.0,88,0.0,0.0,27,12.4,158,1011.9,0.362,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T21:00,8.9,87,0.0,0.0,34,13.4,156,1011.9,0.362,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T22:00,9.1,87,0.0,0.0,31,13.9,163,1012.9,0.362,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-05T23:00,9.3,86,0.0,0.0,47,12.9,162,1012.2,0.362,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T00:00,9.8,86,0.0,0.0,66,12.6,160,1012.2,0.363,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T01:00,10.1,87,0.2,0.0,61,11.6,154,1012.7,0.363,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T02:00,10.3,87,0.1,0.0,60,11.6,150,1012.9,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T03:00,10.4,86,0.1,0.0,67,12.4,144,1013.0,0.364,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T04:00,10.5,87,0.1,0.0,63,13.0,146,1011.6,0.365,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T05:00,10.6,87,0.0,0.0,59,15.3,150,1011.7,0.365,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T06:00,10.7,86,0.1,0.0,72,15.6,154,1012.2,0.365,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T07:00,10.6,87,0.1,0.0,64,16.9,156,1012.3,0.367,0.03,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T08:00,11.0,87,0.1,0.0,62,18.4,157,1012.4,0.368,0.03,37.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T09:00,11.4,87,0.1,0.0,79,19.9,163,1013.2,0.37,0.06,110.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T10:00,11.7,88,0.2,0.0,67,17.4,173,1012.5,0.372,0.08,164.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T11:00,12.3,85,0.1,0.0,46,16.6,180,1012.7,0.373,0.11,259.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T12:00,12.5,85,0.0,0.0,22,15.9,176,1012.0,0.377,0.11,249.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T13:00,12.4,85,0.0,0.0,24,15.9,175,1011.8,0.378,0.11,248.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T14:00,12.3,82,0.0,0.0,31,13.7,177,1012.1,0.377,0.1,206.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T15:00,11.8,82,0.0,0.0,35,10.7,168,1012.7,0.376,0.06,115.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T16:00,11.1,82,0.0,0.0,38,9.8,156,1012.5,0.376,0.02,27.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T17:00,10.5,83,0.0,0.0,47,10.0,142,1012.4,0.375,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T18:00,9.7,85,0.0,0.0,44,9.9,136,1013.1,0.374,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T19:00,9.3,89,0.0,0.0,45,9.4,130,1012.8,0.374,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T20:00,8.6,91,0.0,0.0,32,5.4,94,1013.9,0.374,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T21:00,7.7,93,0.0,0.0,33,5.0,69,1014.2,0.373,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T22:00,6.8,95,0.0,0.0,48,6.4,43,1014.8,0.373,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-06T23:00,5.8,99,0.0,0.0,63,7.4,47,1014.8,0.372,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T00:00,5.2,99,0.0,0.0,68,7.7,41,1015.0,0.372,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T01:00,5.1,99,0.0,0.0,76,7.4,47,1015.1,0.372,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T02:00,5.4,98,0.0,0.0,87,7.1,45,1015.8,0.371,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T03:00,5.3,98,0.0,0.0,83,7.4,47,1015.7,0.371,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T04:00,5.3,99,0.0,0.0,87,6.9,43,1015.8,0.371,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T05:00,5.4,99,0.0,0.0,92,6.9,39,1016.1,0.371,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T06:00,5.4,99,0.0,0.0,97,6.7,36,1016.8,0.37,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T07:00,6.3,99,0.0,0.0,99,7.4,39,1017.3,0.37,0.01,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T08:00,6.8,98,0.0,0.0,95,8.7,42,1018.0,0.37,0.01,43.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T09:00,8.2,98,0.0,0.0,93,7.1,49,1018.2,0.37,0.04,130.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T10:00,9.7,95,0.0,0.0,85,4.9,36,1018.4,0.369,0.09,222.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T11:00,10.9,88,0.0,0.0,73,3.3,347,1018.9,0.369,0.13,291.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T12:00,11.5,80,0.0,0.0,66,4.1,315,1018.8,0.369,0.15,338.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T13:00,11.9,75,0.0,0.0,56,5.1,321,1018.6,0.368,0.14,314.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T14:00,11.9,74,0.0,0.0,42,5.7,325,1018.4,0.367,0.11,251.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T15:00,11.6,77,0.0,0.0,32,5.7,325,1018.9,0.367,0.06,148.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T16:00,10.9,82,0.0,0.0,20,8.9,328,1019.0,0.367,0.02,35.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T17:00,9.2,89,0.0,0.0,4,8.9,346,1019.2,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T18:00,8.1,91,0.0,0.0,1,8.4,7,1019.8,0.367,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T19:00,7.0,92,0.0,0.0,2,6.6,22,1020.1,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T20:00,6.2,95,0.0,0.0,34,5.4,20,1020.9,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T21:00,5.5,96,0.0,0.0,38,5.8,22,1021.2,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T22:00,4.8,98,0.0,0.0,50,5.3,28,1022.3,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-07T23:00,4.1,98,0.0,0.0,48,4.9,36,1022.1,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T00:00,3.6,99,0.0,0.0,99,5.5,32,1022.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T01:00,3.3,99,0.0,0.0,48,5.7,35,1022.0,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T02:00,3.2,99,0.0,0.0,48,6.9,51,1022.3,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T03:00,3.0,100,0.0,0.0,48,7.7,53,1022.1,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T04:00,3.1,99,0.0,0.0,63,8.6,57,1021.6,0.366,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T05:00,3.2,99,0.0,0.0,98,8.7,60,1022.4,0.365,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T06:00,2.9,99,0.0,0.0,92,8.4,65,1022.5,0.365,0.0,0.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T07:00,2.7,99,0.0,0.0,91,8.0,63,1023.5,0.365,0.0,1.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T08:00,3.3,98,0.0,0.0,24,7.6,65,1024.0,0.365,0.01,55.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T09:00,5.0,93,0.0,0.0,8,6.0,73,1024.1,0.365,0.05,172.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T10:00,7.3,84,0.0,0.0,1,4.0,80,1024.3,0.365,0.11,285.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T11:00,9.1,76,0.0,0.0,0,1.9,68,1024.4,0.364,0.16,384.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T12:00,10.2,70,0.0,0.0,0,1.8,37,1023.7,0.363,0.18,409.0
9,Druadan Forest,Druadan Forest,42.75,11.1,1950-01-08T13:00,10.7,69,0.0,0.0,10,1.1,270,1023.5,0.362,0.16,376.0
