region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T00:00,3.2,99,0.0,0.0,100,15.1,213,991.6,0.381,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T01:00,3.5,98,0.0,0.0,100,14.9,217,991.9,0.381,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T02:00,3.7,98,0.0,0.0,100,15.4,213,992.4,0.381,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T03:00,3.8,97,0.0,0.0,100,16.3,215,991.6,0.38,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T04:00,3.9,96,0.0,0.0,100,16.8,222,990.9,0.38,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T05:00,4.2,94,0.0,0.0,100,17.6,227,991.4,0.38,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T06:00,4.3,92,0.0,0.0,100,18.1,224,990.5,0.386,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T07:00,4.4,92,0.3,0.0,99,19.2,220,990.3,0.386,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T08:00,4.7,91,0.0,0.0,98,20.7,220,989.9,0.386,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T09:00,5.1,89,0.0,0.0,94,23.0,221,990.0,0.385,0.01,1.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T10:00,5.4,89,0.0,0.0,75,24.5,227,989.8,0.385,0.02,22.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T11:00,5.8,90,0.0,0.0,59,24.4,226,989.5,0.384,0.03,77.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T12:00,6.1,91,0.0,0.0,96,24.4,226,989.6,0.384,0.03,103.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T13:00,6.3,92,0.0,0.0,100,22.9,225,988.4,0.384,0.03,99.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T14:00,6.3,92,0.0,0.0,100,22.2,222,988.4,0.383,0.03,65.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T15:00,6.3,93,0.0,0.0,100,22.4,225,988.4,0.383,0.02,23.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T16:00,6.3,94,0.0,0.0,100,21.7,228,988.5,0.383,0.02,3.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T17:00,6.4,95,0.0,0.0,100,20.7,230,988.4,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T18:00,6.5,96,0.0,0.0,100,20.5,231,988.1,0.384,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T19:00,7.1,96,0.0,0.0,100,19.1,234,988.1,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T20:00,7.2,96,0.0,0.0,100,17.6,242,988.2,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T21:00,7.2,96,0.0,0.0,100,15.3,246,988.4,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T22:00,6.9,96,0.0,0.0,100,12.9,243,988.0,0.382,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-01T23:00,6.7,97,0.0,0.0,100,13.0,246,987.8,0.382,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T00:00,6.6,97,0.0,0.0,100,14.3,245,987.7,0.382,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T01:00,6.6,97,0.0,0.0,100,14.5,247,987.2,0.381,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T02:00,6.6,98,0.0,0.0,98,14.5,247,987.2,0.381,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T03:00,6.6,98,0.4,0.0,100,12.6,243,985.9,0.381,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T04:00,6.6,99,0.3,0.0,100,11.4,235,984.8,0.382,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T05:00,6.4,99,0.1,0.0,100,11.2,237,984.5,0.384,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T06:00,6.2,97,0.7,0.0,100,9.4,247,983.5,0.385,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T07:00,5.6,99,0.9,0.0,100,7.9,267,983.1,0.385,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T08:00,5.6,99,0.4,0.0,100,6.5,270,982.2,0.385,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T09:00,5.8,98,0.1,0.0,100,5.9,259,982.6,0.385,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T10:00,5.9,98,0.2,0.0,100,6.2,277,983.0,0.389,0.01,7.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T11:00,6.0,98,0.2,0.0,100,7.6,295,982.9,0.392,0.02,13.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T12:00,6.1,98,0.0,0.0,99,8.7,300,983.5,0.392,0.02,31.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T13:00,6.3,97,0.0,0.0,91,8.9,297,982.8,0.391,0.02,57.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T14:00,6.2,94,0.0,0.0,100,8.8,289,982.8,0.391,0.03,74.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T15:00,6.0,93,0.0,0.0,100,9.6,283,982.7,0.39,0.02,32.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T16:00,5.5,94,0.0,0.0,100,8.7,275,982.7,0.389,0.01,6.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T17:00,5.1,94,0.1,0.0,100,9.7,272,982.8,0.388,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T18:00,4.8,95,0.1,0.0,99,9.7,272,983.0,0.388,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T19:00,4.2,95,0.0,0.0,100,9.0,272,982.7,0.387,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T20:00,3.9,96,0.0,0.0,99,9.1,277,982.7,0.387,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T21:00,3.9,96,0.0,0.0,97,8.1,283,982.9,0.386,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T22:00,3.9,96,0.0,0.0,98,8.1,291,982.6,0.385,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-02T23:00,3.9,96,0.0,0.0,98,8.0,288,982.5,0.385,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T00:00,3.6,96,0.0,0.0,99,8.0,288,982.8,0.385,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T01:00,2.6,97,0.0,0.0,100,7.4,284,982.6,0.384,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T02:00,2.2,98,0.0,0.0,100,6.1,273,982.7,0.384,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T03:00,1.9,98,0.0,0.0,100,5.5,281,982.9,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T04:00,1.8,99,0.0,0.0,100,4.3,265,982.1,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T05:00,1.9,99,0.1,0.0,100,4.8,243,981.6,0.383,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T06:00,2.2,99,0.1,0.0,100,5.6,230,981.2,0.387,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T07:00,2.3,98,0.2,0.0,100,6.9,223,980.5,0.391,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T08:00,2.5,98,0.3,0.0,100,7.1,225,979.9,0.399,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T09:00,2.7,98,0.5,0.0,100,5.9,223,980.2,0.408,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T10:00,2.9,98,0.7,0.0,100,6.4,196,978.9,0.418,0.01,5.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T11:00,3.2,97,0.7,0.0,100,5.6,195,978.7,0.421,0.01,12.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T12:00,3.4,96,0.4,0.0,100,3.9,202,978.2,0.42,0.02,12.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T13:00,3.9,96,0.2,0.0,100,2.9,240,977.4,0.418,0.02,16.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T14:00,5.1,97,0.1,0.0,100,3.6,360,978.0,0.418,0.02,9.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T15:00,6.3,98,0.0,0.0,100,4.8,13,978.6,0.417,0.02,5.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T16:00,7.0,98,0.0,0.0,100,3.7,29,978.9,0.416,0.01,1.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T17:00,7.1,98,0.0,0.0,100,2.1,31,979.4,0.417,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T18:00,7.1,99,0.0,0.0,100,1.1,180,979.2,0.418,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T19:00,4.2,97,0.0,0.0,100,3.6,217,979.2,0.414,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T20:00,4.3,98,0.0,0.0,100,5.7,235,979.0,0.412,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T21:00,4.6,98,0.0,0.0,100,6.0,253,979.1,0.411,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T22:00,5.0,98,0.1,0.0,100,6.6,248,979.0,0.412,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-03T23:00,5.5,99,0.1,0.0,100,8.3,252,978.1,0.414,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T00:00,6.3,99,0.2,0.0,100,9.5,261,978.4,0.415,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T01:00,7.0,98,0.4,0.0,100,12.2,270,978.1,0.413,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T02:00,7.3,96,0.2,0.0,100,14.9,278,978.2,0.412,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T03:00,7.1,95,0.0,0.0,100,16.4,279,977.8,0.41,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T04:00,6.9,93,0.0,0.0,100,18.6,279,977.2,0.408,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T05:00,6.8,93,0.0,0.0,100,18.6,280,977.0,0.407,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T06:00,6.7,94,0.0,0.0,100,18.1,283,976.7,0.405,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T07:00,6.7,94,0.0,0.0,100,17.1,285,976.4,0.404,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T08:00,6.6,94,0.0,0.0,100,16.2,282,976.2,0.403,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T09:00,6.6,94,0.0,0.0,100,15.9,275,976.4,0.402,0.01,1.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T10:00,6.7,93,0.0,0.0,99,16.0,278,975.9,0.401,0.02,20.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T11:00,7.0,92,0.0,0.0,100,16.3,276,975.7,0.4,0.03,60.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T12:00,7.3,89,0.0,0.0,100,16.6,275,975.6,0.399,0.04,89.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T13:00,7.5,87,0.0,0.0,100,17.6,271,974.7,0.399,0.04,77.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T14:00,7.6,87,0.0,0.0,100,18.0,269,974.5,0.398,0.04,50.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T15:00,7.3,89,0.0,0.0,100,18.4,267,974.3,0.397,0.03,36.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T16:00,6.7,90,0.0,0.0,100,17.7,266,974.0,0.396,0.02,9.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T17:00,6.2,89,0.0,0.0,100,17.0,264,973.7,0.396,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T18:00,6.0,88,0.0,0.0,98,16.4,261,973.2,0.395,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T19:00,6.1,89,0.0,0.0,100,16.5,260,973.4,0.395,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T20:00,6.0,89,0.0,0.0,100,16.9,259,972.9,0.394,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T21:00,5.9,88,0.0,0.0,100,16.8,260,972.8,0.393,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T22:00,5.8,87,0.0,0.0,100,16.6,257,972.1,0.393,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-04T23:00,5.7,87,0.0,0.0,99,14.9,255,971.7,0.393,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T00:00,5.4,88,0.0,0.0,100,15.1,252,971.3,0.392,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T01:00,5.4,88,0.0,0.0,100,14.8,252,971.2,0.392,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T02:00,5.3,88,0.0,0.0,100,14.5,251,971.0,0.391,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T03:00,5.3,89,0.0,0.0,100,12.7,245,970.7,0.391,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T04:00,5.2,91,0.0,0.0,100,12.6,233,969.6,0.39,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T05:00,5.2,92,0.0,0.0,95,12.3,220,969.0,0.39,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T06:00,5.2,93,0.0,0.0,99,12.8,212,968.3,0.39,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T07:00,4.8,96,0.0,0.0,100,14.0,209,967.6,0.389,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T08:00,4.9,97,0.0,0.0,100,15.7,212,967.1,0.389,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T09:00,5.2,97,0.0,0.0,100,16.3,211,966.5,0.389,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T10:00,5.7,97,0.0,0.0,100,17.2,206,964.7,0.389,0.01,7.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T11:00,6.3,97,0.0,0.0,100,17.1,202,963.7,0.388,0.02,25.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T12:00,6.9,96,0.5,0.0,100,17.7,197,962.6,0.393,0.02,50.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T13:00,7.2,94,0.4,0.0,100,16.2,180,961.7,0.394,0.02,33.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T14:00,7.0,96,0.2,0.0,100,15.9,162,959.3,0.4,0.02,36.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T15:00,7.0,97,0.6,0.0,100,20.7,172,957.8,0.403,0.01,14.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T16:00,7.1,97,1.4,0.0,100,24.3,207,956.9,0.402,0.01,2.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T17:00,7.2,99,0.5,0.0,89,24.0,237,956.7,0.405,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T18:00,7.3,98,0.2,0.0,39,21.4,237,956.5,0.41,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T19:00,4.4,91,0.0,0.0,44,22.0,238,956.4,0.41,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T20:00,3.3,91,0.0,0.0,67,22.4,237,955.7,0.41,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T21:00,2.5,90,0.1,0.0,69,23.6,236,956.3,0.409,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T22:00,1.9,90,0.1,0.0,70,27.7,240,955.6,0.408,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-05T23:00,1.6,88,0.1,0.0,98,26.7,235,956.1,0.408,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T00:00,1.4,87,0.1,0.0,100,27.5,238,955.8,0.406,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T01:00,1.3,87,0.2,0.07,100,27.0,243,956.5,0.405,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T02:00,1.3,86,0.3,0.0,100,24.8,246,956.7,0.404,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T03:00,1.2,86,0.1,0.0,99,21.9,240,957.2,0.403,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T04:00,1.2,87,0.0,0.0,80,21.1,233,957.2,0.402,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T05:00,1.4,87,0.0,0.0,65,22.3,232,957.7,0.401,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T06:00,1.8,86,0.0,0.0,92,23.1,236,957.9,0.4,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T07:00,2.3,84,0.0,0.0,90,22.8,239,958.9,0.399,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T08:00,2.3,84,0.0,0.0,71,22.2,234,959.3,0.398,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T09:00,2.4,86,0.0,0.0,89,22.2,228,960.1,0.398,0.02,1.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T10:00,2.8,87,0.0,0.0,82,25.5,228,959.7,0.397,0.02,37.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T11:00,3.4,86,0.0,0.0,96,26.0,225,960.0,0.396,0.03,104.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T12:00,4.1,85,0.0,0.0,98,26.6,220,959.3,0.395,0.04,114.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T13:00,4.5,84,1.0,0.14,100,25.3,210,958.8,0.397,0.04,62.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T14:00,3.4,95,2.6,0.91,100,27.7,205,958.4,0.409,0.02,19.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T15:00,3.1,98,1.7,0.21,100,30.3,215,957.2,0.431,0.01,5.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T16:00,4.1,97,0.5,0.0,100,27.1,230,957.6,0.434,0.01,3.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T17:00,4.7,96,0.1,0.0,100,25.9,235,958.6,0.432,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T18:00,5.0,95,0.0,0.0,100,23.3,235,958.6,0.437,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T19:00,5.7,92,0.4,0.0,100,23.3,232,960.0,0.42,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T20:00,5.7,91,0.3,0.0,100,24.5,230,960.1,0.419,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T21:00,5.7,90,0.3,0.0,100,26.6,229,960.5,0.417,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T22:00,5.7,91,0.2,0.0,100,28.6,230,960.6,0.417,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-06T23:00,5.7,91,0.2,0.0,100,28.6,230,960.9,0.417,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T00:00,5.7,91,0.2,0.0,100,28.6,230,961.4,0.417,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T01:00,5.7,91,0.1,0.0,100,28.1,230,961.7,0.417,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T02:00,5.9,91,0.1,0.0,100,27.6,229,962.5,0.418,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T03:00,6.1,91,0.1,0.0,100,27.6,229,963.1,0.418,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T04:00,6.4,92,0.0,0.0,100,27.8,229,963.2,0.419,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T05:00,6.7,92,0.0,0.0,100,28.0,228,963.9,0.419,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T06:00,6.9,91,0.1,0.0,99,27.6,229,964.4,0.417,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T07:00,7.2,91,0.1,0.0,100,25.5,230,965.3,0.415,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T08:00,7.4,91,0.0,0.0,99,23.7,228,966.3,0.414,0.01,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T09:00,7.6,90,0.0,0.0,99,22.7,227,967.5,0.412,0.02,1.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T10:00,7.5,91,0.0,0.0,90,21.9,229,968.4,0.411,0.02,25.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T11:00,7.6,92,0.0,0.0,63,21.2,228,969.6,0.41,0.03,72.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T12:00,8.0,93,0.0,0.0,84,18.6,224,970.5,0.409,0.04,118.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T13:00,8.2,95,0.0,0.0,98,16.6,214,970.1,0.408,0.04,118.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T14:00,8.5,96,0.1,0.0,100,18.3,212,971.2,0.407,0.03,81.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T15:00,8.6,96,0.0,0.0,100,19.8,217,971.1,0.407,0.02,25.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T16:00,8.2,96,0.0,0.0,100,20.2,219,972.0,0.406,0.01,8.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T17:00,7.5,94,0.0,0.0,100,21.8,218,972.5,0.405,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T18:00,7.0,94,0.0,0.0,100,22.1,217,972.8,0.404,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T19:00,6.7,94,0.0,0.0,100,20.5,214,973.5,0.403,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T20:00,6.7,94,0.0,0.0,100,19.2,208,973.1,0.403,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T21:00,6.9,93,0.1,0.0,100,18.5,204,973.8,0.402,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T22:00,7.1,92,0.0,0.0,100,19.5,208,973.7,0.401,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-07T23:00,7.2,92,0.0,0.0,91,21.3,208,974.1,0.401,0.0,0.0
69,Wilderness of Arnor,Wilderness of Arnor,55.55,-2.8,1950-01-08T00:00,7.1,92,0.0,0.0,95,20.9,207,973.9,0.4,0.0,0.0
