region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T00:00,8.1,91,0.0,0.0,2,16.3,338,990.8,0.386,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T01:00,7.5,91,0.0,0.0,2,15.6,341,990.4,0.385,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T02:00,7.2,91,0.0,0.0,0,14.7,349,990.3,0.385,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T03:00,6.9,91,0.0,0.0,0,14.1,354,990.2,0.385,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T04:00,6.7,90,0.0,0.0,0,13.7,358,989.8,0.384,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T05:00,6.5,90,0.0,0.0,0,13.3,358,989.8,0.384,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T06:00,6.3,89,0.0,0.0,0,13.7,355,990.3,0.384,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T07:00,5.7,88,0.0,0.0,0,13.7,357,990.6,0.383,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T08:00,5.4,87,0.0,0.0,0,13.7,357,990.9,0.383,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T09:00,6.1,83,0.0,0.0,0,14.0,360,991.5,0.383,0.03,71.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T10:00,7.8,76,0.0,0.0,0,13.7,355,992.2,0.382,0.08,224.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T11:00,9.6,67,0.0,0.0,0,15.2,4,992.5,0.381,0.15,360.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T12:00,11.1,61,0.0,0.0,0,16.4,15,991.5,0.38,0.21,453.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T13:00,12.1,56,0.0,0.0,0,16.0,23,990.8,0.379,0.23,487.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T14:00,12.8,54,0.0,0.0,0,15.0,21,990.1,0.378,0.23,461.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T15:00,13.0,52,0.0,0.0,1,14.9,20,989.8,0.377,0.2,379.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T16:00,12.7,53,0.0,0.0,1,13.9,21,990.1,0.377,0.15,250.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T17:00,11.5,58,0.0,0.0,1,11.2,21,990.2,0.376,0.07,98.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T18:00,10.0,62,0.0,0.0,0,10.6,18,990.4,0.376,0.03,3.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T19:00,9.2,63,0.0,0.0,0,10.4,20,991.0,0.376,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T20:00,8.4,65,0.0,0.0,0,10.2,23,991.4,0.375,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T21:00,7.8,66,0.0,0.0,0,10.5,27,991.8,0.375,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T22:00,7.2,66,0.0,0.0,0,9.7,27,991.1,0.375,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-01T23:00,6.8,67,0.0,0.0,0,11.1,29,991.2,0.375,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T00:00,6.4,67,0.0,0.0,0,11.9,35,992.0,0.374,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T01:00,6.3,67,0.0,0.0,0,12.7,45,991.6,0.374,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T02:00,6.2,67,0.0,0.0,0,13.6,53,992.0,0.374,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T03:00,6.2,67,0.0,0.0,0,14.3,56,992.1,0.374,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T04:00,6.1,67,0.0,0.0,0,15.2,59,991.6,0.373,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T05:00,5.8,68,0.0,0.0,0,15.5,59,991.5,0.373,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T06:00,5.6,69,0.0,0.0,0,15.2,59,991.7,0.373,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T07:00,5.3,71,0.0,0.0,0,15.0,60,992.7,0.373,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T08:00,5.2,71,0.0,0.0,0,14.8,61,992.8,0.372,0.04,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T09:00,5.9,70,0.0,0.0,0,15.5,62,993.3,0.372,0.04,70.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T10:00,7.7,63,0.0,0.0,0,13.9,59,993.5,0.372,0.1,221.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T11:00,9.5,55,0.0,0.0,0,14.8,61,994.2,0.371,0.17,358.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T12:00,10.9,48,0.0,0.0,0,15.0,60,993.5,0.37,0.22,453.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T13:00,12.0,45,0.0,0.0,0,15.2,59,993.4,0.369,0.25,494.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T14:00,12.8,44,0.0,0.0,0,15.1,62,992.7,0.368,0.25,473.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T15:00,13.1,44,0.0,0.0,0,14.0,64,992.7,0.367,0.22,394.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T16:00,12.8,48,0.0,0.0,0,10.8,60,992.8,0.367,0.15,264.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T17:00,11.4,54,0.0,0.0,0,8.8,55,992.4,0.366,0.07,106.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T18:00,9.7,59,0.0,0.0,0,8.9,50,992.9,0.366,0.03,4.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T19:00,8.9,62,0.0,0.0,0,10.2,48,993.5,0.366,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T20:00,8.2,65,0.0,0.0,0,10.8,53,994.0,0.366,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T21:00,7.7,67,0.0,0.0,0,10.1,63,993.8,0.366,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T22:00,7.2,69,0.0,0.0,0,8.1,69,993.7,0.366,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-02T23:00,6.8,70,0.0,0.0,0,7.9,66,994.0,0.366,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T00:00,6.4,72,0.0,0.0,0,9.2,59,994.1,0.365,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T01:00,5.8,74,0.0,0.0,0,9.2,64,994.5,0.365,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T02:00,5.6,74,0.0,0.0,0,8.7,73,994.0,0.365,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T03:00,5.4,74,0.0,0.0,0,8.2,75,993.5,0.365,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T04:00,5.2,74,0.0,0.0,0,7.9,74,993.3,0.365,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T05:00,4.6,77,0.0,0.0,0,6.6,77,992.1,0.365,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T06:00,4.0,79,0.0,0.0,0,5.9,76,992.1,0.365,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T07:00,3.2,84,0.0,0.0,0,6.3,66,991.8,0.365,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T08:00,2.9,84,0.0,0.0,0,6.3,59,992.6,0.365,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T09:00,3.2,88,0.0,0.0,0,7.8,56,992.8,0.365,0.02,74.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T10:00,7.2,73,0.0,0.0,0,5.4,48,993.4,0.364,0.08,230.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T11:00,10.1,63,0.0,0.0,0,3.5,24,994.1,0.364,0.16,367.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T12:00,12.1,54,0.0,0.0,0,4.7,360,993.4,0.363,0.22,458.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T13:00,13.4,48,0.0,0.0,0,6.8,335,992.9,0.362,0.25,494.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T14:00,13.9,46,0.0,0.0,0,9.0,331,992.2,0.362,0.25,469.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T15:00,13.8,47,0.0,0.0,8,9.7,338,991.7,0.361,0.21,388.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T16:00,13.2,51,0.0,0.0,21,8.3,342,991.8,0.36,0.14,259.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T17:00,11.7,60,0.0,0.0,10,6.7,344,991.0,0.36,0.05,105.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T18:00,9.9,66,0.0,0.0,2,7.3,349,991.0,0.36,0.02,4.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T19:00,9.1,72,0.0,0.0,0,7.8,347,990.4,0.36,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T20:00,8.2,76,0.0,0.0,0,7.9,344,990.7,0.36,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T21:00,7.6,78,0.0,0.0,0,8.1,347,990.7,0.36,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T22:00,6.9,81,0.0,0.0,0,7.6,357,990.3,0.36,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-03T23:00,6.2,83,0.0,0.0,0,8.0,5,989.9,0.36,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T00:00,5.3,85,0.0,0.0,0,7.8,22,990.1,0.36,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T01:00,4.7,86,0.0,0.0,0,7.5,35,989.6,0.36,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T02:00,4.2,86,0.0,0.0,0,6.4,47,989.3,0.36,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T03:00,3.8,86,0.0,0.0,0,5.9,52,989.1,0.359,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T04:00,3.5,86,0.0,0.0,0,5.9,47,989.1,0.359,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T05:00,3.2,85,0.0,0.0,0,6.9,43,988.0,0.359,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T06:00,2.8,85,0.0,0.0,0,6.4,43,988.1,0.359,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T07:00,2.2,86,0.0,0.0,0,6.2,54,988.0,0.359,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T08:00,2.0,86,0.0,0.0,0,6.0,65,988.4,0.359,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T09:00,2.8,87,0.0,0.0,0,7.9,66,988.7,0.359,0.02,73.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T10:00,7.3,71,0.0,0.0,0,7.1,66,988.9,0.359,0.09,227.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T11:00,10.2,61,0.0,0.0,0,4.8,63,989.2,0.359,0.16,366.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T12:00,12.1,55,0.0,0.0,0,2.8,50,989.1,0.358,0.22,459.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T13:00,13.5,51,0.0,0.0,0,2.5,360,988.8,0.357,0.25,496.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T14:00,14.3,49,0.0,0.0,0,4.2,340,988.5,0.356,0.24,473.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T15:00,14.6,50,0.0,0.0,0,5.4,340,988.4,0.356,0.2,392.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T16:00,14.1,54,0.0,0.0,0,5.2,344,988.2,0.355,0.13,263.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T17:00,12.9,62,0.0,0.0,0,6.3,347,987.9,0.355,0.05,108.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T18:00,11.1,69,0.0,0.0,0,7.9,360,987.7,0.355,0.01,5.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T19:00,9.6,74,0.0,0.0,0,8.2,15,987.6,0.355,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T20:00,8.3,80,0.0,0.0,0,7.2,27,987.5,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T21:00,7.1,83,0.0,0.0,0,5.7,35,987.4,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T22:00,6.2,84,0.0,0.0,0,6.8,18,987.9,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-04T23:00,5.4,85,0.0,0.0,0,7.0,21,987.3,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T00:00,5.1,85,0.0,0.0,0,6.9,28,987.5,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T01:00,5.2,83,0.0,0.0,0,5.4,37,987.8,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T02:00,6.3,78,0.0,0.0,0,4.8,42,987.4,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T03:00,7.1,74,0.0,0.0,0,3.8,49,987.3,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T04:00,7.2,73,0.0,0.0,0,3.3,49,987.2,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T05:00,7.2,73,0.0,0.0,0,2.3,39,986.3,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T06:00,6.6,75,0.0,0.0,0,4.0,5,987.1,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T07:00,3.2,86,0.0,0.0,0,4.7,328,986.8,0.355,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T08:00,3.8,84,0.0,0.0,0,5.4,323,987.7,0.355,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T09:00,4.2,84,0.0,0.0,50,4.2,329,987.9,0.354,0.02,70.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T10:00,7.4,83,0.0,0.0,1,4.2,20,989.0,0.354,0.08,212.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T11:00,10.8,68,0.0,0.0,0,3.1,36,988.9,0.354,0.15,334.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T12:00,12.6,61,0.0,0.0,0,3.1,54,988.4,0.354,0.21,433.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T13:00,13.6,58,0.0,0.0,0,2.5,82,988.0,0.353,0.24,488.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T14:00,14.1,57,0.0,0.0,0,1.8,281,987.9,0.352,0.24,475.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T15:00,14.1,57,0.0,0.0,0,6.4,286,987.8,0.351,0.2,393.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T16:00,13.4,61,0.0,0.0,0,7.1,300,988.1,0.351,0.13,264.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T17:00,12.1,69,0.0,0.0,0,5.6,310,987.8,0.351,0.05,109.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T18:00,10.2,76,0.0,0.0,0,7.4,313,987.8,0.351,0.01,5.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T19:00,9.1,81,0.0,0.0,0,7.1,311,987.8,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T20:00,7.9,86,0.0,0.0,0,7.5,325,987.3,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T21:00,6.9,89,0.0,0.0,0,7.8,338,987.7,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T22:00,6.2,92,0.0,0.0,0,7.4,337,988.0,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-05T23:00,5.4,95,0.0,0.0,0,5.8,360,987.7,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T00:00,4.5,97,0.0,0.0,76,3.1,21,987.7,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T01:00,5.2,97,0.0,0.0,100,3.1,291,987.9,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T02:00,4.7,99,0.0,0.0,100,4.7,302,988.2,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T03:00,3.6,99,0.0,0.0,100,3.9,338,988.2,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T04:00,3.0,99,0.0,0.0,100,3.7,79,987.0,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T05:00,2.5,99,0.0,0.0,100,2.2,99,986.4,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T06:00,2.6,99,0.0,0.0,100,2.5,270,986.8,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T07:00,3.6,99,0.0,0.0,100,1.5,256,987.7,0.351,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T08:00,3.7,99,0.0,0.0,100,1.5,166,988.0,0.351,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T09:00,4.0,96,0.0,0.0,100,4.3,114,988.0,0.351,0.01,21.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T10:00,4.5,91,0.0,0.0,93,4.4,99,988.0,0.35,0.03,68.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T11:00,5.3,87,0.0,0.0,91,0.7,360,988.7,0.35,0.06,143.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T12:00,6.3,82,0.0,0.0,99,1.0,315,988.3,0.35,0.08,162.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T13:00,7.6,78,0.0,0.0,100,1.1,360,987.6,0.35,0.11,222.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T14:00,8.6,73,0.0,0.0,100,2.4,63,987.1,0.349,0.11,214.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T15:00,9.4,71,0.0,0.0,100,4.7,81,986.9,0.349,0.12,250.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T16:00,9.6,70,0.0,0.0,100,7.6,93,986.3,0.348,0.1,214.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T17:00,9.0,75,0.0,0.0,99,5.8,112,986.1,0.348,0.04,78.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T18:00,8.2,79,0.0,0.0,100,5.1,135,985.9,0.348,0.01,4.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T19:00,7.1,84,0.0,0.0,97,3.9,146,985.9,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T20:00,6.1,87,0.0,0.0,92,5.2,115,985.8,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T21:00,5.4,88,0.0,0.0,98,6.8,115,985.6,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T22:00,5.4,86,0.0,0.0,99,6.3,114,986.2,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-06T23:00,5.1,88,0.0,0.0,100,7.7,118,985.4,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T00:00,5.0,89,0.0,0.0,100,9.1,124,985.6,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T01:00,4.8,92,0.0,0.0,100,10.6,125,984.8,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T02:00,4.8,95,0.0,0.0,100,12.2,124,984.6,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T03:00,5.2,96,0.0,0.0,100,13.5,124,985.2,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T04:00,5.6,97,0.0,0.0,100,14.1,128,984.3,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T05:00,6.2,96,0.0,0.0,100,14.5,134,983.6,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T06:00,6.8,96,0.0,0.0,100,15.8,135,983.0,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T07:00,6.8,97,0.0,0.0,100,16.8,138,983.7,0.348,0.0,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T08:00,7.4,96,0.0,0.0,100,18.2,141,983.6,0.348,0.01,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T09:00,8.2,94,0.0,0.0,100,20.2,139,983.2,0.348,0.02,29.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T10:00,9.2,92,0.0,0.0,100,22.9,152,983.3,0.348,0.04,76.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T11:00,10.1,89,0.0,0.0,100,19.3,153,983.4,0.348,0.07,144.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T12:00,11.0,86,0.0,0.0,100,19.3,159,983.6,0.347,0.09,176.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T13:00,11.6,84,0.0,0.0,100,18.3,160,982.5,0.347,0.1,188.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T14:00,12.1,83,0.0,0.0,100,18.4,157,982.1,0.347,0.11,208.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T15:00,12.5,83,0.0,0.0,100,19.3,156,982.2,0.347,0.1,179.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T16:00,12.6,82,0.0,0.0,100,20.7,167,982.3,0.347,0.08,137.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T17:00,12.4,82,0.0,0.0,99,19.8,164,982.1,0.346,0.05,51.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T18:00,12.1,82,0.0,0.0,99,20.1,159,982.1,0.346,0.04,3.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T19:00,12.2,83,0.0,0.0,87,21.1,157,982.4,0.346,0.02,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T20:00,12.1,81,0.0,0.0,84,21.5,157,982.6,0.346,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T21:00,11.9,79,0.0,0.0,50,21.6,156,983.0,0.346,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T22:00,11.9,79,0.0,0.0,36,22.4,156,983.5,0.346,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-07T23:00,11.8,79,0.0,0.0,16,22.6,158,983.4,0.346,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T00:00,11.5,80,0.0,0.0,12,22.1,158,983.5,0.346,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T01:00,11.6,79,0.0,0.0,29,21.1,157,982.9,0.346,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T02:00,11.4,77,0.0,0.0,30,20.3,153,982.6,0.345,0.03,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T03:00,11.6,75,0.0,0.0,46,19.6,148,982.5,0.345,0.04,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T04:00,11.4,75,0.0,0.0,75,19.7,145,981.7,0.345,0.04,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T05:00,11.2,73,0.0,0.0,85,19.5,146,981.2,0.345,0.04,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T06:00,11.1,70,0.0,0.0,91,18.7,150,981.1,0.345,0.04,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T07:00,10.2,72,0.0,0.0,84,19.8,153,981.0,0.345,0.04,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T08:00,10.1,73,0.0,0.0,60,22.2,153,981.5,0.345,0.06,0.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T09:00,10.6,74,0.0,0.0,93,24.2,152,981.7,0.344,0.06,53.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T10:00,11.8,75,0.0,0.0,98,23.7,152,979.5,0.344,0.09,126.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T11:00,13.1,74,0.0,0.0,99,23.8,148,979.7,0.344,0.12,208.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T12:00,14.4,71,0.0,0.0,100,25.5,151,978.6,0.343,0.16,289.0
20,Dor-en-Emyl,Gondor,38.57,-7.9,1950-01-08T13:00,15.3,67,0.0,0.0,100,27.9,166,977.5,0.343,0.18,261.0
