region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T00:00,4.8,93,0.0,0.0,99,13.1,212,993.4,0.273,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T01:00,3.2,93,0.0,0.0,100,13.7,203,992.5,0.272,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T02:00,3.1,92,0.0,0.0,99,15.0,204,992.8,0.271,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T03:00,3.2,91,0.0,0.0,100,16.8,211,992.5,0.271,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T04:00,3.7,88,0.2,0.0,93,18.9,215,991.7,0.274,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T05:00,4.0,85,0.6,0.0,86,19.3,217,991.6,0.275,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T06:00,4.0,85,0.5,0.0,73,19.4,215,990.5,0.274,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T07:00,3.8,85,0.0,0.0,69,19.4,215,990.3,0.274,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T08:00,4.2,86,0.7,0.0,80,19.8,217,989.7,0.274,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T09:00,4.3,89,0.4,0.0,83,19.8,213,989.9,0.273,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T10:00,4.7,92,0.0,0.0,99,21.2,212,988.6,0.274,0.01,12.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T11:00,5.2,93,0.0,0.0,100,22.3,218,988.4,0.274,0.02,29.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T12:00,5.5,95,0.0,0.0,100,23.2,223,988.3,0.274,0.02,32.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T13:00,5.9,96,0.0,0.0,100,23.2,229,986.9,0.275,0.02,40.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T14:00,6.4,96,0.0,0.0,100,23.3,238,987.3,0.275,0.02,28.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T15:00,6.8,97,0.0,0.0,99,24.3,246,987.1,0.275,0.01,14.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T16:00,7.0,98,0.0,0.0,100,25.0,255,987.9,0.275,0.01,2.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T17:00,7.2,98,0.0,0.0,100,23.7,261,988.8,0.275,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T18:00,7.0,98,0.0,0.0,100,21.8,262,989.2,0.275,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T19:00,4.9,90,0.0,0.0,100,21.1,261,989.3,0.274,0.01,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T20:00,4.6,90,0.0,0.0,100,20.5,260,989.2,0.273,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T21:00,4.5,91,0.0,0.0,100,19.6,257,989.3,0.273,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T22:00,4.3,92,0.0,0.0,100,17.5,251,989.4,0.272,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-01T23:00,4.3,92,0.0,0.0,100,18.1,249,988.8,0.271,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T00:00,4.2,92,0.0,0.0,100,19.1,250,988.9,0.271,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T01:00,4.6,93,0.1,0.0,100,19.5,251,988.7,0.271,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T02:00,4.8,91,0.1,0.0,100,18.3,250,988.7,0.274,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T03:00,4.2,94,0.0,0.0,100,17.4,252,987.1,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T04:00,3.4,97,0.0,0.0,99,15.3,255,986.5,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T05:00,3.1,97,0.0,0.0,97,14.0,258,986.7,0.29,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T06:00,3.0,97,0.0,0.0,99,13.2,259,985.8,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T07:00,2.9,95,0.0,0.0,99,11.8,258,985.5,0.286,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T08:00,3.3,95,0.0,0.0,99,10.9,262,985.2,0.283,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T09:00,3.5,94,0.0,0.0,100,11.6,265,986.0,0.282,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T10:00,3.9,94,0.0,0.0,96,12.1,260,986.5,0.28,0.01,10.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T11:00,4.5,94,0.0,0.0,98,12.7,263,986.0,0.279,0.02,51.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T12:00,4.9,94,0.0,0.0,99,12.6,272,986.6,0.278,0.02,81.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T13:00,5.0,95,0.0,0.0,100,11.5,274,985.7,0.277,0.02,68.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T14:00,5.1,95,0.0,0.0,99,10.8,274,986.3,0.276,0.02,52.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T15:00,5.1,95,0.0,0.0,98,10.4,270,985.8,0.275,0.01,29.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T16:00,4.9,96,0.0,0.0,100,9.0,270,986.0,0.275,0.01,4.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T17:00,4.8,96,0.0,0.0,100,10.1,272,986.3,0.274,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T18:00,4.5,96,0.0,0.0,100,9.7,272,986.4,0.273,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T19:00,4.2,96,0.0,0.0,100,9.0,272,986.2,0.273,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T20:00,3.9,97,0.0,0.0,97,8.6,268,986.1,0.272,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T21:00,3.6,97,0.0,0.0,98,8.3,265,986.5,0.271,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T22:00,2.9,98,0.0,0.0,98,7.2,264,986.3,0.27,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-02T23:00,2.3,98,0.0,0.0,98,7.6,270,986.3,0.269,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T00:00,1.4,99,0.0,0.0,99,7.9,270,986.5,0.269,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T01:00,1.4,99,0.0,0.0,100,6.9,264,986.3,0.268,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T02:00,1.0,99,0.0,0.0,100,7.2,264,986.8,0.267,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T03:00,1.5,99,0.0,0.0,100,6.0,245,986.0,0.267,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T04:00,1.6,99,0.0,0.0,100,6.1,230,985.4,0.266,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T05:00,2.0,98,0.0,0.0,100,6.4,223,984.9,0.266,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T06:00,2.3,96,0.0,0.0,100,6.8,212,984.3,0.267,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T07:00,1.7,96,0.0,0.0,100,6.9,219,983.8,0.266,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T08:00,1.7,95,0.1,0.0,100,6.6,221,983.7,0.266,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T09:00,1.7,92,0.1,0.07,99,6.5,214,983.8,0.266,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T10:00,1.8,88,0.1,0.07,100,6.2,190,982.5,0.265,0.01,6.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T11:00,2.0,89,0.1,0.0,100,5.4,188,982.5,0.266,0.02,21.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T12:00,2.2,90,0.1,0.0,99,4.4,189,982.5,0.268,0.02,27.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T13:00,2.5,91,0.0,0.0,100,2.9,187,982.0,0.273,0.02,42.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T14:00,2.7,93,0.0,0.0,99,2.9,187,982.6,0.28,0.02,24.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T15:00,2.8,95,0.0,0.0,86,2.9,187,982.5,0.284,0.01,10.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T16:00,3.1,97,0.0,0.0,80,4.2,200,982.6,0.288,0.01,2.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T17:00,3.4,99,0.1,0.0,95,3.6,186,982.9,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T18:00,3.9,99,0.1,0.0,100,3.5,156,982.5,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T19:00,2.6,93,0.0,0.0,100,4.0,190,982.7,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T20:00,2.8,96,0.2,0.0,100,5.4,184,982.6,0.286,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T21:00,3.1,98,0.4,0.0,100,5.8,176,982.2,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T22:00,3.7,99,0.4,0.0,100,5.8,180,982.2,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-03T23:00,4.2,99,0.4,0.0,100,5.4,188,981.3,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T00:00,4.7,100,0.5,0.0,100,5.2,192,981.6,0.298,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T01:00,5.4,99,0.5,0.0,100,5.4,188,981.0,0.309,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T02:00,6.1,100,0.6,0.0,100,6.4,196,980.7,0.313,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T03:00,6.6,99,0.4,0.0,100,8.3,214,979.9,0.313,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T04:00,6.7,99,0.2,0.0,100,11.1,234,979.0,0.312,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T05:00,6.6,100,0.1,0.0,100,14.3,252,979.0,0.313,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T06:00,6.5,99,0.1,0.0,100,15.4,259,978.7,0.312,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T07:00,6.4,99,0.1,0.0,100,14.6,261,978.4,0.311,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T08:00,6.4,99,0.1,0.0,100,12.9,257,978.0,0.309,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T09:00,6.6,99,0.2,0.0,100,11.4,242,978.0,0.307,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T10:00,6.8,99,0.3,0.0,100,12.1,240,977.5,0.305,0.01,3.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T11:00,6.9,99,0.2,0.0,100,15.3,243,976.9,0.302,0.01,7.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T12:00,7.0,99,0.1,0.0,100,16.9,250,976.8,0.299,0.01,11.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T13:00,7.0,97,0.0,0.0,100,17.1,255,976.0,0.297,0.02,15.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T14:00,6.9,95,0.0,0.0,100,16.2,258,976.0,0.295,0.02,13.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T15:00,6.8,94,0.0,0.0,100,15.4,259,975.7,0.293,0.02,10.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T16:00,6.6,95,0.0,0.0,100,15.0,259,975.5,0.292,0.01,2.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T17:00,6.3,96,0.0,0.0,100,14.8,257,975.3,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T18:00,6.1,95,0.0,0.0,100,14.4,257,975.0,0.289,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T19:00,5.9,94,0.0,0.0,100,14.1,255,975.2,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T20:00,5.7,93,0.0,0.0,100,13.6,253,974.6,0.287,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T21:00,5.5,93,0.0,0.0,100,14.0,252,974.2,0.286,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T22:00,5.5,94,0.0,0.0,100,13.9,245,973.6,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-04T23:00,5.6,95,0.0,0.0,100,12.9,243,973.2,0.284,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T00:00,5.8,96,0.0,0.0,100,11.6,244,973.3,0.283,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T01:00,6.0,97,0.0,0.0,100,8.5,242,972.8,0.282,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T02:00,6.0,97,0.0,0.0,100,6.4,223,972.9,0.282,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T03:00,6.2,97,0.0,0.0,99,6.7,196,972.3,0.281,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T04:00,6.4,97,0.0,0.0,100,7.2,183,971.1,0.28,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T05:00,6.5,97,0.0,0.0,100,7.7,169,970.4,0.28,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T06:00,6.6,96,0.0,0.0,100,8.1,159,969.5,0.279,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T07:00,6.0,96,0.1,0.0,100,8.8,161,968.6,0.279,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T08:00,5.8,95,0.0,0.0,100,9.6,167,968.2,0.278,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T09:00,5.7,93,0.0,0.0,100,9.9,170,967.5,0.278,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T10:00,5.7,93,0.0,0.0,100,9.2,169,965.8,0.278,0.02,3.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T11:00,5.8,93,0.0,0.0,100,9.2,169,964.8,0.278,0.02,14.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T12:00,6.0,95,0.0,0.0,100,8.8,171,964.2,0.278,0.02,23.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T13:00,6.0,96,0.0,0.0,100,7.4,157,963.1,0.28,0.02,23.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T14:00,6.1,97,0.1,0.0,100,6.8,148,961.6,0.283,0.02,18.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T15:00,6.0,97,0.3,0.0,100,6.4,137,960.4,0.288,0.01,13.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T16:00,6.0,97,0.8,0.0,100,5.8,120,959.1,0.291,0.01,1.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T17:00,6.0,97,1.6,0.0,100,2.5,180,957.6,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T18:00,5.8,98,1.8,0.0,100,9.2,249,957.1,0.292,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T19:00,5.1,98,1.2,0.07,100,15.3,251,957.4,0.296,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T20:00,3.4,98,0.6,0.07,100,14.2,249,956.6,0.299,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T21:00,2.6,97,0.3,0.07,100,14.8,244,956.7,0.298,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T22:00,2.3,92,0.3,0.14,94,21.1,240,953.7,0.296,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-05T23:00,2.0,92,0.2,0.14,99,20.3,250,954.4,0.293,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T00:00,1.5,93,0.2,0.07,99,21.7,258,954.6,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T01:00,1.6,91,0.2,0.07,99,22.9,263,955.3,0.289,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T02:00,1.6,89,0.0,0.0,99,21.7,259,956.1,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T03:00,1.9,90,0.0,0.0,99,19.5,251,956.3,0.286,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T04:00,1.9,90,0.0,0.0,77,18.3,238,956.4,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T05:00,1.5,90,0.0,0.0,49,18.1,227,956.8,0.284,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T06:00,1.3,91,0.0,0.0,63,17.1,221,956.8,0.283,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T07:00,2.3,90,0.1,0.07,66,18.6,223,957.8,0.282,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T08:00,2.4,90,0.1,0.07,51,17.3,225,958.2,0.282,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T09:00,2.8,89,0.0,0.0,69,16.3,221,958.8,0.284,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T10:00,3.5,91,0.0,0.0,90,18.8,223,958.1,0.285,0.01,23.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T11:00,3.9,89,0.0,0.0,79,19.2,214,958.5,0.284,0.02,67.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T12:00,4.1,89,0.0,0.0,83,19.3,207,957.5,0.284,0.03,105.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T13:00,4.2,89,0.1,0.0,100,19.7,201,957.4,0.284,0.03,105.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T14:00,4.1,89,0.5,0.14,89,19.5,203,958.2,0.284,0.03,57.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T15:00,3.8,90,1.0,0.42,72,18.7,205,957.7,0.284,0.02,24.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T16:00,3.1,93,0.4,0.21,86,17.0,212,958.3,0.285,0.01,6.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T17:00,2.6,93,0.0,0.0,100,16.2,217,958.3,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T18:00,2.5,93,0.0,0.0,100,16.4,220,958.5,0.285,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T19:00,3.3,97,0.0,0.0,100,16.9,220,959.9,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T20:00,3.4,97,0.0,0.0,100,16.5,216,959.6,0.292,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T21:00,3.5,97,0.1,0.0,100,16.3,211,959.7,0.296,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T22:00,3.8,97,0.1,0.0,100,16.4,206,960.1,0.304,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-06T23:00,4.5,97,0.3,0.0,100,17.7,209,960.1,0.311,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T00:00,5.2,96,0.6,0.0,100,18.9,215,960.5,0.316,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T01:00,5.4,95,0.7,0.0,100,18.9,220,960.8,0.318,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T02:00,5.6,94,0.8,0.0,100,19.1,221,961.4,0.321,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T03:00,5.8,94,0.8,0.0,100,19.6,221,961.7,0.323,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T04:00,6.2,93,0.7,0.0,100,21.9,221,961.2,0.324,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T05:00,6.7,94,0.7,0.0,100,23.9,226,961.9,0.323,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T06:00,7.2,94,0.5,0.0,100,24.8,230,962.6,0.321,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T07:00,7.4,94,0.4,0.0,100,25.0,234,963.5,0.319,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T08:00,7.7,95,0.3,0.0,100,23.9,236,964.8,0.318,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T09:00,7.9,94,0.2,0.0,100,21.9,237,966.5,0.316,0.02,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T10:00,7.9,94,0.1,0.0,100,20.8,240,967.5,0.312,0.02,6.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T11:00,8.0,94,0.0,0.0,100,19.0,237,969.0,0.309,0.02,17.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T12:00,8.1,94,0.0,0.0,100,18.5,233,970.2,0.307,0.02,33.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T13:00,8.2,95,0.0,0.0,100,16.8,228,970.4,0.305,0.02,44.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T14:00,8.3,95,0.0,0.0,100,14.2,216,971.7,0.303,0.02,54.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T15:00,8.3,95,0.0,0.0,100,15.0,204,971.6,0.302,0.02,29.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T16:00,8.3,95,0.1,0.0,100,15.2,202,973.0,0.3,0.01,5.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T17:00,8.3,96,0.0,0.0,97,14.7,202,973.4,0.299,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T18:00,8.3,96,0.0,0.0,91,13.3,199,973.4,0.297,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T19:00,8.3,96,0.0,0.0,100,14.8,203,974.5,0.296,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T20:00,8.2,96,0.0,0.0,100,14.1,199,974.3,0.295,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T21:00,8.0,94,0.0,0.0,100,14.7,197,975.2,0.293,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T22:00,7.6,93,0.0,0.0,99,15.3,199,975.0,0.292,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-07T23:00,7.5,93,0.0,0.0,100,15.0,197,975.1,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T00:00,7.5,93,0.0,0.0,100,14.0,192,975.0,0.291,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T01:00,7.3,92,0.0,0.0,100,14.3,190,975.2,0.29,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T02:00,7.5,92,0.0,0.0,100,15.0,190,974.6,0.289,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T03:00,7.6,92,0.0,0.0,100,14.6,189,975.0,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T04:00,7.6,91,0.0,0.0,100,16.0,188,974.9,0.288,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T05:00,7.5,91,0.1,0.0,100,15.9,185,974.3,0.287,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T06:00,7.5,91,0.5,0.0,100,14.4,180,974.2,0.287,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T07:00,7.3,92,0.1,0.0,100,14.8,179,974.3,0.287,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T08:00,7.2,92,0.0,0.0,100,16.2,183,974.3,0.287,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T09:00,7.2,92,0.0,0.0,95,15.5,185,975.1,0.286,0.02,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T10:00,7.4,92,0.0,0.0,98,15.4,191,974.9,0.285,0.02,10.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T11:00,7.8,91,0.0,0.0,91,16.1,196,975.8,0.284,0.02,32.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T12:00,8.1,91,0.0,0.0,90,15.6,199,976.4,0.284,0.03,52.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T13:00,8.3,91,0.0,0.0,95,14.6,196,975.9,0.283,0.03,68.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T14:00,8.5,91,0.0,0.0,95,14.6,196,976.0,0.283,0.03,58.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T15:00,8.5,91,0.0,0.0,100,14.2,196,975.9,0.282,0.02,27.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T16:00,8.5,92,0.0,0.0,100,12.8,196,976.6,0.282,0.02,4.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T17:00,8.5,93,0.0,0.0,100,11.7,191,976.3,0.281,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T18:00,8.6,93,0.0,0.0,100,10.8,184,976.5,0.281,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T19:00,8.4,94,0.0,0.0,96,10.8,184,977.3,0.28,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T20:00,8.5,94,0.0,0.0,100,10.8,182,977.2,0.28,0.0,0.0
54,Talath Muil,Arthedain,57.16,-3.83,1950-01-08T21:00,8.5,94,0.0,0.0,100,11.2,186,977.4,0.279,0.0,0.0
