region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T00:00,-16.9,86,0.0,0.0,52,7.6,65,1013.2,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T01:00,-19.1,83,0.0,0.0,44,6.1,62,1013.4,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T02:00,-19.5,83,0.0,0.0,80,5.3,62,1012.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T03:00,-19.6,82,0.0,0.0,92,6.1,62,1013.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T04:00,-19.9,82,0.0,0.0,98,6.0,65,1013.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T05:00,-20.2,82,0.0,0.0,99,6.0,65,1013.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T06:00,-20.9,82,0.0,0.0,99,5.0,69,1012.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T07:00,-21.4,82,0.0,0.0,99,4.7,67,1013.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T08:00,-21.3,82,0.0,0.0,99,7.2,63,1013.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T09:00,-22.1,82,0.0,0.0,100,5.6,63,1013.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T10:00,-22.0,81,0.0,0.0,99,4.3,66,1013.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T11:00,-21.4,81,0.0,0.0,99,4.8,63,1013.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T12:00,-21.8,80,0.0,0.0,99,4.7,58,1013.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T13:00,-22.0,80,0.0,0.0,99,3.1,36,1012.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T14:00,-22.2,79,0.0,0.0,99,3.3,41,1012.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T15:00,-22.6,80,0.0,0.0,99,3.9,56,1011.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T16:00,-23.2,79,0.0,0.0,99,4.3,66,1011.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T17:00,-23.4,79,0.0,0.0,99,4.5,61,1011.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T18:00,-23.8,78,0.0,0.0,99,1.5,14,1010.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T19:00,-23.8,78,0.0,0.0,99,1.5,315,1010.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T20:00,-24.1,78,0.0,0.0,99,2.0,315,1010.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T21:00,-24.1,78,0.0,0.0,99,1.9,338,1010.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T22:00,-24.2,78,0.0,0.0,100,0.8,297,1008.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-01T23:00,-24.1,78,0.0,0.0,100,0.7,360,1008.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T00:00,-24.0,78,0.0,0.0,100,1.0,315,1007.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T01:00,-23.9,79,0.0,0.0,100,0.4,360,1007.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T02:00,-23.7,78,0.0,0.0,100,0.8,27,1006.4,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T03:00,-24.2,79,0.0,0.0,100,1.6,27,1006.7,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T04:00,-24.8,80,0.0,0.0,100,2.5,45,1006.2,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T05:00,-24.2,80,0.0,0.0,100,3.3,49,1005.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T06:00,-23.3,80,0.0,0.0,100,3.1,45,1005.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T07:00,-24.2,78,0.0,0.0,100,3.1,21,1005.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T08:00,-23.7,79,0.0,0.0,100,3.2,27,1004.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T09:00,-23.9,79,0.0,0.0,100,3.9,22,1005.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T10:00,-23.1,80,0.0,0.0,98,5.5,11,1004.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T11:00,-22.7,80,0.0,0.0,95,4.5,14,1004.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T12:00,-22.2,80,0.0,0.0,99,2.9,353,1004.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T13:00,-21.8,81,0.0,0.0,99,2.1,301,1003.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T14:00,-21.4,81,0.0,0.0,100,2.9,300,1003.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T15:00,-21.1,81,0.0,0.0,100,4.2,301,1003.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T16:00,-20.8,81,0.0,0.0,100,6.1,298,1003.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T17:00,-20.7,81,0.0,0.0,100,6.3,294,1003.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T18:00,-20.6,81,0.0,0.0,100,6.7,286,1002.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T19:00,-21.1,81,0.0,0.0,100,5.8,277,1002.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T20:00,-21.9,82,0.0,0.0,100,5.9,281,1002.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T21:00,-22.8,81,0.0,0.0,100,6.7,286,1002.4,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T22:00,-22.8,81,0.0,0.0,99,8.6,285,1001.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-02T23:00,-22.7,81,0.0,0.0,98,8.8,282,1001.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T00:00,-22.5,81,0.0,0.0,56,8.9,284,1001.2,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T01:00,-22.1,80,0.0,0.0,53,10.0,283,1001.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T02:00,-21.5,81,0.0,0.0,55,10.7,284,1000.7,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T03:00,-20.6,81,0.0,0.0,81,10.8,285,1000.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T04:00,-20.5,81,0.0,0.0,88,9.9,289,1000.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T05:00,-20.3,81,0.0,0.0,73,8.9,291,1000.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T06:00,-20.2,81,0.0,0.0,48,8.0,297,1000.2,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T07:00,-19.9,82,0.0,0.0,52,6.2,306,999.7,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T08:00,-19.6,82,0.0,0.0,69,6.1,315,1000.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T09:00,-19.4,82,0.0,0.0,95,8.0,324,1000.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T10:00,-18.9,83,0.0,0.0,79,8.3,326,1000.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T11:00,-18.6,83,0.0,0.0,74,9.2,315,1000.7,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T12:00,-18.6,83,0.0,0.0,95,9.7,315,1000.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T13:00,-18.7,83,0.0,0.0,100,9.0,307,1000.4,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T14:00,-18.7,83,0.0,0.0,100,8.7,300,1000.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T15:00,-19.0,83,0.0,0.0,100,8.0,297,1000.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T16:00,-19.1,82,0.0,0.0,100,7.3,290,1000.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T17:00,-19.1,82,0.0,0.0,100,6.6,283,1000.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T18:00,-19.0,82,0.0,0.0,100,5.4,278,1000.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T19:00,-19.0,82,0.0,0.0,99,4.0,280,1000.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T20:00,-19.4,82,0.0,0.0,90,3.2,297,1001.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T21:00,-19.8,82,0.0,0.0,100,2.6,326,1001.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T22:00,-20.6,82,0.0,0.0,100,4.3,90,1002.2,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-03T23:00,-21.5,82,0.0,0.0,100,5.2,106,1003.2,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T00:00,-22.0,81,0.0,0.0,100,4.2,70,1004.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T01:00,-22.6,81,0.0,0.0,100,4.8,42,1004.7,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T02:00,-22.5,81,0.0,0.0,100,5.7,18,1004.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T03:00,-22.2,81,0.0,0.0,100,5.8,4,1005.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T04:00,-22.3,80,0.0,0.0,100,4.7,351,1004.7,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T05:00,-22.3,80,0.0,0.0,100,5.5,349,1004.6,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T06:00,-22.4,80,0.0,0.0,100,5.9,346,1004.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T07:00,-21.4,83,0.0,0.0,100,6.2,339,1004.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T08:00,-21.4,82,0.0,0.0,100,6.3,329,1005.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T09:00,-22.1,82,0.0,0.0,100,6.9,321,1004.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T10:00,-22.3,83,0.0,0.0,100,6.9,317,1004.3,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T11:00,-22.4,82,0.0,0.0,100,8.9,310,1004.5,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T12:00,-22.3,82,0.0,0.0,100,10.7,310,1003.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T13:00,-22.3,82,0.0,0.0,100,11.8,308,1003.0,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T14:00,-22.3,81,0.0,0.0,97,12.3,310,1002.9,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T15:00,-22.4,80,0.0,0.0,97,12.0,316,1002.4,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T16:00,-22.4,80,0.1,0.07,95,11.3,323,1002.1,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T17:00,-22.8,79,0.1,0.07,96,11.0,328,1001.8,0.215,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T18:00,-22.8,79,0.1,0.07,96,10.3,331,1001.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T19:00,-22.1,79,0.0,0.0,90,10.0,330,1001.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T20:00,-22.1,78,0.0,0.0,96,9.7,329,1000.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T21:00,-21.8,77,0.0,0.0,88,9.7,329,1001.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T22:00,-21.4,75,0.0,0.0,98,11.1,324,999.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-04T23:00,-21.3,75,0.0,0.0,97,10.6,332,1000.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T00:00,-21.0,74,0.0,0.0,97,10.7,340,1000.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T01:00,-20.5,74,0.0,0.0,98,10.7,346,1000.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T02:00,-19.9,74,0.0,0.0,96,10.8,358,1000.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T03:00,-19.4,75,0.0,0.0,93,10.2,10,1000.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T04:00,-19.1,77,0.0,0.0,83,9.1,18,1000.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T05:00,-18.9,78,0.0,0.0,93,8.0,27,1001.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T06:00,-18.8,79,0.0,0.0,95,7.1,30,1001.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T07:00,-17.1,81,0.0,0.0,84,5.8,30,1002.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T08:00,-17.1,82,0.0,0.0,83,4.5,29,1002.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T09:00,-16.9,83,0.0,0.0,86,4.5,14,1003.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T10:00,-16.9,83,0.0,0.0,97,3.6,6,1003.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T11:00,-16.7,83,0.0,0.0,100,4.0,360,1003.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T12:00,-16.6,83,0.0,0.0,99,4.6,342,1004.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T13:00,-16.9,83,0.0,0.0,100,3.1,324,1003.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T14:00,-16.7,83,0.0,0.0,100,3.1,306,1004.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T15:00,-16.6,83,0.0,0.0,99,2.5,315,1004.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T16:00,-16.6,83,0.0,0.0,100,3.3,311,1004.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T17:00,-16.6,84,0.0,0.0,100,3.8,311,1005.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T18:00,-16.5,84,0.0,0.0,100,3.8,311,1004.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T19:00,-17.2,85,0.0,0.0,100,3.8,311,1004.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T20:00,-17.7,84,0.0,0.0,100,3.6,307,1004.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T21:00,-17.9,84,0.0,0.0,100,4.7,302,1005.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T22:00,-17.7,84,0.0,0.0,100,3.6,270,1004.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-05T23:00,-17.6,85,0.0,0.0,100,2.9,270,1004.9,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T00:00,-17.9,84,0.0,0.0,100,3.3,276,1004.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T01:00,-18.5,84,0.0,0.0,100,4.5,284,1005.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T02:00,-18.5,84,0.0,0.0,100,5.6,297,1004.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T03:00,-18.5,84,0.0,0.0,100,6.0,303,1005.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T04:00,-18.4,84,0.0,0.0,100,6.8,295,1004.9,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T05:00,-18.1,83,0.0,0.0,100,7.1,294,1004.9,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T06:00,-18.5,83,0.0,0.0,97,7.9,294,1004.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T07:00,-18.3,83,0.0,0.0,99,7.8,292,1004.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T08:00,-18.7,83,0.0,0.0,100,8.4,290,1005.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T09:00,-19.4,83,0.0,0.0,100,8.7,287,1005.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T10:00,-19.8,82,0.0,0.0,100,7.1,285,1004.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T11:00,-20.4,82,0.0,0.0,100,7.3,281,1004.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T12:00,-21.1,81,0.0,0.0,56,7.2,270,1005.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T13:00,-21.8,80,0.0,0.0,40,8.3,268,1004.9,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T14:00,-22.4,80,0.0,0.0,100,9.0,268,1005.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T15:00,-22.7,79,0.0,0.0,100,8.7,275,1005.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T16:00,-23.1,79,0.0,0.0,100,8.6,272,1004.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T17:00,-23.2,79,0.0,0.0,100,8.3,275,1005.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T18:00,-23.2,78,0.0,0.0,100,8.0,275,1005.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T19:00,-23.6,79,0.0,0.0,100,7.6,273,1005.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T20:00,-23.9,78,0.0,0.0,100,7.9,267,1006.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T21:00,-24.0,78,0.0,0.0,100,8.0,265,1006.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T22:00,-24.2,78,0.0,0.0,97,6.8,245,1006.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-06T23:00,-24.5,78,0.0,0.0,96,6.2,249,1007.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T00:00,-24.7,77,0.0,0.0,98,6.0,245,1007.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T01:00,-24.8,77,0.0,0.0,97,6.0,245,1006.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T02:00,-24.9,77,0.0,0.0,93,5.0,240,1007.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T03:00,-24.8,76,0.0,0.0,84,4.6,231,1007.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T04:00,-25.0,77,0.0,0.0,85,4.6,225,1008.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T05:00,-25.0,76,0.0,0.0,82,3.6,225,1008.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T06:00,-25.1,76,0.0,0.0,81,3.8,229,1008.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T07:00,-26.3,76,0.0,0.0,78,3.9,236,1009.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T08:00,-26.7,76,0.0,0.0,100,5.5,238,1009.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T09:00,-27.2,76,0.0,0.0,99,4.8,243,1009.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T10:00,-27.5,76,0.0,0.0,83,7.0,258,1010.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T11:00,-27.9,76,0.0,0.0,94,5.8,270,1010.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T12:00,-28.2,76,0.0,0.0,92,5.4,270,1010.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T13:00,-28.7,76,0.0,0.0,85,5.1,266,1010.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T14:00,-28.9,76,0.0,0.0,73,6.5,267,1011.2,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T15:00,-29.0,76,0.0,0.0,55,6.8,273,1010.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T16:00,-29.1,76,0.0,0.0,99,7.6,273,1010.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T17:00,-29.0,76,0.0,0.0,99,6.9,276,1011.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T18:00,-28.8,76,0.0,0.0,98,6.6,279,1011.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T19:00,-27.0,76,0.0,0.0,99,6.2,277,1011.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T20:00,-27.8,76,0.0,0.0,99,7.2,276,1011.5,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T21:00,-28.4,76,0.0,0.0,98,8.4,277,1012.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T22:00,-29.4,76,0.0,0.0,31,8.3,272,1011.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-07T23:00,-29.9,77,0.0,0.0,34,7.3,279,1011.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T00:00,-30.1,76,0.0,0.0,36,6.2,277,1011.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T01:00,-30.4,77,0.0,0.0,44,7.2,270,1011.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T02:00,-30.7,77,0.0,0.0,100,7.2,273,1011.6,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T03:00,-30.7,76,0.0,0.0,100,6.8,270,1011.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T04:00,-30.7,76,0.0,0.0,100,5.8,274,1011.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T05:00,-31.0,76,0.0,0.0,100,5.4,278,1010.7,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T06:00,-31.1,76,0.0,0.0,100,4.8,283,1010.8,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T07:00,-28.2,75,0.0,0.0,100,2.7,293,1011.3,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T08:00,-29.0,75,0.0,0.0,100,0.5,315,1011.4,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T09:00,-28.5,75,0.0,0.0,100,0.8,297,1012.0,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T10:00,-28.1,75,0.0,0.0,100,1.9,338,1012.1,0.216,0.0,0.0
67,Talath Uichel,Talath Uichel,68.9,27.01,1950-01-08T11:00,-27.9,75,0.0,0.0,100,2.4,333,1012.5,0.216,0.0,0.0
