region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T00:00,2.2,94,0.0,0.0,93,9.0,209,961.7,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T01:00,3.8,97,0.0,0.0,97,9.2,222,962.3,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T02:00,4.1,96,0.0,0.0,98,10.2,225,963.1,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T03:00,4.1,97,0.0,0.0,100,11.0,218,962.4,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T04:00,4.2,97,0.0,0.0,100,12.0,221,961.7,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T05:00,4.4,97,0.0,0.0,100,12.5,226,962.1,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T06:00,4.5,98,0.0,0.0,100,13.7,225,961.5,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T07:00,4.6,97,0.0,0.0,100,14.0,224,961.5,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T08:00,4.8,95,0.0,0.0,99,15.0,224,961.1,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T09:00,4.9,95,0.0,0.0,100,16.8,227,961.5,0.391,0.01,1.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T10:00,5.2,94,0.0,0.0,100,20.8,233,961.3,0.391,0.02,17.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T11:00,5.7,92,0.0,0.0,97,20.9,234,961.3,0.391,0.02,42.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T12:00,6.0,92,0.0,0.0,83,24.0,237,961.0,0.391,0.03,70.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T13:00,6.5,88,0.0,0.0,96,24.9,239,960.1,0.39,0.04,85.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T14:00,6.7,89,0.0,0.0,99,23.2,237,960.3,0.39,0.03,65.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T15:00,6.7,91,0.0,0.0,100,22.5,235,960.0,0.39,0.03,28.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T16:00,6.6,93,0.0,0.0,99,20.5,236,960.2,0.39,0.02,4.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T17:00,6.7,94,0.0,0.0,100,19.3,237,960.1,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T18:00,6.8,95,0.2,0.0,100,18.7,236,960.0,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T19:00,6.6,98,0.0,0.0,100,17.3,234,959.8,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T20:00,6.7,98,0.0,0.0,100,16.8,235,959.6,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T21:00,6.8,99,0.0,0.0,100,15.1,237,959.7,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T22:00,6.9,99,0.0,0.0,100,13.7,235,959.0,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-01T23:00,7.0,99,0.0,0.0,100,12.5,237,958.7,0.39,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T00:00,7.1,99,0.0,0.0,100,11.5,238,958.6,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T01:00,6.4,99,0.8,0.0,100,11.2,237,958.0,0.391,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T02:00,6.4,99,0.8,0.0,100,10.5,239,957.7,0.394,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T03:00,6.4,99,1.0,0.0,100,10.3,234,956.5,0.405,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T04:00,6.4,99,0.4,0.0,100,10.8,233,955.4,0.418,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T05:00,6.7,99,0.3,0.0,100,10.5,239,954.6,0.42,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T06:00,7.0,99,0.7,0.0,100,11.0,247,953.6,0.419,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T07:00,6.7,99,1.2,0.0,100,12.0,254,953.2,0.418,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T08:00,6.9,99,1.2,0.0,100,12.0,261,952.4,0.418,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T09:00,7.0,99,0.7,0.0,100,12.0,263,952.7,0.417,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T10:00,7.1,99,0.5,0.0,100,9.5,261,952.6,0.418,0.01,3.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T11:00,7.3,99,0.6,0.0,100,9.7,272,952.2,0.42,0.01,6.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T12:00,7.4,99,0.6,0.0,100,10.3,295,952.9,0.421,0.02,9.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T13:00,7.4,99,0.4,0.0,100,10.5,308,952.5,0.421,0.02,8.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T14:00,7.4,99,0.0,0.0,100,9.7,315,952.8,0.419,0.02,27.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T15:00,7.2,99,0.1,0.0,100,9.9,303,952.8,0.418,0.01,16.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T16:00,7.0,99,0.2,0.0,100,8.8,289,953.0,0.416,0.01,3.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T17:00,6.6,99,0.2,0.0,100,9.5,281,953.0,0.415,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T18:00,6.2,98,0.4,0.0,100,10.7,282,953.2,0.413,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T19:00,5.9,98,0.4,0.0,100,10.2,278,953.0,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T20:00,5.4,98,0.2,0.0,100,10.1,276,952.7,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T21:00,5.0,98,0.1,0.0,100,9.4,277,952.9,0.41,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T22:00,4.8,97,0.0,0.0,97,8.8,279,952.5,0.41,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-02T23:00,4.6,97,0.0,0.0,69,8.8,279,952.2,0.409,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T00:00,4.4,98,0.0,0.0,70,7.8,283,952.6,0.409,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T01:00,3.9,98,0.0,0.0,92,7.0,282,952.4,0.408,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T02:00,3.6,98,0.0,0.0,99,6.1,273,952.5,0.408,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T03:00,3.5,98,0.0,0.0,97,5.4,274,952.5,0.407,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T04:00,3.5,98,0.1,0.0,100,5.1,274,952.1,0.407,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T05:00,3.4,98,0.2,0.0,100,5.1,262,951.5,0.407,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T06:00,3.7,98,0.2,0.0,100,4.2,250,951.2,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T07:00,3.5,98,0.2,0.0,100,4.4,235,950.7,0.415,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T08:00,3.6,97,0.3,0.0,100,5.4,222,950.0,0.42,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T09:00,3.8,97,0.4,0.0,100,5.1,225,950.0,0.427,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T10:00,3.9,98,0.8,0.0,100,5.5,212,948.9,0.43,0.01,5.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T11:00,4.2,98,1.1,0.0,100,6.4,223,948.6,0.428,0.02,9.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T12:00,4.6,99,1.3,0.0,100,9.5,259,948.1,0.43,0.01,9.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T13:00,5.1,99,1.2,0.0,100,13.4,278,947.2,0.43,0.01,10.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T14:00,6.2,99,0.9,0.0,100,13.9,287,947.5,0.428,0.01,10.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T15:00,7.0,99,0.6,0.0,100,12.9,297,948.0,0.427,0.01,5.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T16:00,7.2,99,0.7,0.0,100,9.8,306,948.2,0.43,0.01,1.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T17:00,7.3,99,0.7,0.0,100,7.4,313,948.9,0.429,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T18:00,7.5,99,0.3,0.0,100,6.1,315,948.9,0.43,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T19:00,5.8,99,0.1,0.0,100,6.9,298,949.1,0.425,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T20:00,5.9,100,0.2,0.0,100,9.3,286,949.0,0.424,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T21:00,6.2,99,0.1,0.0,100,12.3,285,949.2,0.425,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T22:00,6.5,100,0.1,0.0,100,12.5,282,949.4,0.428,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-03T23:00,6.8,100,0.1,0.0,100,14.5,277,948.7,0.43,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T00:00,7.0,100,0.1,0.0,100,14.8,273,948.8,0.427,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T01:00,7.1,99,0.2,0.0,100,16.7,276,948.7,0.426,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T02:00,6.9,98,0.1,0.0,100,18.8,282,948.9,0.424,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T03:00,6.5,97,0.0,0.0,100,20.0,284,948.6,0.423,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T04:00,6.1,95,0.1,0.0,100,21.0,283,948.0,0.422,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T05:00,6.0,95,0.0,0.0,100,20.5,281,947.9,0.421,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T06:00,5.9,95,0.0,0.0,100,19.8,280,947.5,0.42,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T07:00,5.9,95,0.0,0.0,100,19.4,281,947.2,0.419,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T08:00,5.9,95,0.0,0.0,100,18.9,279,947.0,0.418,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T09:00,6.0,95,0.0,0.0,100,19.2,276,947.3,0.418,0.01,1.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T10:00,6.1,94,0.0,0.0,100,19.3,279,946.8,0.417,0.02,18.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T11:00,6.3,94,0.0,0.0,100,19.2,275,946.5,0.417,0.02,38.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T12:00,6.4,93,0.1,0.0,100,20.2,275,946.5,0.416,0.03,55.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T13:00,6.5,92,0.1,0.0,100,22.0,273,945.8,0.416,0.03,56.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T14:00,6.4,93,0.0,0.0,100,20.9,269,945.7,0.415,0.03,40.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T15:00,6.3,93,0.0,0.0,96,21.3,268,945.5,0.415,0.02,23.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T16:00,6.0,94,0.0,0.0,89,20.9,268,945.1,0.414,0.01,6.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T17:00,5.7,94,0.0,0.0,90,20.2,267,944.8,0.414,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T18:00,5.4,94,0.0,0.0,100,19.5,266,944.3,0.413,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T19:00,5.3,93,0.0,0.0,100,19.2,264,944.4,0.413,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T20:00,5.2,93,0.0,0.0,100,19.2,262,944.0,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T21:00,5.1,92,0.0,0.0,100,19.3,261,943.6,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T22:00,4.9,92,0.0,0.0,99,19.8,260,943.0,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-04T23:00,4.9,92,0.0,0.0,100,18.9,261,942.7,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T00:00,4.8,92,0.0,0.0,100,18.9,262,942.1,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T01:00,4.4,92,0.0,0.0,100,18.5,263,942.1,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T02:00,4.3,91,0.0,0.0,100,18.1,265,941.9,0.41,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T03:00,4.3,90,0.0,0.0,100,16.3,264,941.5,0.41,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T04:00,4.3,90,0.0,0.0,96,14.8,257,940.6,0.41,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T05:00,4.3,92,0.0,0.0,94,12.8,248,940.0,0.409,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T06:00,4.3,95,0.0,0.0,94,11.0,238,939.4,0.409,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T07:00,4.3,96,0.0,0.0,99,10.7,228,938.9,0.409,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T08:00,4.6,97,0.0,0.0,100,12.0,224,938.6,0.408,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T09:00,4.9,97,0.0,0.0,100,11.5,219,938.1,0.408,0.01,1.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T10:00,5.2,97,0.0,0.0,100,12.9,207,936.2,0.408,0.01,10.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T11:00,5.7,98,0.0,0.0,100,12.5,198,935.4,0.408,0.02,20.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T12:00,6.4,96,0.8,0.0,100,13.4,194,934.4,0.408,0.02,29.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T13:00,6.6,96,0.6,0.0,100,14.4,184,933.6,0.408,0.02,22.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T14:00,6.6,97,0.3,0.0,100,19.3,189,931.5,0.426,0.02,13.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T15:00,6.4,99,0.4,0.0,100,24.3,205,930.1,0.429,0.01,9.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T16:00,6.5,99,0.6,0.0,100,24.8,220,929.4,0.421,0.01,2.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T17:00,6.6,99,0.4,0.0,98,27.0,236,928.9,0.421,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T18:00,6.5,98,0.6,0.0,97,25.6,242,928.7,0.422,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T19:00,3.4,91,0.5,0.0,86,28.7,245,928.3,0.423,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T20:00,2.1,89,0.3,0.0,58,27.2,246,928.0,0.424,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T21:00,1.2,92,0.2,0.07,37,26.6,243,928.5,0.426,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T22:00,0.9,94,0.3,0.07,79,29.5,248,928.2,0.426,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-05T23:00,0.5,89,0.2,0.0,94,29.3,249,929.1,0.425,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T00:00,0.3,86,0.1,0.0,95,28.5,249,928.7,0.422,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T01:00,-0.0,87,0.3,0.14,100,27.7,247,929.1,0.421,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T02:00,0.1,88,0.1,0.0,99,27.1,247,928.7,0.42,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T03:00,0.2,89,0.1,0.0,100,26.0,246,929.1,0.42,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T04:00,0.6,90,0.0,0.0,92,26.4,244,929.0,0.419,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T05:00,0.9,89,0.1,0.0,96,27.9,246,929.6,0.418,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T06:00,1.0,91,0.1,0.0,95,28.6,249,929.9,0.418,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T07:00,1.6,89,0.1,0.0,93,28.1,249,930.9,0.418,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T08:00,1.7,91,0.1,0.0,48,26.7,249,931.4,0.418,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T09:00,1.8,90,0.0,0.0,64,24.0,244,932.1,0.418,0.01,2.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T10:00,2.2,88,0.0,0.0,64,26.9,244,932.0,0.417,0.02,30.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T11:00,2.9,85,0.0,0.0,87,27.1,240,932.3,0.416,0.04,104.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T12:00,3.3,84,0.1,0.0,100,27.7,235,931.7,0.416,0.04,117.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T13:00,3.2,88,0.7,0.0,100,27.2,226,931.2,0.417,0.03,70.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T14:00,3.1,95,2.0,0.0,100,30.4,220,930.7,0.426,0.02,20.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T15:00,3.4,96,3.4,0.0,100,32.8,226,930.0,0.43,0.01,5.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T16:00,4.2,92,2.6,0.0,100,32.5,234,930.3,0.429,0.02,2.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T17:00,4.6,91,2.6,0.0,100,31.8,239,930.9,0.43,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T18:00,4.8,90,1.2,0.0,100,31.3,240,930.8,0.43,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T19:00,4.6,89,0.6,0.0,100,31.3,241,932.0,0.426,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T20:00,4.7,89,0.4,0.0,100,30.9,242,932.3,0.428,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T21:00,4.8,89,0.3,0.0,100,29.5,242,932.9,0.428,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T22:00,4.8,90,0.3,0.0,100,29.8,242,933.1,0.428,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-06T23:00,4.8,90,0.3,0.0,100,30.0,241,933.3,0.427,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T00:00,4.8,91,0.3,0.0,100,29.7,241,933.8,0.426,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T01:00,5.4,90,0.3,0.0,100,28.5,242,934.3,0.427,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T02:00,5.6,90,0.2,0.0,100,26.9,242,935.2,0.429,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T03:00,5.8,90,0.2,0.0,100,26.3,241,935.9,0.429,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T04:00,6.1,91,0.2,0.0,100,25.3,240,935.9,0.429,0.01,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T05:00,6.3,91,0.1,0.0,100,24.5,240,936.6,0.428,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T06:00,6.4,92,0.1,0.0,99,23.6,239,937.1,0.427,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T07:00,6.5,91,0.0,0.0,100,23.5,238,937.8,0.425,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T08:00,6.5,92,0.0,0.0,100,22.7,237,938.4,0.423,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T09:00,6.4,93,0.0,0.0,100,21.9,237,939.5,0.422,0.02,1.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T10:00,6.6,94,0.0,0.0,80,22.6,241,940.3,0.421,0.02,19.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T11:00,6.9,95,0.0,0.0,83,20.4,238,941.2,0.421,0.02,49.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T12:00,7.3,96,0.0,0.0,100,15.6,232,942.0,0.42,0.03,72.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T13:00,7.5,96,0.0,0.0,98,16.5,224,941.7,0.419,0.03,53.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T14:00,7.9,96,0.0,0.0,100,18.6,227,942.9,0.419,0.02,30.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T15:00,7.7,96,0.0,0.0,100,20.7,231,942.9,0.418,0.02,17.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T16:00,7.2,94,0.0,0.0,100,20.2,231,943.6,0.418,0.02,5.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T17:00,6.8,92,0.0,0.0,96,20.2,230,944.1,0.417,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T18:00,6.5,92,0.0,0.0,86,19.1,226,944.3,0.417,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T19:00,6.2,90,0.0,0.0,74,17.6,223,945.0,0.416,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T20:00,6.0,90,0.1,0.0,51,15.0,215,944.5,0.415,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T21:00,6.0,89,0.0,0.0,81,13.2,206,945.1,0.415,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T22:00,6.2,89,0.0,0.0,91,14.2,207,945.0,0.414,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-07T23:00,6.2,90,0.0,0.0,93,14.5,207,945.5,0.414,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T00:00,6.2,92,0.0,0.0,98,13.8,200,945.4,0.413,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T01:00,6.4,94,0.0,0.0,100,15.0,197,945.7,0.413,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T02:00,6.2,92,0.0,0.0,100,15.5,192,945.2,0.413,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T03:00,5.7,91,0.0,0.0,100,14.9,188,945.1,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T04:00,5.6,89,0.0,0.0,100,14.3,190,944.9,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T05:00,5.4,88,0.0,0.0,100,13.9,190,944.3,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T06:00,5.3,87,0.0,0.0,100,13.8,187,944.2,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T07:00,5.3,87,0.4,0.0,94,13.1,189,944.3,0.411,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T08:00,5.7,88,0.4,0.0,98,12.6,185,944.5,0.412,0.0,0.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T09:00,6.2,87,0.0,0.0,97,13.6,192,945.3,0.412,0.02,2.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T10:00,6.5,88,0.0,0.0,100,13.8,200,945.4,0.412,0.02,17.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T11:00,6.8,88,0.0,0.0,80,14.3,205,946.0,0.412,0.04,78.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T12:00,7.2,88,0.0,0.0,42,13.8,208,946.0,0.411,0.05,131.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T13:00,7.5,88,0.0,0.0,21,12.6,204,945.9,0.412,0.05,146.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T14:00,7.8,88,0.0,0.0,24,11.4,204,946.0,0.412,0.05,146.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T15:00,7.6,88,0.0,0.0,31,8.7,197,945.8,0.411,0.03,82.0
44,Ettenmoors,Rhudaur,54.8,-2.3,1950-01-08T16:00,7.5,88,0.0,0.0,78,8.0,188,946.2,0.411,0.01,21.0
