region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T00:00,-7.0,59,0.0,0.0,6,14.6,9,991.7,0.361,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T01:00,-6.8,59,0.0,0.0,7,13.6,12,992.5,0.361,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T02:00,-7.1,58,0.0,0.0,9,13.6,12,993.2,0.36,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T03:00,-7.2,58,0.0,0.0,3,13.3,13,992.5,0.36,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T04:00,-7.4,58,0.0,0.0,4,12.8,11,992.2,0.36,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T05:00,-7.5,57,0.0,0.0,4,12.5,12,992.7,0.36,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T06:00,-7.6,57,0.0,0.0,2,11.4,11,992.5,0.36,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T07:00,-7.7,56,0.0,0.0,3,11.3,7,992.7,0.359,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T08:00,-7.3,56,0.0,0.0,2,12.0,7,993.3,0.359,0.02,48.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T09:00,-6.2,53,0.0,0.0,1,12.1,10,994.3,0.359,0.04,147.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T10:00,-5.2,51,0.0,0.0,29,11.3,7,994.2,0.359,0.06,228.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T11:00,-4.3,49,0.0,0.0,99,10.5,8,994.2,0.359,0.07,270.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T12:00,-3.8,49,0.0,0.0,100,9.5,9,993.6,0.358,0.07,244.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T13:00,-3.6,49,0.0,0.0,100,8.6,15,993.2,0.358,0.06,179.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T14:00,-3.8,50,0.0,0.0,100,7.0,21,993.3,0.358,0.04,101.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T15:00,-4.2,53,0.0,0.0,100,5.2,25,993.0,0.358,0.02,25.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T16:00,-4.5,54,0.0,0.0,100,5.6,45,993.2,0.358,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T17:00,-5.0,56,0.0,0.0,100,4.1,75,992.5,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T18:00,-4.8,56,0.0,0.0,95,1.3,124,992.4,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T19:00,-4.3,55,0.0,0.0,0,1.5,256,992.8,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T20:00,-4.3,55,0.0,0.0,0,2.3,231,992.4,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T21:00,-5.0,58,0.0,0.0,0,3.9,202,992.2,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T22:00,-6.1,64,0.0,0.0,0,4.6,225,991.5,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-01T23:00,-6.2,65,0.0,0.0,0,4.7,212,991.4,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T00:00,-6.3,65,0.0,0.0,0,5.5,203,991.1,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T01:00,-6.9,69,0.0,0.0,39,6.2,201,990.6,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T02:00,-7.0,69,0.0,0.0,1,7.2,198,989.8,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T03:00,-6.8,67,0.0,0.0,14,8.8,199,988.8,0.356,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T04:00,-6.6,65,0.0,0.0,82,9.8,204,988.0,0.356,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T05:00,-6.1,62,0.0,0.0,100,9.9,199,988.1,0.356,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T06:00,-5.5,58,0.0,0.0,100,12.4,188,986.8,0.356,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T07:00,-5.6,57,0.1,0.07,100,10.4,200,986.5,0.356,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T08:00,-5.3,56,0.1,0.07,100,12.2,199,986.1,0.356,0.03,32.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T09:00,-4.4,53,0.1,0.07,100,13.9,201,985.1,0.356,0.04,58.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T10:00,-3.6,51,0.0,0.0,100,13.9,211,982.9,0.356,0.05,37.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T11:00,-3.2,51,0.1,0.07,100,13.4,204,982.4,0.355,0.05,68.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T12:00,-2.6,50,0.0,0.0,100,14.1,199,980.2,0.355,0.06,96.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T13:00,-2.0,48,0.0,0.0,100,14.8,198,978.7,0.355,0.06,71.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T14:00,-1.8,49,0.0,0.0,99,13.9,201,977.4,0.355,0.05,55.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T15:00,-1.6,48,0.0,0.0,99,12.0,201,975.9,0.355,0.04,13.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T16:00,-1.4,47,0.0,0.0,100,11.2,201,974.6,0.355,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T17:00,-1.0,45,0.0,0.0,100,10.0,210,973.2,0.355,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T18:00,-0.5,44,0.1,0.07,100,9.4,220,971.8,0.355,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T19:00,-0.2,42,0.1,0.07,100,9.8,242,971.1,0.355,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T20:00,-0.2,53,0.4,0.28,100,12.7,263,970.5,0.355,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T21:00,-0.5,69,0.7,0.49,100,14.4,273,969.8,0.355,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T22:00,-0.7,78,0.6,0.42,99,13.8,276,968.8,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-02T23:00,-0.6,82,0.1,0.07,98,13.0,276,968.8,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T00:00,-0.4,82,0.1,0.07,98,13.0,275,968.1,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T01:00,-0.4,82,0.1,0.07,94,14.0,270,966.9,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T02:00,-0.2,83,0.1,0.07,87,14.1,267,966.7,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T03:00,-0.2,84,0.2,0.07,91,15.5,271,966.0,0.354,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T04:00,-0.5,87,0.3,0.14,81,15.6,278,965.3,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T05:00,-0.7,88,0.1,0.07,73,14.7,281,964.4,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T06:00,-0.6,88,0.0,0.0,97,14.7,281,964.0,0.354,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T07:00,0.1,88,0.0,0.0,98,14.8,283,964.1,0.354,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T08:00,1.1,84,0.0,0.0,99,15.0,280,964.4,0.354,0.02,17.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T09:00,1.9,81,0.0,0.0,99,16.3,275,964.3,0.355,0.04,61.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T10:00,2.6,79,0.1,0.0,97,19.1,270,964.4,0.358,0.05,115.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T11:00,2.9,80,0.1,0.0,97,20.9,271,963.6,0.362,0.06,132.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T12:00,3.4,80,0.1,0.0,100,22.9,277,962.7,0.365,0.05,116.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T13:00,2.9,82,0.1,0.0,95,23.6,286,962.2,0.371,0.05,100.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T14:00,2.5,84,0.1,0.0,76,23.1,293,962.2,0.373,0.03,70.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T15:00,1.9,86,0.1,0.0,95,21.9,300,962.4,0.373,0.02,24.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T16:00,1.3,87,0.0,0.0,81,20.4,306,963.0,0.375,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T17:00,0.7,87,0.0,0.0,68,18.4,312,962.8,0.375,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T18:00,0.6,85,0.0,0.0,59,17.1,314,963.2,0.374,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T19:00,0.8,83,0.0,0.0,71,16.3,313,963.5,0.374,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T20:00,0.3,85,0.0,0.0,64,15.8,313,963.4,0.373,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T21:00,-0.3,86,0.0,0.0,60,15.0,314,963.7,0.373,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T22:00,-0.8,87,0.0,0.0,59,10.1,305,964.6,0.372,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-03T23:00,-1.0,88,0.0,0.0,81,9.6,304,964.4,0.371,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T00:00,-1.1,88,0.0,0.0,88,9.0,299,963.7,0.371,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T01:00,-1.2,88,0.0,0.0,94,8.6,292,963.7,0.37,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T02:00,-1.0,89,0.0,0.0,100,10.0,296,963.5,0.37,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T03:00,-1.1,89,0.0,0.0,97,10.6,298,963.2,0.369,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T04:00,-0.9,88,0.1,0.0,90,10.5,297,962.5,0.369,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T05:00,-0.8,87,0.1,0.07,96,12.1,300,962.4,0.368,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T06:00,-1.2,86,0.0,0.0,98,15.6,310,961.8,0.368,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T07:00,-0.6,84,0.0,0.0,95,16.3,315,962.4,0.367,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T08:00,-0.3,81,0.0,0.0,96,17.1,314,963.0,0.367,0.02,36.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T09:00,0.1,77,0.0,0.0,53,17.6,316,963.3,0.366,0.04,113.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T10:00,0.5,72,0.0,0.0,43,20.6,314,963.2,0.366,0.06,204.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T11:00,0.7,69,0.0,0.0,19,21.2,318,963.0,0.366,0.08,236.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T12:00,0.8,68,0.0,0.0,30,19.1,317,962.9,0.365,0.08,255.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T13:00,0.6,68,0.0,0.0,18,17.1,314,962.9,0.365,0.07,212.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T14:00,-0.1,71,0.0,0.0,19,13.6,310,962.7,0.364,0.04,126.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T15:00,-1.3,76,0.0,0.0,10,12.5,309,963.2,0.364,0.02,38.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T16:00,-2.3,80,0.0,0.0,5,12.0,311,963.6,0.364,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T17:00,-2.9,83,0.0,0.0,12,11.7,313,963.8,0.363,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T18:00,-3.0,83,0.0,0.0,62,12.5,311,963.9,0.363,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T19:00,-2.6,85,0.0,0.0,93,14.3,317,964.6,0.363,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T20:00,-2.6,83,0.0,0.0,96,16.6,321,965.5,0.362,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T21:00,-2.4,80,0.0,0.0,20,16.1,320,965.6,0.362,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T22:00,-2.3,78,0.0,0.0,3,14.8,309,967.0,0.362,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-04T23:00,-2.5,77,0.0,0.0,15,16.1,310,965.9,0.362,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T00:00,-2.8,78,0.0,0.0,51,15.3,319,967.8,0.361,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T01:00,-2.9,79,0.0,0.0,79,15.0,325,967.9,0.361,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T02:00,-2.9,78,0.0,0.0,91,12.8,328,968.7,0.361,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T03:00,-3.0,77,0.0,0.0,92,11.0,328,969.0,0.361,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T04:00,-3.3,77,0.0,0.0,93,8.2,331,969.1,0.36,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T05:00,-3.7,77,0.0,0.0,94,6.0,327,969.1,0.36,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T06:00,-3.9,77,0.0,0.0,93,4.6,321,969.3,0.36,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T07:00,-4.2,79,0.0,0.0,98,4.6,309,969.8,0.36,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T08:00,-3.4,77,0.1,0.0,100,7.1,300,970.4,0.359,0.02,30.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T09:00,-2.3,72,0.0,0.0,98,8.5,298,970.1,0.359,0.03,97.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T10:00,-1.5,64,0.0,0.0,88,13.2,315,971.0,0.359,0.06,161.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T11:00,-1.0,60,0.0,0.0,87,14.5,305,969.6,0.359,0.07,154.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T12:00,-0.8,58,0.0,0.0,87,14.6,303,970.8,0.358,0.07,158.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T13:00,-0.7,56,0.0,0.0,100,13.0,304,970.4,0.358,0.06,125.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T14:00,-1.0,59,0.0,0.0,99,8.9,302,970.4,0.358,0.04,73.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T15:00,-1.5,63,0.1,0.07,100,6.1,267,970.1,0.358,0.02,23.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T16:00,-2.0,68,0.1,0.07,100,6.3,239,970.5,0.357,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T17:00,-2.4,73,0.2,0.14,99,8.2,221,970.3,0.357,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T18:00,-2.6,78,0.3,0.21,100,9.7,207,969.6,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T19:00,-2.7,81,0.4,0.28,100,11.3,197,969.3,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T20:00,-2.9,86,0.5,0.35,100,13.0,185,968.5,0.357,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T21:00,-2.8,89,0.6,0.42,100,13.0,185,967.7,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T22:00,-2.5,91,0.5,0.35,100,14.0,198,967.6,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-05T23:00,-2.0,93,0.2,0.14,100,11.8,211,966.4,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T00:00,-1.4,93,0.1,0.07,98,9.4,230,966.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T01:00,-0.6,91,0.0,0.0,88,8.2,241,966.2,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T02:00,0.2,90,0.0,0.0,80,9.4,247,967.4,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T03:00,0.4,89,0.0,0.0,77,10.4,250,966.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T04:00,0.7,89,0.0,0.0,98,11.9,256,966.9,0.356,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T05:00,0.7,90,0.0,0.0,90,11.3,253,967.7,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T06:00,0.6,90,0.0,0.0,100,10.3,241,967.5,0.355,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T07:00,1.1,91,0.2,0.0,100,11.5,229,968.0,0.356,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T08:00,1.6,91,0.3,0.0,98,14.0,226,968.4,0.359,0.02,9.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T09:00,2.1,91,0.1,0.0,99,15.4,233,968.7,0.363,0.02,33.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T10:00,3.2,89,0.0,0.0,95,13.9,239,968.9,0.367,0.04,92.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T11:00,4.1,84,0.1,0.0,93,14.3,242,969.4,0.371,0.06,144.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T12:00,4.6,82,0.2,0.0,99,15.7,250,969.0,0.376,0.05,109.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T13:00,4.7,81,0.1,0.0,69,14.9,262,969.8,0.379,0.04,61.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T14:00,4.6,80,0.0,0.0,40,14.4,267,969.9,0.38,0.04,78.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T15:00,3.9,81,0.0,0.0,42,12.6,265,971.1,0.38,0.02,38.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T16:00,2.8,83,0.0,0.0,64,11.4,259,971.7,0.379,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T17:00,1.6,84,0.0,0.0,87,10.7,256,972.9,0.378,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T18:00,0.5,85,0.0,0.0,97,11.0,251,973.0,0.377,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T19:00,0.9,87,0.0,0.0,99,10.2,252,973.7,0.376,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T20:00,0.7,86,0.0,0.0,99,11.3,253,974.2,0.376,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T21:00,0.6,85,0.0,0.0,84,11.5,256,975.1,0.375,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T22:00,0.4,84,0.0,0.0,3,11.4,252,975.8,0.374,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-06T23:00,0.1,84,0.0,0.0,4,11.1,245,975.4,0.373,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T00:00,-0.0,84,0.0,0.0,48,11.8,243,975.4,0.373,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T01:00,-0.0,85,0.0,0.0,87,11.6,244,976.1,0.372,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T02:00,0.4,84,0.0,0.0,79,11.6,244,976.6,0.371,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T03:00,0.6,84,0.0,0.0,93,10.6,242,976.3,0.371,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T04:00,0.2,85,0.0,0.0,100,9.7,243,976.3,0.37,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T05:00,-0.1,87,0.0,0.0,100,8.2,241,976.7,0.37,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T06:00,-0.2,88,0.0,0.0,99,8.8,235,977.0,0.369,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T07:00,0.1,88,0.0,0.0,92,10.5,232,977.9,0.369,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T08:00,0.3,87,0.0,0.0,99,11.6,234,978.2,0.368,0.01,39.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T09:00,1.3,82,0.0,0.0,99,12.3,238,978.7,0.368,0.04,121.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T10:00,2.3,79,0.0,0.0,100,11.0,232,979.0,0.367,0.05,151.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T11:00,3.0,75,0.0,0.0,100,10.8,233,978.7,0.368,0.06,160.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T12:00,3.5,71,0.0,0.0,100,10.5,243,978.6,0.369,0.07,171.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T13:00,3.9,66,0.0,0.0,100,11.3,261,978.7,0.369,0.07,151.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T14:00,3.8,64,0.0,0.0,100,10.1,268,978.9,0.369,0.05,101.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T15:00,2.6,67,0.0,0.0,99,8.0,260,978.3,0.369,0.03,31.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T16:00,1.7,72,0.0,0.0,97,8.6,255,978.9,0.368,0.03,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T17:00,1.4,75,0.0,0.0,100,8.5,258,979.3,0.368,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T18:00,1.4,79,0.0,0.0,100,9.8,262,978.9,0.367,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T19:00,1.1,81,0.0,0.0,100,10.6,260,979.3,0.367,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T20:00,0.8,85,0.0,0.0,100,10.4,256,978.4,0.366,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T21:00,0.8,86,0.0,0.0,98,10.8,255,978.5,0.366,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T22:00,1.0,86,0.0,0.0,96,12.0,261,979.3,0.366,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-07T23:00,1.4,87,0.0,0.0,92,12.6,265,979.2,0.365,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T00:00,2.0,87,0.0,0.0,84,14.1,273,978.9,0.366,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T01:00,2.5,87,0.0,0.0,89,14.8,283,979.5,0.366,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T02:00,3.0,87,0.0,0.0,92,15.7,286,980.1,0.368,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T03:00,3.4,87,0.0,0.0,95,16.5,286,979.5,0.369,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T04:00,3.9,87,0.0,0.0,99,16.9,290,980.2,0.371,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T05:00,4.1,87,0.0,0.0,99,17.0,291,980.3,0.373,0.01,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T06:00,4.2,88,0.0,0.0,97,16.6,294,980.7,0.375,0.0,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T07:00,3.6,89,0.0,0.0,99,16.7,295,981.4,0.376,0.02,0.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T08:00,4.0,88,0.0,0.0,96,17.7,297,982.2,0.377,0.02,15.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T09:00,4.4,87,0.0,0.0,96,17.2,299,982.4,0.379,0.03,31.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T10:00,5.0,87,0.0,0.0,99,15.3,297,982.3,0.38,0.04,71.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T11:00,5.7,85,0.0,0.0,93,13.4,294,982.4,0.382,0.05,95.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T12:00,5.8,85,0.0,0.0,97,11.7,288,983.0,0.383,0.06,134.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T13:00,6.0,85,0.0,0.0,95,12.3,291,982.9,0.383,0.05,106.0
38,Nan Anduin,Anduin Vales,49.2,17.0,1950-01-08T14:00,5.7,86,0.0,0.0,94,10.9,287,983.6,0.383,0.03,44.0
