region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T00:00,1.1,78,0.0,0.0,99,17.2,37,996.0,0.375,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T01:00,1.7,76,0.0,0.0,96,16.7,37,997.1,0.375,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T02:00,1.4,77,0.0,0.0,24,16.7,37,997.4,0.374,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T03:00,1.0,78,0.0,0.0,3,16.5,36,997.4,0.374,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T04:00,0.5,79,0.0,0.0,6,16.4,33,997.4,0.374,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T05:00,0.0,80,0.0,0.0,23,16.8,31,998.1,0.373,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T06:00,-0.4,81,0.0,0.0,42,17.8,32,999.0,0.373,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T07:00,-1.4,83,0.0,0.0,47,18.4,35,999.2,0.373,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T08:00,-1.5,82,0.0,0.0,25,18.2,38,999.9,0.373,0.01,1.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T09:00,-1.1,79,0.0,0.0,7,17.3,42,1000.5,0.372,0.02,63.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T10:00,-0.0,74,0.0,0.0,18,17.3,43,1001.4,0.372,0.05,181.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T11:00,1.1,68,0.0,0.0,15,16.3,47,1002.0,0.371,0.08,279.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T12:00,2.1,64,0.0,0.0,18,15.0,48,1001.3,0.371,0.1,333.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T13:00,2.8,62,0.0,0.0,3,14.0,42,1001.3,0.37,0.11,339.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T14:00,3.1,61,0.0,0.0,1,14.2,36,1001.8,0.37,0.1,293.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T15:00,2.9,62,0.0,0.0,1,14.1,32,1002.9,0.369,0.08,201.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T16:00,2.0,65,0.0,0.0,0,13.4,36,1002.9,0.369,0.04,83.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T17:00,0.8,68,0.0,0.0,0,13.0,42,1003.3,0.369,0.02,4.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T18:00,-0.0,70,0.0,0.0,0,12.2,45,1003.8,0.368,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T19:00,-0.3,72,0.0,0.0,0,11.7,47,1003.9,0.368,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T20:00,-0.8,74,0.0,0.0,0,12.3,50,1004.5,0.368,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T21:00,-1.3,75,0.0,0.0,0,11.7,56,1004.4,0.368,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T22:00,-1.7,76,0.0,0.0,6,8.4,65,1005.6,0.368,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-01T23:00,-1.9,78,0.0,0.0,38,6.8,72,1004.9,0.368,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T00:00,-2.3,79,0.0,0.0,34,6.1,40,1005.8,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T01:00,-2.8,81,0.0,0.0,28,6.4,38,1006.0,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T02:00,-3.0,82,0.0,0.0,2,6.6,45,1005.7,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T03:00,-3.4,83,0.0,0.0,1,6.4,38,1005.5,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T04:00,-3.5,83,0.0,0.0,69,5.7,35,1004.5,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T05:00,-3.1,81,0.0,0.0,91,5.8,30,1004.2,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T06:00,-3.1,80,0.0,0.0,98,5.6,27,1005.0,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T07:00,-3.6,82,0.0,0.0,92,5.3,28,1004.6,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T08:00,-4.3,85,0.0,0.0,47,4.9,17,1005.1,0.366,0.0,1.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T09:00,-2.7,79,0.0,0.0,8,3.3,41,1005.1,0.366,0.01,65.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T10:00,-0.7,71,0.0,0.0,1,1.0,225,1005.4,0.366,0.04,185.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T11:00,1.0,67,0.0,0.0,1,4.9,306,1005.5,0.366,0.08,285.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T12:00,2.5,64,0.0,0.0,35,5.2,304,1005.0,0.365,0.11,338.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T13:00,3.6,61,0.0,0.0,87,5.4,290,1004.2,0.365,0.11,326.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T14:00,4.1,59,0.0,0.0,97,6.6,292,1003.9,0.365,0.1,281.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T15:00,3.9,63,0.0,0.0,84,5.2,286,1004.2,0.364,0.07,195.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T16:00,2.6,69,0.0,0.0,55,5.6,285,1003.8,0.364,0.02,81.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T17:00,1.3,73,0.0,0.0,84,5.9,284,1003.2,0.364,0.0,4.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T18:00,0.6,75,0.0,0.0,67,6.0,287,1003.5,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T19:00,1.2,74,0.0,0.0,95,6.1,273,1003.5,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T20:00,2.0,73,0.0,0.0,100,7.3,259,1003.5,0.364,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T21:00,2.3,77,0.0,0.0,100,8.9,256,1003.2,0.363,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T22:00,2.9,80,0.0,0.0,100,10.3,258,1002.7,0.363,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-02T23:00,3.5,85,0.0,0.0,100,10.7,258,1001.7,0.363,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T00:00,4.3,91,0.0,0.0,100,10.7,256,1001.9,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T01:00,5.1,96,0.0,0.0,100,11.5,256,1000.9,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T02:00,6.0,98,0.0,0.0,100,12.0,261,1000.4,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T03:00,6.8,98,0.0,0.0,100,12.0,263,1000.4,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T04:00,7.3,98,0.0,0.0,100,11.9,270,999.3,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T05:00,7.5,97,0.0,0.0,100,12.3,277,998.9,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T06:00,7.5,97,0.0,0.0,100,11.8,282,998.7,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T07:00,7.4,98,0.0,0.0,100,11.7,288,998.4,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T08:00,7.3,98,0.0,0.0,100,11.2,291,998.5,0.365,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T09:00,7.4,99,0.0,0.0,100,11.4,288,998.6,0.366,0.01,12.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T10:00,7.7,98,0.1,0.0,100,12.7,295,997.9,0.366,0.02,33.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T11:00,8.3,96,0.0,0.0,100,12.8,286,997.6,0.366,0.03,67.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T12:00,8.7,95,0.0,0.0,100,14.4,292,997.4,0.367,0.04,72.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T13:00,9.0,94,0.1,0.0,100,17.1,305,996.4,0.367,0.04,87.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T14:00,9.2,92,0.0,0.0,100,14.9,307,996.3,0.367,0.04,65.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T15:00,9.1,93,0.0,0.0,100,14.2,306,996.7,0.367,0.03,44.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T16:00,8.9,93,0.0,0.0,100,13.8,303,996.3,0.367,0.02,24.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T17:00,8.8,94,0.0,0.0,100,13.8,298,995.9,0.367,0.01,1.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T18:00,8.7,95,0.0,0.0,100,14.8,299,995.7,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T19:00,8.6,95,0.0,0.0,99,15.1,303,995.6,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T20:00,8.5,94,0.0,0.0,100,14.6,303,995.8,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T21:00,8.1,94,0.0,0.0,100,14.4,302,995.5,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T22:00,8.0,94,0.0,0.0,100,14.0,305,995.7,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-03T23:00,7.9,95,0.0,0.0,100,13.3,308,995.2,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T00:00,8.0,95,0.0,0.0,100,12.8,308,994.8,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T01:00,8.0,95,0.0,0.0,100,11.9,305,994.3,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T02:00,8.1,95,0.0,0.0,100,11.6,296,994.1,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T03:00,8.1,95,0.0,0.0,100,11.8,293,994.5,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T04:00,8.0,96,0.1,0.0,100,12.0,291,993.7,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T05:00,8.0,96,0.0,0.0,100,12.8,292,994.3,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T06:00,8.0,96,0.0,0.0,100,13.0,298,994.1,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T07:00,7.5,97,0.1,0.0,100,12.7,299,994.2,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T08:00,7.5,97,0.0,0.0,100,11.9,295,995.0,0.366,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T09:00,7.6,97,0.0,0.0,100,12.4,292,995.1,0.365,0.01,13.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T10:00,7.9,96,0.0,0.0,100,12.6,297,994.7,0.365,0.02,43.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T11:00,8.3,93,0.0,0.0,99,15.5,298,994.9,0.365,0.03,60.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T12:00,8.6,91,0.0,0.0,99,16.5,302,994.4,0.365,0.04,76.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T13:00,8.9,88,0.1,0.0,99,15.8,300,993.7,0.365,0.05,78.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T14:00,8.9,86,0.0,0.0,100,12.9,293,993.7,0.364,0.05,84.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T15:00,8.7,85,0.0,0.0,100,11.5,284,993.8,0.364,0.04,71.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T16:00,8.2,87,0.0,0.0,100,10.9,278,993.5,0.364,0.03,33.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T17:00,7.8,88,0.0,0.0,100,10.8,272,993.8,0.364,0.02,2.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T18:00,7.5,90,0.1,0.0,100,10.1,268,993.7,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T19:00,7.7,91,0.0,0.0,100,10.1,264,994.0,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T20:00,7.7,92,0.0,0.0,97,10.2,262,994.2,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T21:00,7.5,94,0.0,0.0,100,10.2,262,993.9,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T22:00,7.4,94,0.0,0.0,100,10.6,252,994.3,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-04T23:00,7.4,95,0.0,0.0,100,9.9,251,994.9,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T00:00,7.3,95,0.0,0.0,100,10.0,255,993.6,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T01:00,7.1,96,0.1,0.0,99,9.2,249,994.4,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T02:00,7.0,95,0.0,0.0,99,9.2,244,993.7,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T03:00,6.8,95,0.0,0.0,95,8.6,237,993.3,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T04:00,6.7,95,0.0,0.0,99,9.2,225,992.4,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T05:00,6.6,96,0.0,0.0,100,9.5,217,991.7,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T06:00,6.5,97,0.0,0.0,100,10.0,221,991.5,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T07:00,6.3,99,0.0,0.0,100,9.9,224,991.9,0.364,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T08:00,6.5,99,0.1,0.0,99,9.9,226,991.6,0.365,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T09:00,6.9,98,0.0,0.0,98,9.9,226,992.3,0.365,0.01,15.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T10:00,7.7,95,0.0,0.0,94,10.3,234,992.0,0.365,0.03,60.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T11:00,8.1,94,0.0,0.0,99,11.0,229,991.9,0.365,0.05,109.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T12:00,8.5,89,0.1,0.0,74,14.7,239,991.0,0.365,0.06,142.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T13:00,9.1,82,0.1,0.0,100,18.0,250,991.1,0.366,0.1,249.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T14:00,9.1,84,0.0,0.0,100,17.9,248,990.4,0.366,0.07,132.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T15:00,8.9,84,0.0,0.0,94,16.2,238,990.0,0.366,0.05,74.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T16:00,8.6,85,0.0,0.0,56,15.6,230,989.6,0.366,0.03,35.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T17:00,8.2,88,0.0,0.0,84,16.1,231,989.5,0.365,0.02,3.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T18:00,7.8,89,0.0,0.0,100,17.1,231,989.5,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T19:00,8.0,88,0.0,0.0,100,17.9,230,989.4,0.365,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T20:00,8.1,87,0.0,0.0,99,17.6,227,989.6,0.365,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T21:00,8.0,88,0.0,0.0,100,17.8,225,989.3,0.365,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T22:00,8.0,88,0.0,0.0,100,16.8,222,990.2,0.365,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-05T23:00,8.0,89,0.0,0.0,100,16.6,219,990.0,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T00:00,8.3,89,0.1,0.0,100,16.4,218,988.8,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T01:00,8.4,92,0.1,0.0,100,16.1,219,989.7,0.367,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T02:00,8.3,93,0.2,0.0,100,14.0,224,989.1,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T03:00,7.8,94,0.0,0.0,99,10.0,240,989.6,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T04:00,6.5,95,0.0,0.0,97,7.0,258,989.1,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T05:00,5.3,96,0.0,0.0,100,6.5,276,989.2,0.366,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T06:00,4.7,96,0.0,0.0,99,5.2,286,989.9,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T07:00,4.8,96,0.0,0.0,96,6.0,287,989.8,0.365,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T08:00,4.0,97,0.0,0.0,99,6.5,289,990.3,0.365,0.0,1.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T09:00,4.0,98,0.0,0.0,100,7.0,291,991.2,0.365,0.01,45.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T10:00,6.5,91,0.0,0.0,99,4.3,294,991.9,0.364,0.04,128.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T11:00,8.0,83,0.0,0.0,63,2.5,270,992.2,0.364,0.09,214.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T12:00,8.6,74,0.0,0.0,21,4.5,256,992.0,0.364,0.12,289.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T13:00,8.9,68,0.0,0.0,51,7.6,265,991.2,0.363,0.13,314.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T14:00,9.1,65,0.0,0.0,94,8.4,263,991.4,0.363,0.11,250.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T15:00,9.0,67,0.0,0.0,100,6.6,248,991.1,0.362,0.08,171.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T16:00,8.1,73,0.0,0.0,98,5.6,195,990.8,0.362,0.03,67.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T17:00,6.9,79,0.0,0.0,100,6.9,171,990.9,0.362,0.01,5.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T18:00,6.2,82,0.0,0.0,100,6.7,164,991.1,0.362,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T19:00,5.7,84,0.0,0.0,100,7.2,162,990.5,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T20:00,5.3,86,0.0,0.0,98,7.5,163,991.3,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T21:00,5.1,87,0.0,0.0,100,8.8,171,991.2,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T22:00,5.3,86,0.0,0.0,100,9.1,173,992.0,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-06T23:00,5.0,89,0.0,0.0,79,10.8,178,992.1,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T00:00,5.1,91,0.0,0.0,74,11.9,182,991.4,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T01:00,5.2,93,0.0,0.0,100,12.6,178,991.0,0.361,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T02:00,5.4,96,0.0,0.0,100,12.6,178,991.0,0.36,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T03:00,5.8,98,0.0,0.0,100,13.6,192,991.5,0.36,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T04:00,6.4,99,0.0,0.0,100,14.5,194,991.9,0.36,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T05:00,6.5,99,0.0,0.0,100,11.6,185,991.3,0.36,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T06:00,6.8,99,0.0,0.0,97,9.5,169,991.8,0.36,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T07:00,6.7,99,0.0,0.0,99,8.9,159,992.0,0.36,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T08:00,6.7,99,0.0,0.0,99,9.6,146,992.4,0.36,0.0,1.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T09:00,6.9,97,0.0,0.0,97,11.0,128,992.5,0.36,0.01,36.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T10:00,7.4,93,0.0,0.0,49,15.5,126,992.4,0.359,0.04,98.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T11:00,7.9,90,0.0,0.0,22,13.9,127,992.1,0.359,0.06,167.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T12:00,8.5,86,0.0,0.0,4,13.3,131,991.4,0.359,0.1,261.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T13:00,9.2,82,0.0,0.0,15,13.8,129,990.6,0.358,0.11,290.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T14:00,9.7,79,0.0,0.0,47,14.2,120,989.5,0.358,0.11,276.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T15:00,9.7,79,0.0,0.0,92,13.4,121,989.7,0.358,0.08,193.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T16:00,8.8,83,0.0,0.0,89,11.4,125,989.3,0.358,0.03,84.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T17:00,7.6,86,0.0,0.0,92,11.5,122,989.3,0.357,0.01,6.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T18:00,6.9,85,0.0,0.0,39,12.3,130,989.4,0.357,0.0,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T19:00,6.7,82,0.0,0.0,7,13.0,141,989.3,0.357,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T20:00,6.5,78,0.0,0.0,0,15.1,152,990.2,0.357,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T21:00,6.4,75,0.0,0.0,38,16.6,158,989.9,0.357,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T22:00,6.4,75,0.0,0.0,1,17.1,165,990.5,0.357,0.03,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-07T23:00,6.5,77,0.0,0.0,53,15.2,166,991.0,0.357,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T00:00,6.6,79,0.0,0.0,100,14.7,158,990.5,0.357,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T01:00,6.6,79,0.0,0.0,98,14.1,161,990.3,0.357,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T02:00,6.5,79,0.0,0.0,99,13.7,166,990.9,0.356,0.01,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T03:00,6.4,78,0.0,0.0,100,13.7,162,991.3,0.356,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T04:00,6.2,77,0.0,0.0,95,13.4,160,990.9,0.356,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T05:00,6.1,77,0.0,0.0,96,14.0,154,990.4,0.356,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T06:00,6.1,77,0.0,0.0,99,14.7,155,990.6,0.356,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T07:00,5.4,77,0.0,0.0,99,14.9,160,990.9,0.356,0.02,0.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T08:00,5.6,76,0.0,0.0,98,14.9,165,991.4,0.356,0.02,1.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T09:00,6.2,75,0.0,0.0,100,15.5,167,991.4,0.355,0.04,44.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T10:00,7.4,74,0.0,0.0,99,15.4,169,993.0,0.355,0.06,117.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T11:00,8.7,72,0.0,0.0,86,14.7,169,992.7,0.355,0.1,201.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T12:00,9.7,71,0.0,0.0,78,15.1,168,991.7,0.354,0.11,227.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T13:00,10.6,69,0.0,0.0,95,13.4,166,991.3,0.354,0.13,265.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T14:00,10.9,70,0.0,0.0,93,11.6,158,990.3,0.354,0.11,219.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T15:00,10.6,73,0.0,0.0,95,11.8,153,990.3,0.353,0.08,157.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T16:00,10.0,75,0.0,0.0,96,12.2,146,990.2,0.353,0.05,70.0
60,Mintyrnath,Cardolan,46.58,-0.34,1950-01-08T17:00,9.1,78,0.0,0.0,90,13.0,146,989.7,0.353,0.02,6.0
