region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
75,Forithilien,Gondor,43.05,11.6,1950-01-01T00:00,5.3,75,0.0,0.0,35,22.0,58,965.9,0.378,0.03,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T01:00,3.1,77,0.0,0.0,28,23.0,58,965.9,0.377,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T02:00,2.7,76,0.0,0.0,14,24.3,58,966.4,0.377,0.03,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T03:00,2.1,77,0.0,0.0,12,24.9,59,966.5,0.377,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T04:00,1.6,77,0.0,0.0,12,25.7,59,966.2,0.376,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T05:00,1.3,76,0.0,0.0,10,25.8,57,966.9,0.376,0.03,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T06:00,1.0,76,0.0,0.0,10,25.7,56,967.7,0.375,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T07:00,0.8,77,0.0,0.0,21,25.7,56,968.1,0.375,0.02,1.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T08:00,1.2,76,0.0,0.0,27,23.8,55,968.7,0.374,0.04,52.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T09:00,1.8,70,0.0,0.0,37,28.8,53,969.3,0.374,0.07,176.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T10:00,2.6,65,0.0,0.0,29,29.7,51,970.4,0.373,0.1,266.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T11:00,3.3,61,0.0,0.0,17,29.9,50,970.3,0.372,0.12,356.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T12:00,3.5,59,0.0,0.0,13,29.1,50,969.9,0.371,0.13,402.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T13:00,3.5,60,0.0,0.0,6,28.6,49,970.3,0.37,0.13,357.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T14:00,3.2,60,0.0,0.0,9,27.3,49,970.3,0.369,0.1,247.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T15:00,2.6,64,0.0,0.0,10,25.8,50,971.1,0.368,0.07,141.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T16:00,1.8,67,0.0,0.0,16,23.6,52,970.9,0.368,0.04,24.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T17:00,1.2,70,0.0,0.0,16,23.0,55,970.9,0.368,0.03,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T18:00,0.7,72,0.0,0.0,19,22.1,56,971.5,0.368,0.03,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T19:00,0.4,74,0.0,0.0,31,21.8,56,971.7,0.368,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T20:00,0.5,74,0.0,0.0,17,20.6,57,972.1,0.368,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T21:00,0.2,75,0.0,0.0,10,18.8,58,972.6,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T22:00,0.1,75,0.0,0.0,7,17.4,52,972.6,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-01T23:00,0.0,76,0.0,0.0,5,16.7,53,972.7,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T00:00,-0.1,76,0.0,0.0,9,16.6,51,972.8,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T01:00,-0.1,77,0.0,0.0,12,17.2,53,972.8,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T02:00,-0.2,77,0.0,0.0,20,17.3,54,972.2,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T03:00,-0.4,78,0.0,0.0,21,17.6,55,972.0,0.367,0.01,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T04:00,-0.7,78,0.0,0.0,22,17.9,56,971.5,0.367,0.01,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T05:00,-1.0,78,0.0,0.0,20,17.6,55,971.1,0.367,0.01,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T06:00,-1.2,76,0.0,0.0,5,17.0,54,971.6,0.367,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T07:00,-1.3,72,0.0,0.0,0,16.0,54,971.5,0.367,0.02,1.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T08:00,-0.9,71,0.0,0.0,1,16.3,55,971.9,0.367,0.03,70.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T09:00,0.3,67,0.0,0.0,0,15.4,57,971.8,0.366,0.06,205.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T10:00,1.6,60,0.0,0.0,0,14.6,52,972.5,0.366,0.1,320.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T11:00,2.7,56,0.0,0.0,1,14.5,48,971.4,0.365,0.13,391.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T12:00,3.5,53,0.0,0.0,0,14.8,43,971.1,0.364,0.15,408.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T13:00,4.0,51,0.0,0.0,0,14.9,58,970.6,0.363,0.14,367.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T14:00,4.0,51,0.0,0.0,0,13.1,74,969.7,0.363,0.11,279.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T15:00,3.1,57,0.0,0.0,0,8.7,66,969.0,0.362,0.06,152.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T16:00,1.7,64,0.0,0.0,0,7.5,55,968.5,0.362,0.02,28.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T17:00,-0.1,77,0.0,0.0,0,5.8,68,968.3,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T18:00,-0.0,68,0.0,0.0,14,3.7,79,968.2,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T19:00,-0.0,70,0.0,0.0,82,3.0,104,968.3,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T20:00,-0.2,71,0.0,0.0,98,3.1,126,968.1,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T21:00,-1.5,76,0.0,0.0,97,2.8,130,967.0,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T22:00,-3.2,84,0.0,0.0,94,3.6,143,965.9,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-02T23:00,-3.4,84,0.0,0.0,75,2.8,140,965.1,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T00:00,-3.1,81,0.0,0.0,68,3.1,144,964.7,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T01:00,-3.3,81,0.0,0.0,36,3.9,158,963.6,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T02:00,-3.3,78,0.0,0.0,100,4.2,160,962.8,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T03:00,-3.5,78,0.0,0.0,15,3.0,166,961.9,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T04:00,-3.4,78,0.0,0.0,18,3.1,159,960.8,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T05:00,-3.4,80,0.0,0.0,10,3.4,162,959.7,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T06:00,-3.4,83,0.0,0.0,8,3.7,151,958.9,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T07:00,-3.5,85,0.0,0.0,8,3.4,148,958.5,0.363,0.0,1.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T08:00,-1.9,88,0.0,0.0,18,4.4,145,958.9,0.363,0.01,62.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T09:00,1.2,83,0.0,0.0,12,4.7,157,959.3,0.363,0.05,185.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T10:00,3.2,79,0.0,0.0,7,4.4,171,958.5,0.363,0.1,291.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T11:00,4.8,73,0.0,0.0,11,4.8,193,958.7,0.363,0.13,353.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T12:00,5.7,69,0.0,0.0,16,5.0,201,957.4,0.362,0.14,374.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T13:00,6.1,67,0.0,0.0,77,2.5,225,957.3,0.362,0.12,299.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T14:00,6.3,67,0.0,0.0,30,3.1,216,956.4,0.362,0.08,203.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T15:00,5.9,74,0.0,0.0,22,2.1,239,956.2,0.361,0.04,119.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T16:00,5.3,72,0.0,0.0,18,2.3,321,956.1,0.361,0.0,22.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T17:00,4.5,76,0.0,0.0,10,2.2,360,956.1,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T18:00,3.9,78,0.0,0.0,9,2.1,59,955.9,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T19:00,3.0,80,0.0,0.0,1,1.9,68,955.7,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T20:00,2.4,83,0.0,0.0,2,1.1,90,955.6,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T21:00,2.0,85,0.0,0.0,14,1.5,76,955.4,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T22:00,1.7,87,0.0,0.0,25,2.4,117,954.8,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-03T23:00,1.4,88,0.0,0.0,27,3.1,69,954.5,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T00:00,1.2,90,0.0,0.0,70,2.9,60,954.0,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T01:00,1.3,90,0.0,0.0,96,2.1,59,953.8,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T02:00,1.0,91,0.0,0.0,98,1.5,76,953.5,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T03:00,-1.0,99,0.0,0.0,100,3.4,58,953.1,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T04:00,-1.1,97,0.0,0.0,100,3.7,61,952.5,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T05:00,-0.7,97,0.0,0.0,98,4.6,72,952.4,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T06:00,-0.4,96,1.0,0.0,43,4.1,75,952.6,0.365,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T07:00,0.5,93,0.0,0.0,19,3.9,68,953.0,0.364,0.0,1.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T08:00,0.7,93,0.0,0.0,1,3.9,68,953.3,0.364,0.01,63.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T09:00,2.2,93,0.0,0.0,2,3.3,49,953.8,0.364,0.05,186.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T10:00,5.1,77,0.0,0.0,7,2.5,360,954.9,0.364,0.11,294.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T11:00,6.6,67,0.0,0.0,11,2.7,337,954.4,0.364,0.14,355.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T12:00,7.4,60,0.0,0.0,8,3.8,319,953.7,0.363,0.16,379.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T13:00,7.9,58,0.0,0.0,13,6.6,315,954.0,0.362,0.15,348.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T14:00,7.9,60,0.0,0.0,37,7.9,313,954.0,0.362,0.11,267.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T15:00,7.1,68,0.0,0.0,8,5.1,315,954.7,0.362,0.05,146.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T16:00,5.1,82,0.0,0.0,9,7.4,321,954.4,0.362,0.01,28.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T17:00,4.6,78,0.0,0.0,5,4.9,324,955.2,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T18:00,4.9,77,0.0,0.0,2,2.3,321,955.3,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T19:00,4.4,82,0.0,0.0,0,0.5,45,955.7,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T20:00,1.9,89,0.0,0.0,2,1.8,90,955.8,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T21:00,0.6,93,0.0,0.0,17,2.1,121,956.4,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T22:00,-0.2,94,0.0,0.0,17,3.3,139,957.8,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-04T23:00,-1.1,96,0.0,0.0,16,2.6,146,956.6,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T00:00,-1.6,97,0.0,0.0,51,2.4,117,957.5,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T01:00,-1.8,97,0.0,0.0,49,3.1,126,956.9,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T02:00,-1.8,97,0.0,0.0,31,4.3,138,957.1,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T03:00,-1.8,97,0.0,0.0,9,4.1,142,956.8,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T04:00,-1.6,96,0.0,0.0,13,3.8,139,956.9,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T05:00,-1.4,96,0.0,0.0,54,4.1,142,957.4,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T06:00,-0.7,98,0.0,0.0,75,4.2,149,957.8,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T07:00,0.4,97,0.0,0.0,74,4.4,145,959.1,0.361,0.01,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T08:00,1.5,96,0.0,0.0,73,5.6,140,959.5,0.361,0.01,35.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T09:00,3.7,92,0.0,0.0,66,5.4,132,960.4,0.361,0.04,104.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T10:00,5.6,88,0.0,0.0,62,4.4,125,960.8,0.361,0.07,177.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T11:00,7.4,84,0.0,0.0,34,4.2,160,960.8,0.361,0.11,257.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T12:00,8.7,80,0.0,0.0,16,6.1,180,961.0,0.36,0.13,323.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T13:00,9.4,77,0.0,0.0,43,8.2,203,960.7,0.36,0.13,302.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T14:00,9.3,79,0.0,0.0,75,8.5,208,960.6,0.36,0.09,220.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T15:00,8.7,83,0.0,0.0,74,7.4,194,961.5,0.36,0.05,104.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T16:00,7.5,88,0.0,0.0,60,7.0,168,961.2,0.36,0.01,19.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T17:00,6.1,92,0.0,0.0,41,6.0,155,961.9,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T18:00,5.1,93,0.0,0.0,27,7.5,145,961.9,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T19:00,4.2,94,0.0,0.0,27,7.1,139,962.4,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T20:00,3.9,94,0.0,0.0,33,7.1,139,962.5,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T21:00,4.1,93,0.0,0.0,28,6.9,141,962.5,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T22:00,4.1,93,0.0,0.0,33,6.3,149,963.5,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-05T23:00,4.1,93,0.0,0.0,81,5.4,143,963.0,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T00:00,4.3,93,0.0,0.0,86,5.6,135,963.1,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T01:00,4.7,92,0.0,0.0,87,6.1,130,963.7,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T02:00,5.1,91,0.0,0.0,85,6.6,131,963.9,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T03:00,5.3,90,0.0,0.0,83,6.9,129,964.0,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T04:00,5.6,89,0.0,0.0,98,7.4,133,962.7,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T05:00,5.8,88,0.0,0.0,100,7.6,135,962.8,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T06:00,5.7,89,0.0,0.0,100,7.1,135,963.3,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T07:00,5.8,88,0.0,0.0,100,7.1,135,963.4,0.36,0.02,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T08:00,6.3,88,0.0,0.0,100,8.7,135,963.6,0.36,0.02,20.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T09:00,7.1,86,0.0,0.0,100,9.7,141,964.4,0.36,0.04,44.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T10:00,7.9,85,0.1,0.0,100,8.6,147,963.7,0.359,0.05,68.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T11:00,8.9,84,0.1,0.0,99,8.1,159,964.1,0.359,0.06,108.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T12:00,9.5,83,0.2,0.0,82,8.4,160,963.6,0.36,0.07,108.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T13:00,9.5,86,0.1,0.0,67,8.6,158,963.2,0.36,0.07,132.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T14:00,9.5,88,0.1,0.0,81,5.9,169,963.6,0.362,0.06,137.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T15:00,9.3,89,0.0,0.0,84,2.6,146,964.3,0.362,0.04,89.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T16:00,8.5,94,0.0,0.0,79,6.0,123,963.8,0.362,0.01,22.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T17:00,7.9,95,0.0,0.0,80,5.0,120,963.7,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T18:00,7.2,97,0.0,0.0,68,5.8,120,964.2,0.363,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T19:00,6.6,98,0.0,0.0,57,7.4,119,963.6,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T20:00,7.1,97,0.0,0.0,52,4.1,75,965.0,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T21:00,7.2,96,0.0,0.0,53,5.4,82,965.3,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T22:00,5.6,99,0.0,0.0,87,5.9,79,965.6,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-06T23:00,4.7,100,0.0,0.0,93,4.0,80,965.3,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T00:00,3.5,100,0.0,0.0,88,4.2,59,965.3,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T01:00,3.1,100,0.0,0.0,100,4.5,76,965.4,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T02:00,2.9,100,0.0,0.0,100,4.6,72,965.8,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T03:00,3.1,100,0.0,0.0,100,4.8,63,965.8,0.362,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T04:00,3.5,100,0.0,0.0,100,4.5,61,965.9,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T05:00,4.0,100,0.0,0.0,100,4.6,51,966.2,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T06:00,4.4,100,0.0,0.0,100,4.6,45,967.0,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T07:00,4.9,100,0.0,0.0,100,4.3,42,967.7,0.361,0.01,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T08:00,5.3,100,0.0,0.0,100,5.6,45,968.3,0.361,0.01,25.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T09:00,6.3,98,0.0,0.0,100,4.8,48,968.7,0.361,0.03,61.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T10:00,7.2,94,0.0,0.0,93,4.6,51,968.9,0.361,0.06,140.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T11:00,7.9,91,0.0,0.0,75,2.8,50,969.3,0.361,0.08,181.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T12:00,8.9,82,0.0,0.0,95,0.7,360,969.4,0.362,0.12,267.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T13:00,9.4,77,0.0,0.0,91,2.1,329,969.3,0.362,0.11,240.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T14:00,9.3,77,0.0,0.0,83,2.9,330,969.2,0.362,0.08,170.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T15:00,9.1,80,0.0,0.0,71,3.1,339,969.6,0.362,0.05,132.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T16:00,8.3,85,0.0,0.0,44,6.3,347,969.6,0.362,0.01,25.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T17:00,7.1,89,0.0,0.0,17,7.0,12,969.8,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T18:00,7.1,88,0.0,0.0,13,4.9,54,970.3,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T19:00,6.3,86,0.0,0.0,9,3.2,90,970.4,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T20:00,5.8,88,0.0,0.0,19,2.9,90,971.1,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T21:00,5.2,91,0.0,0.0,19,2.5,98,971.2,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T22:00,4.3,94,0.0,0.0,93,2.3,108,972.1,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-07T23:00,3.9,96,0.0,0.0,100,2.2,90,971.9,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T00:00,3.2,98,0.0,0.0,100,2.2,81,971.6,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T01:00,2.4,99,0.0,0.0,100,1.8,101,971.5,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T02:00,1.0,100,0.0,0.0,100,3.2,90,971.8,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T03:00,-1.0,100,0.0,0.0,100,4.3,90,971.3,0.361,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T04:00,-0.9,98,0.0,0.0,100,5.4,90,971.0,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T05:00,-0.2,99,0.0,0.0,88,6.8,93,971.9,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T06:00,-0.4,99,0.0,0.0,60,6.5,93,971.9,0.36,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T07:00,0.1,100,0.0,0.0,64,6.1,93,972.9,0.36,0.0,1.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T08:00,0.8,99,0.0,0.0,62,5.1,94,973.4,0.36,0.01,44.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T09:00,1.9,98,0.0,0.0,54,3.7,101,973.6,0.36,0.04,133.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T10:00,3.4,95,0.0,0.0,48,1.8,101,974.1,0.36,0.08,225.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T11:00,5.0,88,0.0,0.0,4,0.7,360,974.5,0.359,0.14,350.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T12:00,6.4,80,0.0,0.0,0,1.3,326,974.0,0.359,0.15,380.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T13:00,7.2,76,0.0,0.0,0,0.7,270,973.6,0.358,0.15,372.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T14:00,7.6,74,0.0,0.0,3,2.5,270,974.2,0.357,0.11,285.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T15:00,7.4,75,0.0,0.0,26,4.3,270,974.1,0.357,0.06,160.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T16:00,6.7,78,0.0,0.0,2,2.9,270,974.1,0.357,0.0,35.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T17:00,5.8,81,0.0,0.0,1,0.7,180,973.6,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T18:00,4.9,85,0.0,0.0,1,1.1,108,973.7,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T19:00,4.5,84,0.0,0.0,0,2.1,121,973.5,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T20:00,3.8,86,0.0,0.0,1,2.5,135,973.7,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T21:00,3.2,88,0.0,0.0,4,3.3,139,974.1,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T22:00,1.9,90,0.0,0.0,1,4.3,138,974.3,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-08T23:00,0.2,94,0.0,0.0,20,3.4,148,973.3,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-09T00:00,-0.8,95,0.0,0.0,49,3.1,126,973.4,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-09T01:00,-1.5,95,0.0,0.0,55,2.9,120,972.6,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-09T02:00,-2.2,97,0.0,0.0,43,2.3,108,972.7,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-09T03:00,-2.5,96,0.0,0.0,75,2.6,124,972.4,0.357,0.0,0.0
75,Forithilien,Gondor,43.05,11.6,1950-01-09T04:00,-2.2,95,0.0,0.0,100,2.8,130,971.6,0.357,0.0,0.0
