region_id,region_name,kingdom,lat,lon,time,temperature_2m,relative_humidity_2m,precipitation,snowfall,cloud_cover,wind_speed_10m,wind_direction_10m,surface_pressure,soil_moisture_0_to_7cm,et0_fao_evapotranspiration,shortwave_radiation
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T00:00,2.1,92,0.0,0.0,22,9.2,31,1014.0,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T01:00,1.2,93,0.0,0.0,15,8.6,22,1014.3,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T02:00,1.0,94,0.0,0.0,13,8.8,19,1015.1,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T03:00,0.8,95,0.0,0.0,6,8.4,20,1015.0,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T04:00,0.7,95,0.0,0.0,5,7.7,28,1014.8,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T05:00,0.4,96,0.0,0.0,7,7.7,28,1015.3,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T06:00,0.1,96,0.0,0.0,17,7.3,20,1015.3,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T07:00,0.1,96,0.0,0.0,20,8.4,10,1015.8,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T08:00,-0.5,97,0.0,0.0,40,7.7,11,1015.9,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T09:00,-0.6,97,0.0,0.0,75,6.2,10,1016.7,0.358,0.0,17.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T10:00,0.5,96,0.0,0.0,33,4.3,5,1016.8,0.358,0.02,97.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T11:00,2.0,92,0.0,0.0,42,1.6,27,1016.9,0.357,0.05,184.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T12:00,3.2,84,0.0,0.0,57,0.8,333,1016.3,0.357,0.07,223.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T13:00,3.7,76,0.0,0.0,77,4.4,305,1016.0,0.357,0.07,232.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T14:00,3.7,76,0.0,0.0,61,5.4,290,1016.3,0.357,0.06,199.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T15:00,3.4,79,0.0,0.0,88,3.6,264,1016.3,0.357,0.03,128.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T16:00,2.4,83,0.0,0.0,65,8.4,290,1016.3,0.357,0.01,37.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T17:00,1.2,88,0.0,0.0,74,9.9,289,1016.3,0.357,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T18:00,0.6,90,0.0,0.0,97,8.9,284,1016.4,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T19:00,-0.3,90,0.0,0.0,73,7.2,288,1016.2,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T20:00,-0.3,90,0.0,0.0,95,8.3,288,1016.3,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T21:00,-0.6,90,0.0,0.0,90,8.4,280,1015.9,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T22:00,-0.6,91,0.0,0.0,88,10.8,270,1015.7,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-01T23:00,-0.5,91,0.0,0.0,78,10.8,266,1015.1,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T00:00,0.0,92,0.0,0.0,88,10.4,256,1014.9,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T01:00,0.6,92,0.0,0.0,95,11.8,258,1014.6,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T02:00,1.2,94,0.0,0.0,96,13.0,265,1014.3,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T03:00,1.8,95,0.0,0.0,94,14.0,269,1014.3,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T04:00,2.2,95,0.0,0.0,100,14.9,263,1013.2,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T05:00,2.7,95,0.0,0.0,100,15.7,261,1012.4,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T06:00,3.4,94,0.0,0.0,99,16.7,263,1012.6,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T07:00,3.6,96,0.0,0.0,97,16.7,256,1011.8,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T08:00,4.2,95,0.0,0.0,100,16.6,252,1011.0,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T09:00,4.9,94,0.0,0.0,100,18.0,254,1011.0,0.356,0.01,11.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T10:00,6.1,93,0.0,0.0,100,22.1,263,1010.4,0.356,0.02,52.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T11:00,7.4,93,0.0,0.0,99,23.8,267,1009.5,0.356,0.03,56.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T12:00,8.6,92,0.0,0.0,100,24.5,271,1008.8,0.356,0.04,79.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T13:00,9.5,92,0.0,0.0,100,25.1,277,1008.1,0.356,0.04,71.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T14:00,10.0,91,0.0,0.0,100,23.9,282,1007.6,0.355,0.04,57.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T15:00,10.2,91,0.0,0.0,100,23.5,285,1007.5,0.355,0.03,35.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T16:00,10.1,91,0.0,0.0,100,22.4,285,1007.1,0.355,0.03,13.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T17:00,10.0,91,0.0,0.0,100,22.6,287,1006.8,0.355,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T18:00,9.8,91,0.0,0.0,100,21.8,283,1006.7,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T19:00,9.7,92,0.0,0.0,100,21.7,282,1006.6,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T20:00,9.7,92,0.0,0.0,100,21.4,283,1006.6,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T21:00,9.8,92,0.0,0.0,100,20.8,279,1006.2,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T22:00,9.9,92,0.0,0.0,100,21.4,277,1005.8,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-02T23:00,9.9,92,0.0,0.0,100,22.0,281,1005.4,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T00:00,10.0,92,0.0,0.0,100,21.2,285,1005.3,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T01:00,9.9,92,0.0,0.0,100,21.3,289,1004.8,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T02:00,10.0,92,0.0,0.0,100,20.5,288,1004.6,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T03:00,10.0,92,0.0,0.0,100,20.6,289,1005.0,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T04:00,9.9,93,0.0,0.0,100,20.3,290,1004.4,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T05:00,9.9,93,0.1,0.0,100,19.5,289,1004.0,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T06:00,9.9,93,0.1,0.0,100,19.1,290,1003.9,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T07:00,9.7,90,0.0,0.0,100,19.4,292,1003.4,0.358,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T08:00,9.7,90,0.0,0.0,100,19.4,292,1003.3,0.358,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T09:00,9.7,90,0.0,0.0,100,19.3,291,1003.9,0.358,0.03,4.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T10:00,9.9,91,0.0,0.0,100,19.3,294,1002.9,0.358,0.03,22.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T11:00,10.1,91,0.0,0.0,100,18.9,291,1002.7,0.358,0.03,26.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T12:00,10.5,90,0.0,0.0,100,20.5,292,1002.6,0.357,0.04,40.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T13:00,10.9,89,0.0,0.0,100,22.7,293,1001.9,0.357,0.04,55.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T14:00,11.1,87,0.0,0.0,100,24.3,295,1001.6,0.357,0.05,76.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T15:00,10.6,85,0.0,0.0,100,24.5,298,1001.7,0.357,0.05,60.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T16:00,10.3,84,0.0,0.0,100,22.9,296,1001.1,0.357,0.04,27.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T17:00,10.0,84,0.0,0.0,100,23.2,298,1001.5,0.358,0.04,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T18:00,10.0,84,0.0,0.0,100,23.8,299,1001.5,0.358,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T19:00,10.0,84,0.0,0.0,100,24.2,300,1001.8,0.358,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T20:00,9.9,84,0.0,0.0,100,23.4,301,1001.7,0.358,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T21:00,10.1,84,0.0,0.0,100,22.8,301,1001.8,0.357,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T22:00,10.0,85,0.0,0.0,100,20.2,305,1001.9,0.357,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-03T23:00,10.0,86,0.0,0.0,100,19.8,307,1001.4,0.357,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T00:00,9.5,88,0.0,0.0,99,19.5,308,1001.3,0.357,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T01:00,9.1,90,0.0,0.0,100,18.7,310,1001.2,0.357,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T02:00,8.6,92,0.0,0.0,100,18.7,310,1001.3,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T03:00,8.2,93,0.0,0.0,100,17.1,309,1001.7,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T04:00,8.0,93,0.0,0.0,100,16.1,304,1001.2,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T05:00,7.7,94,0.0,0.0,100,16.3,298,1001.6,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T06:00,7.4,94,0.0,0.0,100,16.9,294,1001.5,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T07:00,7.6,93,0.0,0.0,100,17.3,293,1001.1,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T08:00,7.5,92,0.0,0.0,100,17.2,290,1001.2,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T09:00,7.2,92,0.0,0.0,100,17.7,287,1001.3,0.356,0.02,10.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T10:00,7.7,89,0.0,0.0,96,18.7,295,1000.5,0.356,0.03,64.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T11:00,8.3,85,0.0,0.0,96,19.7,301,1000.8,0.356,0.05,107.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T12:00,8.9,80,0.0,0.0,86,22.4,307,1000.5,0.355,0.07,126.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T13:00,9.2,76,0.0,0.0,94,20.3,303,999.8,0.355,0.07,113.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T14:00,9.3,77,0.0,0.0,98,18.3,302,999.5,0.355,0.07,86.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T15:00,9.3,77,0.0,0.0,90,15.8,297,999.6,0.354,0.05,53.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T16:00,8.8,80,0.0,0.0,97,14.4,292,999.4,0.354,0.04,21.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T17:00,8.5,82,0.0,0.0,100,13.5,286,999.5,0.355,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T18:00,8.5,83,0.0,0.0,91,13.1,278,998.9,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T19:00,8.5,82,0.0,0.0,78,14.8,274,999.4,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T20:00,8.3,85,0.0,0.0,70,14.8,273,999.1,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T21:00,8.2,86,0.0,0.0,68,14.8,271,999.0,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T22:00,8.1,88,0.0,0.0,98,15.6,262,998.8,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-04T23:00,8.1,88,0.0,0.0,99,14.7,253,999.0,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T00:00,8.2,88,0.0,0.0,100,16.3,248,997.7,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T01:00,8.0,88,0.0,0.0,100,17.8,249,998.1,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T02:00,8.1,87,0.0,0.0,100,19.0,255,997.3,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T03:00,8.0,87,0.0,0.0,100,19.4,260,996.9,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T04:00,7.9,86,0.0,0.0,99,18.1,263,996.1,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T05:00,7.9,85,0.0,0.0,100,16.4,261,995.6,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T06:00,7.8,84,0.0,0.0,98,15.5,258,995.3,0.355,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T07:00,7.0,87,0.0,0.0,85,14.5,251,995.2,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T08:00,6.7,89,0.0,0.0,100,14.5,243,994.9,0.354,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T09:00,6.8,88,0.0,0.0,98,15.4,237,994.8,0.354,0.02,6.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T10:00,7.5,85,0.0,0.0,97,19.5,236,993.9,0.354,0.04,22.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T11:00,8.3,83,0.0,0.0,83,20.8,233,993.7,0.354,0.05,49.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T12:00,9.2,78,0.0,0.0,100,20.0,231,992.5,0.354,0.07,118.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T13:00,9.8,75,0.0,0.0,100,23.5,234,992.7,0.353,0.09,146.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T14:00,10.0,74,0.0,0.0,95,23.2,234,991.6,0.353,0.08,105.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T15:00,9.6,76,0.0,0.0,89,22.7,228,990.6,0.353,0.06,68.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T16:00,9.0,78,0.0,0.0,84,22.7,223,989.9,0.352,0.05,29.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T17:00,8.6,80,0.0,0.0,94,23.7,221,989.2,0.352,0.04,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T18:00,9.0,81,0.5,0.0,100,27.9,218,988.2,0.352,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T19:00,9.3,87,0.4,0.0,100,30.1,221,987.6,0.358,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T20:00,7.9,88,1.6,0.0,100,29.7,260,987.5,0.366,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T21:00,6.5,83,1.2,0.0,67,25.8,278,988.6,0.366,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T22:00,5.8,83,0.1,0.0,21,22.8,265,989.8,0.365,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-05T23:00,5.1,82,0.0,0.0,30,25.7,265,990.9,0.365,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T00:00,4.6,81,0.0,0.0,25,24.5,267,990.8,0.365,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T01:00,4.2,79,0.0,0.0,0,21.5,260,991.9,0.364,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T02:00,3.9,78,0.0,0.0,0,20.5,252,991.4,0.364,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T03:00,3.7,76,0.0,0.0,0,20.6,251,992.2,0.363,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T04:00,3.8,74,0.0,0.0,0,22.3,247,991.9,0.363,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T05:00,3.9,73,0.0,0.0,2,22.3,247,992.1,0.363,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T06:00,4.1,74,0.0,0.0,51,22.5,243,992.4,0.362,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T07:00,4.4,77,0.0,0.0,52,23.2,244,992.6,0.362,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T08:00,4.7,78,0.0,0.0,26,22.1,244,992.5,0.362,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T09:00,5.3,76,0.0,0.0,16,22.2,243,993.4,0.361,0.04,20.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T10:00,6.4,71,0.0,0.0,1,25.4,249,993.8,0.361,0.07,104.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T11:00,7.5,68,0.0,0.0,1,25.6,246,993.7,0.36,0.09,183.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T12:00,8.3,72,0.0,0.0,63,23.1,239,993.6,0.36,0.1,226.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T13:00,8.8,69,0.0,0.0,92,22.3,236,993.0,0.36,0.11,221.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T14:00,8.7,73,0.0,0.0,100,25.8,240,993.2,0.36,0.09,168.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T15:00,8.5,76,0.0,0.0,100,24.0,240,993.1,0.359,0.06,87.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T16:00,8.2,77,0.0,0.0,100,22.3,236,993.0,0.359,0.05,27.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T17:00,8.0,80,0.0,0.0,100,22.2,234,993.7,0.359,0.04,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T18:00,8.1,81,0.0,0.0,100,21.5,232,993.2,0.359,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T19:00,7.9,86,0.1,0.0,100,20.8,233,993.7,0.361,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T20:00,8.0,85,0.1,0.0,100,20.6,234,993.9,0.36,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T21:00,8.0,84,0.1,0.0,100,21.5,235,993.9,0.36,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T22:00,8.1,83,0.0,0.0,100,23.8,238,994.8,0.36,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-06T23:00,8.1,80,0.0,0.0,100,22.6,236,994.7,0.36,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T00:00,8.3,76,0.0,0.0,100,21.2,230,994.6,0.36,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T01:00,8.3,77,0.0,0.0,100,20.6,224,994.7,0.359,0.03,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T02:00,8.2,80,0.0,0.0,100,20.6,223,995.2,0.359,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T03:00,8.1,84,0.0,0.0,100,21.2,222,995.4,0.359,0.02,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T04:00,8.2,87,0.0,0.0,100,20.8,217,995.3,0.359,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T05:00,8.1,91,0.0,0.0,100,20.8,214,995.1,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T06:00,8.4,93,0.0,0.0,100,21.1,213,995.4,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T07:00,9.0,93,0.0,0.0,100,19.9,215,995.9,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T08:00,9.3,93,0.0,0.0,100,18.4,219,996.3,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T09:00,9.5,93,0.0,0.0,70,16.0,226,997.0,0.358,0.02,9.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T10:00,10.0,93,0.0,0.0,43,18.4,228,997.6,0.358,0.03,52.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T11:00,10.7,93,0.0,0.0,49,20.4,221,997.8,0.358,0.04,102.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T12:00,11.3,92,0.1,0.0,58,19.6,216,998.2,0.358,0.05,109.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T13:00,11.6,89,0.0,0.0,41,19.3,213,998.1,0.358,0.06,131.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T14:00,11.4,91,0.0,0.0,49,18.2,210,998.5,0.358,0.06,150.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T15:00,10.9,93,0.0,0.0,13,16.4,206,998.8,0.358,0.04,90.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T16:00,10.1,95,0.0,0.0,20,13.8,200,998.9,0.358,0.01,28.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T17:00,9.8,96,0.0,0.0,52,12.4,190,999.4,0.358,0.01,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T18:00,9.4,96,0.0,0.0,57,13.0,177,999.5,0.358,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T19:00,8.9,95,0.0,0.0,53,14.7,163,999.4,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T20:00,8.5,95,0.0,0.0,51,16.9,156,999.3,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T21:00,8.2,94,0.0,0.0,83,17.9,158,999.4,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T22:00,8.0,94,0.0,0.0,93,19.7,159,999.7,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-07T23:00,7.8,93,0.0,0.0,74,20.3,160,1000.3,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T00:00,7.4,93,0.0,0.0,83,19.6,160,999.5,0.357,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T01:00,7.3,93,0.0,0.0,100,17.7,163,999.3,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T02:00,7.1,92,0.0,0.0,100,16.6,162,999.2,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T03:00,7.2,91,0.0,0.0,100,17.4,158,999.0,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T04:00,7.1,91,0.0,0.0,100,16.9,164,998.8,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T05:00,6.8,91,0.0,0.0,100,16.2,167,998.3,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T06:00,7.0,90,0.0,0.0,99,15.7,169,998.7,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T07:00,7.0,90,0.0,0.0,99,14.9,172,998.8,0.356,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T08:00,7.1,90,0.0,0.0,98,13.5,171,999.1,0.355,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T09:00,7.3,90,0.0,0.0,97,13.4,166,999.3,0.355,0.01,17.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T10:00,7.9,89,0.0,0.0,97,13.5,171,1000.0,0.355,0.03,63.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T11:00,8.7,87,0.0,0.0,98,13.7,175,1000.3,0.355,0.05,110.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T12:00,9.3,84,0.0,0.0,94,13.7,175,999.6,0.355,0.07,146.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T13:00,9.4,84,0.0,0.0,57,13.1,172,999.5,0.354,0.07,144.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T14:00,9.3,84,0.0,0.0,20,12.1,163,999.2,0.354,0.06,131.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T15:00,8.9,86,0.0,0.0,26,10.6,152,999.2,0.354,0.04,105.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T16:00,8.0,89,0.0,0.0,33,10.2,141,999.6,0.354,0.02,41.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T17:00,7.2,91,0.0,0.0,43,10.5,139,999.0,0.354,0.0,1.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T18:00,6.9,92,0.0,0.0,39,10.7,140,999.6,0.354,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T19:00,6.5,93,0.0,0.0,32,10.8,143,999.3,0.353,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T20:00,6.6,92,0.0,0.0,13,10.5,142,999.3,0.353,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T21:00,6.6,92,0.0,0.0,6,10.8,143,998.9,0.353,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T22:00,6.7,92,0.0,0.0,1,9.5,143,999.0,0.353,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-08T23:00,6.7,92,0.0,0.0,0,9.5,143,999.0,0.353,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-09T00:00,6.6,93,0.0,0.0,0,8.7,138,998.2,0.353,0.0,0.0
59,South Downs,Cardolan,51.0,-1.0,1950-01-09T01:00,6.4,94,0.0,0.0,5,9.7,132,998.4,0.353,0.0,0.0
